Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,Z,28,88
Andrej Babiš,ANO,M,28,88
Andrea Babišová,ANO,Z,28,88
Margita Balaštíková,ANO,Z,28,88
Josef Bělica,ANO,Z,28,88
Stanislav Berkovec,ANO,Z,28,88
Jiří Bláha,ANO,Z,28,88
Richard Brabec,ANO,Z,28,88
Milan Brázdil,ANO,Z,28,88
Andrea Brzobohatá,ANO,Z,28,88
Jaroslav Bžoch,ANO,Z,28,88
Monika Červíčková,ANO,Z,28,88
Klára Dostálová,ANO,M,28,88
Lenka Dražilová,ANO,Z,28,88
Jaroslav Faltýnek,ANO,Z,28,88
Kamal Farhan,ANO,Z,28,88
Milan Feranec,ANO,Z,28,88
Eva Fialová,ANO,N,28,88
Stanislav Fridrich,ANO,Z,28,88
Josef Hájek,ANO,Z,28,88
Milan Hnilička,ANO,Z,28,88
Ivan Jáč,ANO,Z,28,88
Miloslav Janulík,ANO,Z,28,88
Aleš Juchelka,ANO,Z,28,88
Pavel Juříček,ANO,M,28,88
Iva Kalátová,ANO,Z,28,88
Adam Kalous,ANO,Z,28,88
David Kasal,ANO,Z,28,88
Tomáš Kohoutek,ANO,Z,28,88
Martin Kolovratník,ANO,Z,28,88
Barbora Kořanová,ANO,Z,28,88
Josef Kott,ANO,Z,28,88
Robert Králíček,ANO,Z,28,88
Roman Kubíček,ANO,Z,28,88
Jan Kubík,ANO,Z,28,88
Jaroslav Kytýr,ANO,Z,28,88
Taťána Malá,ANO,Z,28,88
Přemysl Mališ,ANO,Z,28,88
Jiří Mašek,ANO,Z,28,88
Eva Matyášová,ANO,Z,28,88
Radka Maxová,ANO,Z,28,88
Marcela Melková,ANO,Z,28,88
Jana Mračková Vildumetzová,ANO,Z,28,88
Patrik Nacher,ANO,Z,28,88
Marek Novák,ANO,Z,28,88
Monika Oborná,ANO,Z,28,88
Ladislav Okleštěk,ANO,Z,28,88
Zuzana Ožanová,ANO,M,28,88
Jana Pastuchová,ANO,Z,28,88
František Petrtýl,ANO,Z,28,88
Pavel Plzák,ANO,Z,28,88
Milan Pour,ANO,Z,28,88
David Pražák,ANO,Z,28,88
Věra Procházková,ANO,Z,28,88
Pavel Pustějovský,ANO,M,28,88
Karel Rais,ANO,Z,28,88
Michal Ratiborský,ANO,Z,28,88
Jan Richter,ANO,Z,28,88
Miloslava Rutová,ANO,Z,28,88
Pavel Růžička,ANO,Z,28,88
Jan Řehounek,ANO,Z,28,88
Petr Sadovský,ANO,Z,28,88
Jan Schiller,ANO,Z,28,88
Pavel Staněk,ANO,Z,28,88
Jiří Strýček,ANO,Z,28,88
Karla Šlechtová,ANO,Z,28,88
Julius Špičák,ANO,Z,28,88
David Štolpa,ANO,Z,28,88
Karel Tureček,ANO,Z,28,88
Helena Válková,ANO,Z,28,88
Petr Venhoda,ANO,Z,28,88
Adam Vojtěch,ANO,Z,28,88
Jan Volný,ANO,Z,28,88
Radek Vondráček,ANO,M,28,88
Ivo Vondrák,ANO,Z,28,88
Petr Vrána,ANO,Z,28,88
Rostislav Vyzula,ANO,Z,28,88
Radek Zlesák,ANO,Z,28,88
Ivan Adamec,ODS,Z,28,88
Jan Bauer,ODS,M,28,88
Martin Baxa,ODS,Z,28,88
Petr Beitl,ODS,Z,28,88
Marek Benda,ODS,Z,28,88
Stanislav Blaha,ODS,Z,28,88
Pavel Blažek,ODS,Z,28,88
Jana Černochová,ODS,Z,28,88
Petr Fiala,ODS,Z,28,88
Jakub Janda,ODS,Z,28,88
Karel Krejza,ODS,Z,28,88
Martin Kupka,ODS,M,28,88
Jaroslav Martinů,ODS,Z,28,88
Ilona Mauritzová,ODS,Z,28,88
Vojtěch Munzar,ODS,Z,28,88
Miroslava Němcová,ODS,0,28,88
Jan Skopeček,ODS,Z,28,88
Zbyněk Stanjura,ODS,Z,28,88
Bohuslav Svoboda,ODS,Z,28,88
Jiří Ventruba,ODS,Z,28,88
Veronika Vrecionová,ODS,0,28,88
Jan Zahradník,ODS,Z,28,88
Pavel Žáček,ODS,Z,28,88
Dana Balcarová,Piráti,Z,28,88
Lukáš Bartoň,Piráti,A,28,88
Ivan Bartoš,Piráti,Z,28,88
Lukáš Černohorský,Piráti,Z,28,88
František Elfmark,Piráti,Z,28,88
Mikuláš Ferjenčík,Piráti,Z,28,88
Radek Holomčík,Piráti,Z,28,88
Martin Jiránek,Piráti,Z,28,88
Lukáš Kolářík,Piráti,A,28,88
František Kopřiva,Piráti,A,28,88
Lenka Kozlová,Piráti,Z,28,88
Jan Lipavský,Piráti,A,28,88
Tomáš Martínek,Piráti,Z,28,88
Jakub Michálek,Piráti,Z,28,88
Mikuláš Peksa,Piráti,M,28,88
Vojtěch Pikal,Piráti,Z,28,88
Ondřej Polanský,Piráti,Z,28,88
Jan Pošvář,Piráti,Z,28,88
Ondřej Profant,Piráti,A,28,88
Olga Richterová,Piráti,Z,28,88
Petr Třešňák,Piráti,Z,28,88
Tomáš Vymazal,Piráti,Z,28,88
Jaroslav Dvořák,SPD,Z,28,88
Radim Fiala,SPD,M,28,88
Jaroslav Holík,SPD,Z,28,88
Jan Hrnčíř,SPD,0,28,88
Tereza Hyťhová,SPD,Z,28,88
Monika Jarošová,SPD,Z,28,88
Pavel Jelínek,SPD,Z,28,88
Jiří Kobza,SPD,M,28,88
Jiří Kohoutek,SPD,Z,28,88
Radek Koten,SPD,M,28,88
Jana Levová,SPD,Z,28,88
Karla Maříková,SPD,Z,28,88
Tomio Okamura,SPD,M,28,88
Zdeněk Podal,SPD,Z,28,88
Miloslav Rozner,SPD,Z,28,88
Radek Rozvoral,SPD,Z,28,88
Lucie Šafránková,SPD,Z,28,88
Lubomír Španěl,SPD,Z,28,88
Radovan Vích,SPD,Z,28,88
Jiří Běhounek,ČSSD,Z,28,88
Jan Birke,ČSSD,Z,28,88
Petr Dolínek,ČSSD,Z,28,88
