Name,Party,Vote,Mtg n.,Proposal n.
Jan Bauer,ODS,A,11,68
Martin Baxa,ODS,A,11,68
Petr Beitl,ODS,A,11,68
Marek Benda,ODS,A,11,68
Stanislav Blaha,ODS,M,11,68
Pavel Blažek,ODS,M,11,68
Jana Černochová,ODS,A,11,68
Petr Fiala,ODS,0,11,68
Jakub Janda,ODS,A,11,68
Václav Klaus,ODS,A,11,68
Karel Krejza,ODS,A,11,68
Martin Kupka,ODS,A,11,68
Zuzana Majerová Zahradníková,ODS,M,11,68
Jaroslav Martinů,ODS,A,11,68
Ilona Mauritzová,ODS,A,11,68
Vojtěch Munzar,ODS,A,11,68
Miroslava Němcová,ODS,A,11,68
Jan Skopeček,ODS,M,11,68
Zbyněk Stanjura,ODS,A,11,68
Bohuslav Svoboda,ODS,A,11,68
Jiří Ventruba,ODS,A,11,68
Veronika Vrecionová,ODS,A,11,68
Jan Zahradník,ODS,A,11,68
Pavel Žáček,ODS,A,11,68
Dana Balcarová,Piráti,A,11,68
Lukáš Bartoň,Piráti,A,11,68
Ivan Bartoš,Piráti,M,11,68
Lukáš Černohorský,Piráti,A,11,68
František Elfmark,Piráti,A,11,68
Mikuláš Ferjenčík,Piráti,Z,11,68
Radek Holomčík,Piráti,A,11,68
Martin Jiránek,Piráti,A,11,68
Lukáš Kolářík,Piráti,A,11,68
František Kopřiva,Piráti,A,11,68
Lenka Kozlová,Piráti,A,11,68
Jan Lipavský,Piráti,M,11,68
Tomáš Martínek,Piráti,A,11,68
Jakub Michálek,Piráti,M,11,68
Mikuláš Peksa,Piráti,Z,11,68
Vojtěch Pikal,Piráti,A,11,68
Ondřej Polanský,Piráti,A,11,68
Jan Pošvář,Piráti,Z,11,68
Ondřej Profant,Piráti,A,11,68
Olga Richterová,Piráti,A,11,68
Petr Třešňák,Piráti,A,11,68
Tomáš Vymazal,Piráti,A,11,68
Marian Bojko,SPD,M,11,68
Jaroslav Dvořák,SPD,A,11,68
Radim Fiala,SPD,A,11,68
Jaroslav Holík,SPD,A,11,68
Jan Hrnčíř,SPD,A,11,68
Tereza Hyťhová,SPD,A,11,68
Monika Jarošová,SPD,A,11,68
Pavel Jelínek,SPD,A,11,68
Jiří Kobza,SPD,A,11,68
Jiří Kohoutek,SPD,A,11,68
Radek Koten,SPD,A,11,68
Jana Levová,SPD,A,11,68
Karla Maříková,SPD,A,11,68
Ivana Nevludová,SPD,A,11,68
Tomio Okamura,SPD,A,11,68
Zdeněk Podal,SPD,A,11,68
Miloslav Rozner,SPD,A,11,68
Radek Rozvoral,SPD,A,11,68
Lucie Šafránková,SPD,M,11,68
Lubomír Španěl,SPD,A,11,68
Radovan Vích,SPD,A,11,68
Lubomír Volný,SPD,M,11,68
Jiří Běhounek,ČSSD,A,11,68
Jan Birke,ČSSD,A,11,68
Petr Dolínek,ČSSD,M,11,68
Jaroslav Foldyna,ČSSD,A,11,68
Alena Gajdůšková,ČSSD,A,11,68
Jan Hamáček,ČSSD,M,11,68
Tomáš Hanzel,ČSSD,A,11,68
Milan Chovanec,ČSSD,M,11,68
Jan Chvojka,ČSSD,M,11,68
Roman Onderka,ČSSD,A,11,68
Roman Sklenák,ČSSD,A,11,68
Antonín Staněk,ČSSD,A,11,68
Kateřina Valachová,ČSSD,A,11,68
Ondřej Veselý,ČSSD,A,11,68
Lubomír Zaorálek,ČSSD,A,11,68
Hana Aulická Jírovcová,KSČM,A,11,68
Alexander Černý,KSČM,A,11,68
Jiří Dolejš,KSČM,A,11,68
Vojtěch Filip,KSČM,A,11,68
Miroslav Grebeníček,KSČM,A,11,68
Stanislav Grospič,KSČM,A,11,68
Vladimír Koníček,KSČM,A,11,68
Pavel Kováčik,KSČM,A,11,68
Leo Luzar,KSČM,A,11,68
Květa Matušovská,KSČM,A,11,68
Zdeněk Ondráček,KSČM,A,11,68
Daniel Pawlas,KSČM,A,11,68
Ivo Pojezný,KSČM,A,11,68
Jiří Valenta,KSČM,A,11,68
Miloslava Vostrá,KSČM,A,11,68
Jan Bartošek,KDU-ČSL,M,11,68
Pavel Bělobrádek,KDU-ČSL,M,11,68
Ondřej Benešík,KDU-ČSL,A,11,68
Jan Čižinský,KDU-ČSL,A,11,68
Pavla Golasowská,KDU-ČSL,A,11,68
Stanislav Juránek,KDU-ČSL,M,11,68
Marian Jurečka,KDU-ČSL,M,11,68
Vít Kaňkovský,KDU-ČSL,A,11,68
Jiří Mihola,KDU-ČSL,A,11,68
Marek Výborný,KDU-ČSL,A,11,68
Dominik Feri,TOP09,A,11,68
Miroslav Kalousek,TOP09,Z,11,68
Helena Langšádlová,TOP09,M,11,68
Markéta Pekarová Adamová,TOP09,A,11,68
Karel Schwarzenberg,TOP09,M,11,68
František Vácha,TOP09,A,11,68
Vlastimil Válek,TOP09,A,11,68
Jan Farský,STAN,A,11,68
Petr Gazdík,STAN,M,11,68
Věra Kovářová,STAN,A,11,68
Jana Krutáková,STAN,A,11,68
Petr Pávek,STAN,A,11,68
Vít Rakušan,STAN,A,11,68
