Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,N,28,453
Andrej Babiš,ANO,M,28,453
Andrea Babišová,ANO,N,28,453
Margita Balaštíková,ANO,N,28,453
Josef Bělica,ANO,N,28,453
Stanislav Berkovec,ANO,N,28,453
Jiří Bláha,ANO,M,28,453
Richard Brabec,ANO,N,28,453
Milan Brázdil,ANO,N,28,453
Andrea Brzobohatá,ANO,N,28,453
Jaroslav Bžoch,ANO,N,28,453
Monika Červíčková,ANO,N,28,453
Klára Dostálová,ANO,N,28,453
Lenka Dražilová,ANO,N,28,453
Jaroslav Faltýnek,ANO,N,28,453
Kamal Farhan,ANO,N,28,453
Milan Feranec,ANO,N,28,453
Eva Fialová,ANO,N,28,453
Stanislav Fridrich,ANO,N,28,453
Josef Hájek,ANO,N,28,453
Milan Hnilička,ANO,N,28,453
Ivan Jáč,ANO,N,28,453
Miloslav Janulík,ANO,N,28,453
Aleš Juchelka,ANO,N,28,453
Pavel Juříček,ANO,N,28,453
Iva Kalátová,ANO,N,28,453
Adam Kalous,ANO,N,28,453
David Kasal,ANO,N,28,453
Tomáš Kohoutek,ANO,N,28,453
Martin Kolovratník,ANO,N,28,453
Barbora Kořanová,ANO,N,28,453
Josef Kott,ANO,N,28,453
Robert Králíček,ANO,N,28,453
Roman Kubíček,ANO,N,28,453
Jan Kubík,ANO,N,28,453
Jaroslav Kytýr,ANO,N,28,453
Taťána Malá,ANO,N,28,453
Přemysl Mališ,ANO,N,28,453
Jiří Mašek,ANO,N,28,453
Eva Matyášová,ANO,N,28,453
Radka Maxová,ANO,N,28,453
Marcela Melková,ANO,N,28,453
Jana Mračková Vildumetzová,ANO,N,28,453
Patrik Nacher,ANO,0,28,453
Marek Novák,ANO,N,28,453
Monika Oborná,ANO,N,28,453
Ladislav Okleštěk,ANO,N,28,453
Zuzana Ožanová,ANO,N,28,453
Jana Pastuchová,ANO,N,28,453
František Petrtýl,ANO,N,28,453
Pavel Plzák,ANO,N,28,453
Milan Pour,ANO,Z,28,453
David Pražák,ANO,N,28,453
Věra Procházková,ANO,N,28,453
Pavel Pustějovský,ANO,N,28,453
Karel Rais,ANO,M,28,453
Michal Ratiborský,ANO,N,28,453
Jan Richter,ANO,N,28,453
Miloslava Rutová,ANO,N,28,453
Pavel Růžička,ANO,N,28,453
Jan Řehounek,ANO,N,28,453
Petr Sadovský,ANO,N,28,453
Jan Schiller,ANO,N,28,453
Pavel Staněk,ANO,Z,28,453
Jiří Strýček,ANO,N,28,453
Karla Šlechtová,ANO,N,28,453
Julius Špičák,ANO,N,28,453
David Štolpa,ANO,N,28,453
Karel Tureček,ANO,0,28,453
Helena Válková,ANO,N,28,453
Petr Venhoda,ANO,N,28,453
Adam Vojtěch,ANO,N,28,453
Jan Volný,ANO,N,28,453
Radek Vondráček,ANO,N,28,453
Ivo Vondrák,ANO,N,28,453
Petr Vrána,ANO,N,28,453
Rostislav Vyzula,ANO,N,28,453
Radek Zlesák,ANO,N,28,453
Ivan Adamec,ODS,A,28,453
Jan Bauer,ODS,A,28,453
Martin Baxa,ODS,A,28,453
Petr Beitl,ODS,0,28,453
Marek Benda,ODS,Z,28,453
Stanislav Blaha,ODS,A,28,453
Pavel Blažek,ODS,A,28,453
Jana Černochová,ODS,0,28,453
Petr Fiala,ODS,0,28,453
Jakub Janda,ODS,A,28,453
Karel Krejza,ODS,A,28,453
Martin Kupka,ODS,A,28,453
Jaroslav Martinů,ODS,A,28,453
Ilona Mauritzová,ODS,A,28,453
Vojtěch Munzar,ODS,A,28,453
Miroslava Němcová,ODS,A,28,453
Jan Skopeček,ODS,0,28,453
Zbyněk Stanjura,ODS,A,28,453
Bohuslav Svoboda,ODS,A,28,453
Jiří Ventruba,ODS,A,28,453
Veronika Vrecionová,ODS,0,28,453
Jan Zahradník,ODS,A,28,453
Pavel Žáček,ODS,A,28,453
Dana Balcarová,Piráti,A,28,453
Lukáš Bartoň,Piráti,A,28,453
Ivan Bartoš,Piráti,A,28,453
Lukáš Černohorský,Piráti,A,28,453
František Elfmark,Piráti,A,28,453
Mikuláš Ferjenčík,Piráti,A,28,453
Radek Holomčík,Piráti,A,28,453
Martin Jiránek,Piráti,A,28,453
Lukáš Kolářík,Piráti,A,28,453
František Kopřiva,Piráti,A,28,453
Lenka Kozlová,Piráti,A,28,453
Jan Lipavský,Piráti,A,28,453
Tomáš Martínek,Piráti,A,28,453
Jakub Michálek,Piráti,A,28,453
Mikuláš Peksa,Piráti,M,28,453
Vojtěch Pikal,Piráti,A,28,453
Ondřej Polanský,Piráti,A,28,453
Jan Pošvář,Piráti,A,28,453
Ondřej Profant,Piráti,A,28,453
Olga Richterová,Piráti,A,28,453
Petr Třešňák,Piráti,A,28,453
Tomáš Vymazal,Piráti,0,28,453
Jaroslav Dvořák,SPD,M,28,453
Radim Fiala,SPD,A,28,453
Jaroslav Holík,SPD,A,28,453
Jan Hrnčíř,SPD,A,28,453
Tereza Hyťhová,SPD,M,28,453
Monika Jarošová,SPD,A,28,453
Pavel Jelínek,SPD,A,28,453
Jiří Kobza,SPD,A,28,453
Jiří Kohoutek,SPD,A,28,453
Radek Koten,SPD,A,28,453
Jana Levová,SPD,M,28,453
Karla Maříková,SPD,A,28,453
Tomio Okamura,SPD,0,28,453
Zdeněk Podal,SPD,A,28,453
Miloslav Rozner,SPD,A,28,453
Radek Rozvoral,SPD,A,28,453
Lucie Šafránková,SPD,A,28,453
Lubomír Španěl,SPD,A,28,453
Radovan Vích,SPD,A,28,453
Jiří Běhounek,ČSSD,N,28,453
Jan Birke,ČSSD,N,28,453
Petr Dolínek,ČSSD,0,28,453
Jaroslav Foldyna,ČSSD,N,28,453
Alena Gajdůšková,ČSSD,N,28,453
Jan Hamáček,ČSSD,Z,28,453
Tomáš Hanzel,ČSSD,M,28,453
Jan Chvojka,ČSSD,N,28,453
Roman Onderka,ČSSD,0,28,453
Roman Sklenák,ČSSD,Z,28,453
Antonín Staněk,ČSSD,N,28,453
Kateřina Valachová,ČSSD,N,28,453
Ondřej Veselý,ČSSD,Z,28,453
Václav Votava,ČSSD,N,28,453
Lubomír Zaorálek,ČSSD,0,28,453
Hana Aulická Jírovcová,KSČM,N,28,453
Alexander Černý,KSČM,N,28,453
Jiří Dolejš,KSČM,Z,28,453
Vojtěch Filip,KSČM,N,28,453
Miroslav Grebeníček,KSČM,N,28,453
Stanislav Grospič,KSČM,0,28,453
Pavel Kováčik,KSČM,N,28,453
Leo Luzar,KSČM,N,28,453
Květa Matušovská,KSČM,M,28,453
Zdeněk Ondráček,KSČM,N,28,453
Daniel Pawlas,KSČM,N,28,453
Marie Pěnčíková,KSČM,N,28,453
Ivo Pojezný,KSČM,N,28,453
Jiří Valenta,KSČM,N,28,453
Miloslava Vostrá,KSČM,N,28,453
Jan Bartošek,KDU-ČSL,A,28,453
Pavel Bělobrádek,KDU-ČSL,0,28,453
Ondřej Benešík,KDU-ČSL,A,28,453
Jan Čižinský,KDU-ČSL,A,28,453
Pavla Golasowská,KDU-ČSL,A,28,453
Stanislav Juránek,KDU-ČSL,A,28,453
Marian Jurečka,KDU-ČSL,A,28,453
Vít Kaňkovský,KDU-ČSL,A,28,453
Jiří Mihola,KDU-ČSL,A,28,453
Marek Výborný,KDU-ČSL,A,28,453
Dominik Feri,TOP09,A,28,453
Miroslav Kalousek,TOP09,0,28,453
Helena Langšádlová,TOP09,A,28,453
Markéta Pekarová Adamová,TOP09,A,28,453
Karel Schwarzenberg,TOP09,M,28,453
František Vácha,TOP09,M,28,453
Vlastimil Válek,TOP09,A,28,453
Jan Farský,STAN,A,28,453
Petr Gazdík,STAN,A,28,453
Věra Kovářová,STAN,A,28,453
Jana Krutáková,STAN,A,28,453
Petr Pávek,STAN,A,28,453
