Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Bartoň,Piráti,A,28,625
Ivan Bartoš,Piráti,A,28,625
Lukáš Černohorský,Piráti,A,28,625
František Elfmark,Piráti,A,28,625
Mikuláš Ferjenčík,Piráti,A,28,625
Radek Holomčík,Piráti,A,28,625
Martin Jiránek,Piráti,A,28,625
Lukáš Kolářík,Piráti,A,28,625
František Kopřiva,Piráti,A,28,625
Lenka Kozlová,Piráti,A,28,625
Jan Lipavský,Piráti,A,28,625
Tomáš Martínek,Piráti,A,28,625
Jakub Michálek,Piráti,A,28,625
Mikuláš Peksa,Piráti,M,28,625
Vojtěch Pikal,Piráti,A,28,625
Ondřej Polanský,Piráti,A,28,625
Jan Pošvář,Piráti,A,28,625
Ondřej Profant,Piráti,A,28,625
Olga Richterová,Piráti,A,28,625
Petr Třešňák,Piráti,A,28,625
Tomáš Vymazal,Piráti,A,28,625
Jaroslav Dvořák,SPD,M,28,625
Radim Fiala,SPD,A,28,625
Jaroslav Holík,SPD,A,28,625
Jan Hrnčíř,SPD,A,28,625
Tereza Hyťhová,SPD,A,28,625
Monika Jarošová,SPD,A,28,625
Pavel Jelínek,SPD,A,28,625
Jiří Kobza,SPD,A,28,625
Jiří Kohoutek,SPD,A,28,625
Radek Koten,SPD,Z,28,625
Jana Levová,SPD,M,28,625
Karla Maříková,SPD,A,28,625
Tomio Okamura,SPD,A,28,625
Zdeněk Podal,SPD,A,28,625
Miloslav Rozner,SPD,A,28,625
Radek Rozvoral,SPD,A,28,625
Lucie Šafránková,SPD,A,28,625
Lubomír Španěl,SPD,A,28,625
Radovan Vích,SPD,A,28,625
Jiří Běhounek,ČSSD,Z,28,625
Jan Birke,ČSSD,Z,28,625
Petr Dolínek,ČSSD,Z,28,625
Jaroslav Foldyna,ČSSD,N,28,625
Alena Gajdůšková,ČSSD,Z,28,625
Jan Hamáček,ČSSD,Z,28,625
Tomáš Hanzel,ČSSD,M,28,625
Jan Chvojka,ČSSD,N,28,625
Roman Onderka,ČSSD,Z,28,625
Roman Sklenák,ČSSD,N,28,625
Antonín Staněk,ČSSD,Z,28,625
Kateřina Valachová,ČSSD,N,28,625
Ondřej Veselý,ČSSD,Z,28,625
Václav Votava,ČSSD,N,28,625
Lubomír Zaorálek,ČSSD,N,28,625
Hana Aulická Jírovcová,KSČM,Z,28,625
Alexander Černý,KSČM,N,28,625
Jiří Dolejš,KSČM,Z,28,625
Vojtěch Filip,KSČM,N,28,625
Miroslav Grebeníček,KSČM,N,28,625
Stanislav Grospič,KSČM,N,28,625
Pavel Kováčik,KSČM,Z,28,625
Leo Luzar,KSČM,N,28,625
Květa Matušovská,KSČM,Z,28,625
Zdeněk Ondráček,KSČM,N,28,625
Daniel Pawlas,KSČM,N,28,625
Marie Pěnčíková,KSČM,N,28,625
Ivo Pojezný,KSČM,N,28,625
Jiří Valenta,KSČM,N,28,625
Miloslava Vostrá,KSČM,N,28,625
Jan Bartošek,KDU-ČSL,Z,28,625
Pavel Bělobrádek,KDU-ČSL,A,28,625
Ondřej Benešík,KDU-ČSL,A,28,625
Jan Čižinský,KDU-ČSL,A,28,625
Pavla Golasowská,KDU-ČSL,A,28,625
Stanislav Juránek,KDU-ČSL,A,28,625
Marian Jurečka,KDU-ČSL,A,28,625
Vít Kaňkovský,KDU-ČSL,A,28,625
Jiří Mihola,KDU-ČSL,A,28,625
Marek Výborný,KDU-ČSL,A,28,625
Dominik Feri,TOP09,A,28,625
Miroslav Kalousek,TOP09,0,28,625
Helena Langšádlová,TOP09,A,28,625
Markéta Pekarová Adamová,TOP09,A,28,625
Karel Schwarzenberg,TOP09,M,28,625
František Vácha,TOP09,M,28,625
Vlastimil Válek,TOP09,A,28,625
Jan Farský,STAN,A,28,625
Petr Gazdík,STAN,A,28,625
Věra Kovářová,STAN,A,28,625
Jana Krutáková,STAN,A,28,625
Petr Pávek,STAN,A,28,625
Vít Rakušan,STAN,A,28,625
Marian Bojko,Nezařaz,A,28,625
Václav Klaus,Nezařaz,Z,28,625
Zuzana Majerová Zahradníková,Nezařaz,A,28,625
Ivana Nevludová,Nezařaz,A,28,625
Lubomír Volný,Nezařaz,A,28,625
