Name,Party,Vote,Mtg n.,Proposal n.
Jan Řehounek,ANO,A,26,118
Petr Sadovský,ANO,A,26,118
Jan Schiller,ANO,Z,26,118
Pavel Staněk,ANO,A,26,118
Jiří Strýček,ANO,A,26,118
Karla Šlechtová,ANO,M,26,118
Julius Špičák,ANO,A,26,118
David Štolpa,ANO,A,26,118
Karel Tureček,ANO,A,26,118
Helena Válková,ANO,Z,26,118
Petr Venhoda,ANO,M,26,118
Adam Vojtěch,ANO,A,26,118
Jan Volný,ANO,Z,26,118
Radek Vondráček,ANO,M,26,118
Ivo Vondrák,ANO,A,26,118
Petr Vrána,ANO,A,26,118
Rostislav Vyzula,ANO,A,26,118
Radek Zlesák,ANO,A,26,118
Ivan Adamec,ODS,Z,26,118
Jan Bauer,ODS,Z,26,118
Martin Baxa,ODS,A,26,118
Petr Beitl,ODS,A,26,118
Marek Benda,ODS,Z,26,118
Stanislav Blaha,ODS,A,26,118
Pavel Blažek,ODS,Z,26,118
Jana Černochová,ODS,M,26,118
Petr Fiala,ODS,Z,26,118
Jakub Janda,ODS,A,26,118
Karel Krejza,ODS,A,26,118
Martin Kupka,ODS,A,26,118
Jaroslav Martinů,ODS,A,26,118
Ilona Mauritzová,ODS,A,26,118
Vojtěch Munzar,ODS,A,26,118
Miroslava Němcová,ODS,A,26,118
Jan Skopeček,ODS,A,26,118
Zbyněk Stanjura,ODS,Z,26,118
Bohuslav Svoboda,ODS,A,26,118
Jiří Ventruba,ODS,A,26,118
Veronika Vrecionová,ODS,Z,26,118
Jan Zahradník,ODS,Z,26,118
Pavel Žáček,ODS,Z,26,118
Dana Balcarová,Piráti,A,26,118
Lukáš Bartoň,Piráti,A,26,118
Ivan Bartoš,Piráti,A,26,118
Lukáš Černohorský,Piráti,A,26,118
František Elfmark,Piráti,A,26,118
Mikuláš Ferjenčík,Piráti,A,26,118
Radek Holomčík,Piráti,A,26,118
Martin Jiránek,Piráti,A,26,118
Lukáš Kolářík,Piráti,A,26,118
František Kopřiva,Piráti,A,26,118
Lenka Kozlová,Piráti,A,26,118
Jan Lipavský,Piráti,Z,26,118
Tomáš Martínek,Piráti,A,26,118
Jakub Michálek,Piráti,A,26,118
Mikuláš Peksa,Piráti,A,26,118
Vojtěch Pikal,Piráti,0,26,118
Ondřej Polanský,Piráti,A,26,118
Jan Pošvář,Piráti,A,26,118
Ondřej Profant,Piráti,A,26,118
Olga Richterová,Piráti,A,26,118
Petr Třešňák,Piráti,A,26,118
Tomáš Vymazal,Piráti,A,26,118
Jaroslav Dvořák,SPD,A,26,118
Radim Fiala,SPD,A,26,118
Jaroslav Holík,SPD,Z,26,118
Jan Hrnčíř,SPD,Z,26,118
Tereza Hyťhová,SPD,A,26,118
Monika Jarošová,SPD,A,26,118
Pavel Jelínek,SPD,Z,26,118
Jiří Kobza,SPD,M,26,118
Jiří Kohoutek,SPD,A,26,118
Radek Koten,SPD,A,26,118
Jana Levová,SPD,Z,26,118
Karla Maříková,SPD,A,26,118
Tomio Okamura,SPD,A,26,118
Zdeněk Podal,SPD,A,26,118
Miloslav Rozner,SPD,A,26,118
Radek Rozvoral,SPD,A,26,118
Lucie Šafránková,SPD,A,26,118
Lubomír Španěl,SPD,Z,26,118
Radovan Vích,SPD,A,26,118
Jiří Běhounek,ČSSD,M,26,118
Jan Birke,ČSSD,M,26,118
Petr Dolínek,ČSSD,A,26,118
Jaroslav Foldyna,ČSSD,A,26,118
Alena Gajdůšková,ČSSD,A,26,118
Jan Hamáček,ČSSD,0,26,118
Tomáš Hanzel,ČSSD,A,26,118
Jan Chvojka,ČSSD,A,26,118
Roman Onderka,ČSSD,Z,26,118
Roman Sklenák,ČSSD,A,26,118
Antonín Staněk,ČSSD,M,26,118
Kateřina Valachová,ČSSD,A,26,118
Ondřej Veselý,ČSSD,A,26,118
Václav Votava,ČSSD,A,26,118
Lubomír Zaorálek,ČSSD,0,26,118
Hana Aulická Jírovcová,KSČM,A,26,118
Alexander Černý,KSČM,A,26,118
Jiří Dolejš,KSČM,A,26,118
Vojtěch Filip,KSČM,0,26,118
Miroslav Grebeníček,KSČM,A,26,118
Stanislav Grospič,KSČM,A,26,118
Pavel Kováčik,KSČM,A,26,118
Leo Luzar,KSČM,A,26,118
Květa Matušovská,KSČM,A,26,118
Zdeněk Ondráček,KSČM,A,26,118
Daniel Pawlas,KSČM,A,26,118
Marie Pěnčíková,KSČM,A,26,118
Ivo Pojezný,KSČM,A,26,118
Jiří Valenta,KSČM,A,26,118
Miloslava Vostrá,KSČM,A,26,118
Jan Bartošek,KDU-ČSL,Z,26,118
Pavel Bělobrádek,KDU-ČSL,A,26,118
Ondřej Benešík,KDU-ČSL,A,26,118
Jan Čižinský,KDU-ČSL,A,26,118
Pavla Golasowská,KDU-ČSL,A,26,118
Stanislav Juránek,KDU-ČSL,A,26,118
Marian Jurečka,KDU-ČSL,A,26,118
Vít Kaňkovský,KDU-ČSL,A,26,118
Jiří Mihola,KDU-ČSL,A,26,118
Marek Výborný,KDU-ČSL,A,26,118
Dominik Feri,TOP09,Z,26,118
Miroslav Kalousek,TOP09,A,26,118
Helena Langšádlová,TOP09,Z,26,118
Markéta Pekarová Adamová,TOP09,M,26,118
Karel Schwarzenberg,TOP09,M,26,118
František Vácha,TOP09,A,26,118
Vlastimil Válek,TOP09,A,26,118
Jan Farský,STAN,A,26,118
Petr Gazdík,STAN,Z,26,118
Věra Kovářová,STAN,A,26,118
Jana Krutáková,STAN,M,26,118
Petr Pávek,STAN,Z,26,118
Vít Rakušan,STAN,A,26,118
Marian Bojko,Nezařaz,A,26,118
Václav Klaus,Nezařaz,M,26,118
Zuzana Majerová Zahradníková,Nezařaz,Z,26,118
Ivana Nevludová,Nezařaz,A,26,118
Lubomír Volný,Nezařaz,A,26,118
