Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,A,18,197
Andrej Babiš,ANO,0,18,197
Andrea Babišová,ANO,A,18,197
Margita Balaštíková,ANO,A,18,197
Josef Bělica,ANO,A,18,197
Stanislav Berkovec,ANO,A,18,197
Jiří Bláha,ANO,M,18,197
Richard Brabec,ANO,A,18,197
Milan Brázdil,ANO,M,18,197
Andrea Brzobohatá,ANO,Z,18,197
Jaroslav Bžoch,ANO,A,18,197
Monika Červíčková,ANO,A,18,197
Klára Dostálová,ANO,A,18,197
Lenka Dražilová,ANO,A,18,197
Jaroslav Faltýnek,ANO,A,18,197
Kamal Farhan,ANO,A,18,197
Milan Feranec,ANO,A,18,197
Eva Fialová,ANO,A,18,197
Stanislav Fridrich,ANO,M,18,197
Josef Hájek,ANO,M,18,197
Milan Hnilička,ANO,A,18,197
Ivan Jáč,ANO,A,18,197
Miloslav Janulík,ANO,A,18,197
Aleš Juchelka,ANO,A,18,197
Pavel Juříček,ANO,M,18,197
Adam Kalous,ANO,0,18,197
David Kasal,ANO,A,18,197
Tomáš Kohoutek,ANO,A,18,197
Martin Kolovratník,ANO,Z,18,197
Barbora Kořanová,ANO,A,18,197
Josef Kott,ANO,A,18,197
Robert Králíček,ANO,A,18,197
Roman Kubíček,ANO,A,18,197
Jan Kubík,ANO,A,18,197
Jaroslav Kytýr,ANO,A,18,197
Taťána Malá,ANO,A,18,197
Přemysl Mališ,ANO,A,18,197
Jiří Mašek,ANO,A,18,197
Eva Matyášová,ANO,0,18,197
Radka Maxová,ANO,M,18,197
Marcela Melková,ANO,A,18,197
Jana Mračková Vildumetzová,ANO,A,18,197
Patrik Nacher,ANO,M,18,197
Marek Novák,ANO,A,18,197
Monika Oborná,ANO,A,18,197
Ladislav Okleštěk,ANO,A,18,197
Zuzana Ožanová,ANO,A,18,197
Jana Pastuchová,ANO,A,18,197
František Petrtýl,ANO,A,18,197
Pavel Plzák,ANO,M,18,197
Milan Pour,ANO,A,18,197
David Pražák,ANO,A,18,197
Věra Procházková,ANO,A,18,197
Pavel Pustějovský,ANO,A,18,197
Karel Rais,ANO,A,18,197
Michal Ratiborský,ANO,A,18,197
Jan Richter,ANO,A,18,197
Miloslava Rutová,ANO,Z,18,197
Pavel Růžička,ANO,A,18,197
Jan Řehounek,ANO,A,18,197
Petr Sadovský,ANO,A,18,197
Jan Schiller,ANO,A,18,197
Pavel Staněk,ANO,A,18,197
Jiří Strýček,ANO,A,18,197
Karla Šlechtová,ANO,M,18,197
Julius Špičák,ANO,A,18,197
David Štolpa,ANO,A,18,197
Dan Ťok,ANO,A,18,197
Karel Tureček,ANO,A,18,197
Helena Válková,ANO,A,18,197
Petr Venhoda,ANO,A,18,197
Adam Vojtěch,ANO,0,18,197
Jan Volný,ANO,A,18,197
Radek Vondráček,ANO,0,18,197
Ivo Vondrák,ANO,A,18,197
Petr Vrána,ANO,A,18,197
Rostislav Vyzula,ANO,A,18,197
Radek Zlesák,ANO,A,18,197
Ivan Adamec,ODS,M,18,197
Jan Bauer,ODS,A,18,197
Martin Baxa,ODS,M,18,197
Petr Beitl,ODS,M,18,197
Marek Benda,ODS,A,18,197
Stanislav Blaha,ODS,M,18,197
Pavel Blažek,ODS,Z,18,197
Jana Černochová,ODS,M,18,197
Petr Fiala,ODS,M,18,197
Jakub Janda,ODS,A,18,197
Václav Klaus,ODS,A,18,197
Karel Krejza,ODS,A,18,197
Martin Kupka,ODS,0,18,197
Zuzana Majerová Zahradníková,ODS,M,18,197
Jaroslav Martinů,ODS,A,18,197
Ilona Mauritzová,ODS,A,18,197
Vojtěch Munzar,ODS,A,18,197
Miroslava Němcová,ODS,0,18,197
Jan Skopeček,ODS,A,18,197
Zbyněk Stanjura,ODS,A,18,197
Bohuslav Svoboda,ODS,0,18,197
Jiří Ventruba,ODS,A,18,197
Veronika Vrecionová,ODS,0,18,197
Jan Zahradník,ODS,M,18,197
Pavel Žáček,ODS,M,18,197
Dana Balcarová,Piráti,A,18,197
Lukáš Bartoň,Piráti,A,18,197
Ivan Bartoš,Piráti,A,18,197
Lukáš Černohorský,Piráti,A,18,197
František Elfmark,Piráti,A,18,197
Mikuláš Ferjenčík,Piráti,A,18,197
Radek Holomčík,Piráti,M,18,197
Martin Jiránek,Piráti,A,18,197
Lukáš Kolářík,Piráti,A,18,197
František Kopřiva,Piráti,A,18,197
Lenka Kozlová,Piráti,A,18,197
Jan Lipavský,Piráti,M,18,197
Tomáš Martínek,Piráti,A,18,197
Jakub Michálek,Piráti,A,18,197
Mikuláš Peksa,Piráti,A,18,197
Vojtěch Pikal,Piráti,A,18,197
Ondřej Polanský,Piráti,A,18,197
Jan Pošvář,Piráti,A,18,197
Ondřej Profant,Piráti,A,18,197
Olga Richterová,Piráti,Z,18,197
Petr Třešňák,Piráti,A,18,197
Tomáš Vymazal,Piráti,A,18,197
Marian Bojko,SPD,A,18,197
Jaroslav Dvořák,SPD,M,18,197
Radim Fiala,SPD,A,18,197
Jaroslav Holík,SPD,Z,18,197
Jan Hrnčíř,SPD,A,18,197
Tereza Hyťhová,SPD,A,18,197
Monika Jarošová,SPD,A,18,197
Pavel Jelínek,SPD,A,18,197
Jiří Kobza,SPD,A,18,197
Jiří Kohoutek,SPD,A,18,197
Radek Koten,SPD,A,18,197
Jana Levová,SPD,M,18,197
Karla Maříková,SPD,M,18,197
Ivana Nevludová,SPD,A,18,197
Tomio Okamura,SPD,A,18,197
Zdeněk Podal,SPD,A,18,197
Miloslav Rozner,SPD,A,18,197
Radek Rozvoral,SPD,A,18,197
Lucie Šafránková,SPD,A,18,197
Lubomír Španěl,SPD,A,18,197
Radovan Vích,SPD,A,18,197
Lubomír Volný,SPD,A,18,197
Jiří Běhounek,ČSSD,A,18,197
Jan Birke,ČSSD,0,18,197
Petr Dolínek,ČSSD,A,18,197
Jaroslav Foldyna,ČSSD,A,18,197
Alena Gajdůšková,ČSSD,Z,18,197
Jan Hamáček,ČSSD,A,18,197
Tomáš Hanzel,ČSSD,M,18,197
Milan Chovanec,ČSSD,M,18,197
Jan Chvojka,ČSSD,A,18,197
Roman Onderka,ČSSD,A,18,197
Roman Sklenák,ČSSD,A,18,197
Antonín Staněk,ČSSD,M,18,197
Kateřina Valachová,ČSSD,A,18,197
Ondřej Veselý,ČSSD,A,18,197
Lubomír Zaorálek,ČSSD,0,18,197
Hana Aulická Jírovcová,KSČM,A,18,197
Alexander Černý,KSČM,A,18,197
Jiří Dolejš,KSČM,A,18,197
Vojtěch Filip,KSČM,0,18,197
Miroslav Grebeníček,KSČM,A,18,197
Stanislav Grospič,KSČM,A,18,197
Vladimír Koníček,KSČM,A,18,197
Pavel Kováčik,KSČM,A,18,197
Leo Luzar,KSČM,A,18,197
Květa Matušovská,KSČM,A,18,197
Zdeněk Ondráček,KSČM,M,18,197
Daniel Pawlas,KSČM,A,18,197
Ivo Pojezný,KSČM,A,18,197
Jiří Valenta,KSČM,A,18,197
Miloslava Vostrá,KSČM,0,18,197
Jan Bartošek,KDU-ČSL,A,18,197
Pavel Bělobrádek,KDU-ČSL,M,18,197
Ondřej Benešík,KDU-ČSL,Z,18,197
Jan Čižinský,KDU-ČSL,0,18,197
Pavla Golasowská,KDU-ČSL,Z,18,197
Stanislav Juránek,KDU-ČSL,A,18,197
Marian Jurečka,KDU-ČSL,A,18,197
Vít Kaňkovský,KDU-ČSL,A,18,197
Jiří Mihola,KDU-ČSL,M,18,197
Marek Výborný,KDU-ČSL,A,18,197
Dominik Feri,TOP09,A,18,197
Miroslav Kalousek,TOP09,M,18,197
Helena Langšádlová,TOP09,M,18,197
Markéta Pekarová Adamová,TOP09,A,18,197
Karel Schwarzenberg,TOP09,0,18,197
František Vácha,TOP09,A,18,197
Vlastimil Válek,TOP09,A,18,197
Jan Farský,STAN,M,18,197
Petr Gazdík,STAN,A,18,197
Věra Kovářová,STAN,A,18,197
Jana Krutáková,STAN,A,18,197
Petr Pávek,STAN,Z,18,197
Vít Rakušan,STAN,A,18,197
