Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,Z,22,59
Andrej Babiš,ANO,M,22,59
Andrea Babišová,ANO,Z,22,59
Margita Balaštíková,ANO,Z,22,59
Josef Bělica,ANO,Z,22,59
Stanislav Berkovec,ANO,Z,22,59
Jiří Bláha,ANO,Z,22,59
Richard Brabec,ANO,Z,22,59
Milan Brázdil,ANO,Z,22,59
Andrea Brzobohatá,ANO,Z,22,59
Jaroslav Bžoch,ANO,Z,22,59
Monika Červíčková,ANO,Z,22,59
Klára Dostálová,ANO,Z,22,59
Lenka Dražilová,ANO,Z,22,59
Jaroslav Faltýnek,ANO,Z,22,59
Kamal Farhan,ANO,Z,22,59
Milan Feranec,ANO,Z,22,59
Eva Fialová,ANO,Z,22,59
Stanislav Fridrich,ANO,Z,22,59
Josef Hájek,ANO,Z,22,59
Milan Hnilička,ANO,Z,22,59
Ivan Jáč,ANO,Z,22,59
Miloslav Janulík,ANO,Z,22,59
Aleš Juchelka,ANO,Z,22,59
Pavel Juříček,ANO,M,22,59
Adam Kalous,ANO,Z,22,59
David Kasal,ANO,Z,22,59
Tomáš Kohoutek,ANO,Z,22,59
Martin Kolovratník,ANO,Z,22,59
Barbora Kořanová,ANO,Z,22,59
Josef Kott,ANO,N,22,59
Robert Králíček,ANO,Z,22,59
Roman Kubíček,ANO,Z,22,59
Jan Kubík,ANO,Z,22,59
Jaroslav Kytýr,ANO,N,22,59
Taťána Malá,ANO,Z,22,59
Přemysl Mališ,ANO,Z,22,59
Jiří Mašek,ANO,Z,22,59
Eva Matyášová,ANO,Z,22,59
Radka Maxová,ANO,Z,22,59
Marcela Melková,ANO,Z,22,59
Jana Mračková Vildumetzová,ANO,Z,22,59
Patrik Nacher,ANO,Z,22,59
Marek Novák,ANO,Z,22,59
Monika Oborná,ANO,Z,22,59
Ladislav Okleštěk,ANO,Z,22,59
Zuzana Ožanová,ANO,Z,22,59
Jana Pastuchová,ANO,Z,22,59
František Petrtýl,ANO,Z,22,59
Pavel Plzák,ANO,Z,22,59
Milan Pour,ANO,Z,22,59
David Pražák,ANO,Z,22,59
Věra Procházková,ANO,N,22,59
Pavel Pustějovský,ANO,N,22,59
Karel Rais,ANO,Z,22,59
Michal Ratiborský,ANO,M,22,59
Jan Richter,ANO,Z,22,59
Miloslava Rutová,ANO,Z,22,59
Pavel Růžička,ANO,Z,22,59
Jan Řehounek,ANO,Z,22,59
Petr Sadovský,ANO,Z,22,59
Jan Schiller,ANO,Z,22,59
Pavel Staněk,ANO,Z,22,59
Jiří Strýček,ANO,Z,22,59
Karla Šlechtová,ANO,Z,22,59
Julius Špičák,ANO,M,22,59
David Štolpa,ANO,Z,22,59
Dan Ťok,ANO,Z,22,59
Karel Tureček,ANO,Z,22,59
Helena Válková,ANO,Z,22,59
Petr Venhoda,ANO,Z,22,59
Adam Vojtěch,ANO,Z,22,59
Jan Volný,ANO,Z,22,59
Radek Vondráček,ANO,M,22,59
Ivo Vondrák,ANO,Z,22,59
Petr Vrána,ANO,Z,22,59
Rostislav Vyzula,ANO,Z,22,59
Radek Zlesák,ANO,Z,22,59
Ivan Adamec,ODS,N,22,59
Jan Bauer,ODS,N,22,59
Martin Baxa,ODS,N,22,59
Petr Beitl,ODS,N,22,59
Marek Benda,ODS,N,22,59
Stanislav Blaha,ODS,N,22,59
Pavel Blažek,ODS,N,22,59
Jana Černochová,ODS,M,22,59
Petr Fiala,ODS,N,22,59
Jakub Janda,ODS,N,22,59
Václav Klaus,ODS,N,22,59
Karel Krejza,ODS,N,22,59
Martin Kupka,ODS,N,22,59
Zuzana Majerová Zahradníková,ODS,N,22,59
Jaroslav Martinů,ODS,N,22,59
Ilona Mauritzová,ODS,N,22,59
Vojtěch Munzar,ODS,N,22,59
Miroslava Němcová,ODS,M,22,59
Jan Skopeček,ODS,N,22,59
Zbyněk Stanjura,ODS,N,22,59
Bohuslav Svoboda,ODS,N,22,59
Jiří Ventruba,ODS,N,22,59
Veronika Vrecionová,ODS,M,22,59
Jan Zahradník,ODS,N,22,59
Pavel Žáček,ODS,N,22,59
Dana Balcarová,Piráti,N,22,59
Lukáš Bartoň,Piráti,N,22,59
Ivan Bartoš,Piráti,N,22,59
Lukáš Černohorský,Piráti,N,22,59
František Elfmark,Piráti,N,22,59
Mikuláš Ferjenčík,Piráti,N,22,59
Radek Holomčík,Piráti,N,22,59
Martin Jiránek,Piráti,N,22,59
Lukáš Kolářík,Piráti,N,22,59
František Kopřiva,Piráti,N,22,59
Lenka Kozlová,Piráti,N,22,59
Jan Lipavský,Piráti,M,22,59
Tomáš Martínek,Piráti,Z,22,59
Jakub Michálek,Piráti,N,22,59
Mikuláš Peksa,Piráti,N,22,59
Vojtěch Pikal,Piráti,N,22,59
Ondřej Polanský,Piráti,N,22,59
Jan Pošvář,Piráti,M,22,59
Ondřej Profant,Piráti,N,22,59
Olga Richterová,Piráti,N,22,59
Petr Třešňák,Piráti,N,22,59
Tomáš Vymazal,Piráti,N,22,59
Marian Bojko,SPD,A,22,59
Jaroslav Dvořák,SPD,M,22,59
Radim Fiala,SPD,A,22,59
Jaroslav Holík,SPD,A,22,59
Jan Hrnčíř,SPD,A,22,59
Tereza Hyťhová,SPD,M,22,59
Monika Jarošová,SPD,A,22,59
Pavel Jelínek,SPD,M,22,59
Jiří Kobza,SPD,A,22,59
Jiří Kohoutek,SPD,A,22,59
Radek Koten,SPD,A,22,59
Jana Levová,SPD,A,22,59
Karla Maříková,SPD,A,22,59
Ivana Nevludová,SPD,A,22,59
Tomio Okamura,SPD,A,22,59
