Name,Party,Vote,Mtg n.,Proposal n.
Jan Birke,ČSSD,M,26,104
Petr Dolínek,ČSSD,A,26,104
Jaroslav Foldyna,ČSSD,Z,26,104
Alena Gajdůšková,ČSSD,A,26,104
Jan Hamáček,ČSSD,Z,26,104
Tomáš Hanzel,ČSSD,Z,26,104
Jan Chvojka,ČSSD,A,26,104
Roman Onderka,ČSSD,0,26,104
Roman Sklenák,ČSSD,Z,26,104
Antonín Staněk,ČSSD,M,26,104
Kateřina Valachová,ČSSD,Z,26,104
Ondřej Veselý,ČSSD,A,26,104
Václav Votava,ČSSD,A,26,104
Lubomír Zaorálek,ČSSD,Z,26,104
Hana Aulická Jírovcová,KSČM,A,26,104
Alexander Černý,KSČM,A,26,104
Jiří Dolejš,KSČM,A,26,104
Vojtěch Filip,KSČM,A,26,104
Miroslav Grebeníček,KSČM,A,26,104
Stanislav Grospič,KSČM,A,26,104
Pavel Kováčik,KSČM,A,26,104
Leo Luzar,KSČM,A,26,104
Květa Matušovská,KSČM,A,26,104
Zdeněk Ondráček,KSČM,A,26,104
Daniel Pawlas,KSČM,A,26,104
Marie Pěnčíková,KSČM,A,26,104
Ivo Pojezný,KSČM,A,26,104
Jiří Valenta,KSČM,A,26,104
Miloslava Vostrá,KSČM,Z,26,104
Jan Bartošek,KDU-ČSL,Z,26,104
Pavel Bělobrádek,KDU-ČSL,A,26,104
Ondřej Benešík,KDU-ČSL,M,26,104
Jan Čižinský,KDU-ČSL,A,26,104
Pavla Golasowská,KDU-ČSL,A,26,104
Stanislav Juránek,KDU-ČSL,A,26,104
Marian Jurečka,KDU-ČSL,A,26,104
Vít Kaňkovský,KDU-ČSL,A,26,104
Jiří Mihola,KDU-ČSL,A,26,104
Marek Výborný,KDU-ČSL,A,26,104
Dominik Feri,TOP09,0,26,104
Miroslav Kalousek,TOP09,A,26,104
Helena Langšádlová,TOP09,Z,26,104
Markéta Pekarová Adamová,TOP09,M,26,104
Karel Schwarzenberg,TOP09,Z,26,104
František Vácha,TOP09,A,26,104
Vlastimil Válek,TOP09,A,26,104
Jan Farský,STAN,Z,26,104
Petr Gazdík,STAN,M,26,104
Věra Kovářová,STAN,Z,26,104
Jana Krutáková,STAN,M,26,104
Petr Pávek,STAN,Z,26,104
Vít Rakušan,STAN,A,26,104
Marian Bojko,Nezařaz,A,26,104
Václav Klaus,Nezařaz,A,26,104
Zuzana Majerová Zahradníková,Nezařaz,Z,26,104
Ivana Nevludová,Nezařaz,A,26,104
Lubomír Volný,Nezařaz,Z,26,104
