Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,Z,25,45
Andrej Babiš,ANO,M,25,45
Andrea Babišová,ANO,Z,25,45
Margita Balaštíková,ANO,Z,25,45
Josef Bělica,ANO,Z,25,45
Stanislav Berkovec,ANO,Z,25,45
Jiří Bláha,ANO,Z,25,45
Richard Brabec,ANO,Z,25,45
Milan Brázdil,ANO,Z,25,45
Andrea Brzobohatá,ANO,Z,25,45
Jaroslav Bžoch,ANO,Z,25,45
Monika Červíčková,ANO,Z,25,45
Klára Dostálová,ANO,Z,25,45
Lenka Dražilová,ANO,Z,25,45
Jaroslav Faltýnek,ANO,Z,25,45
Kamal Farhan,ANO,Z,25,45
Milan Feranec,ANO,Z,25,45
Eva Fialová,ANO,Z,25,45
Stanislav Fridrich,ANO,Z,25,45
Josef Hájek,ANO,Z,25,45
Milan Hnilička,ANO,Z,25,45
Ivan Jáč,ANO,Z,25,45
Miloslav Janulík,ANO,Z,25,45
Aleš Juchelka,ANO,Z,25,45
Pavel Juříček,ANO,Z,25,45
Adam Kalous,ANO,Z,25,45
David Kasal,ANO,Z,25,45
Tomáš Kohoutek,ANO,Z,25,45
Martin Kolovratník,ANO,Z,25,45
Barbora Kořanová,ANO,Z,25,45
Josef Kott,ANO,N,25,45
Robert Králíček,ANO,Z,25,45
Roman Kubíček,ANO,Z,25,45
Jan Kubík,ANO,Z,25,45
Jaroslav Kytýr,ANO,Z,25,45
Taťána Malá,ANO,Z,25,45
Přemysl Mališ,ANO,Z,25,45
Jiří Mašek,ANO,Z,25,45
Eva Matyášová,ANO,Z,25,45
Radka Maxová,ANO,0,25,45
Marcela Melková,ANO,Z,25,45
Jana Mračková Vildumetzová,ANO,0,25,45
Patrik Nacher,ANO,0,25,45
Marek Novák,ANO,Z,25,45
Monika Oborná,ANO,Z,25,45
Ladislav Okleštěk,ANO,Z,25,45
Zuzana Ožanová,ANO,Z,25,45
Jana Pastuchová,ANO,Z,25,45
František Petrtýl,ANO,Z,25,45
Pavel Plzák,ANO,N,25,45
Milan Pour,ANO,Z,25,45
David Pražák,ANO,M,25,45
Věra Procházková,ANO,0,25,45
Pavel Pustějovský,ANO,N,25,45
Karel Rais,ANO,Z,25,45
Michal Ratiborský,ANO,Z,25,45
Jan Richter,ANO,Z,25,45
Miloslava Rutová,ANO,Z,25,45
Pavel Růžička,ANO,Z,25,45
Jan Řehounek,ANO,Z,25,45
Petr Sadovský,ANO,Z,25,45
Jan Schiller,ANO,Z,25,45
Pavel Staněk,ANO,Z,25,45
Jiří Strýček,ANO,Z,25,45
Karla Šlechtová,ANO,M,25,45
Julius Špičák,ANO,Z,25,45
David Štolpa,ANO,M,25,45
Dan Ťok,ANO,Z,25,45
Karel Tureček,ANO,Z,25,45
Helena Válková,ANO,Z,25,45
Petr Venhoda,ANO,Z,25,45
Adam Vojtěch,ANO,Z,25,45
Jan Volný,ANO,Z,25,45
Radek Vondráček,ANO,0,25,45
Ivo Vondrák,ANO,Z,25,45
Petr Vrána,ANO,Z,25,45
Rostislav Vyzula,ANO,Z,25,45
Radek Zlesák,ANO,Z,25,45
Ivan Adamec,ODS,A,25,45
Jan Bauer,ODS,A,25,45
Martin Baxa,ODS,A,25,45
Petr Beitl,ODS,A,25,45
Marek Benda,ODS,0,25,45
Stanislav Blaha,ODS,0,25,45
Pavel Blažek,ODS,A,25,45
Jana Černochová,ODS,0,25,45
Petr Fiala,ODS,0,25,45
Jakub Janda,ODS,A,25,45
Václav Klaus,ODS,A,25,45
Karel Krejza,ODS,A,25,45
Martin Kupka,ODS,0,25,45
Zuzana Majerová Zahradníková,ODS,A,25,45
Jaroslav Martinů,ODS,A,25,45
Ilona Mauritzová,ODS,A,25,45
Vojtěch Munzar,ODS,A,25,45
Miroslava Němcová,ODS,A,25,45
Jan Skopeček,ODS,0,25,45
Zbyněk Stanjura,ODS,A,25,45
Bohuslav Svoboda,ODS,A,25,45
Jiří Ventruba,ODS,A,25,45
Veronika Vrecionová,ODS,0,25,45
Jan Zahradník,ODS,A,25,45
Pavel Žáček,ODS,A,25,45
Dana Balcarová,Piráti,A,25,45
Lukáš Bartoň,Piráti,A,25,45
Ivan Bartoš,Piráti,A,25,45
Lukáš Černohorský,Piráti,A,25,45
František Elfmark,Piráti,A,25,45
Mikuláš Ferjenčík,Piráti,A,25,45
Radek Holomčík,Piráti,A,25,45
Martin Jiránek,Piráti,A,25,45
Lukáš Kolářík,Piráti,A,25,45
František Kopřiva,Piráti,M,25,45
Lenka Kozlová,Piráti,A,25,45
Jan Lipavský,Piráti,A,25,45
Tomáš Martínek,Piráti,A,25,45
Jakub Michálek,Piráti,A,25,45
Mikuláš Peksa,Piráti,A,25,45
Vojtěch Pikal,Piráti,A,25,45
Ondřej Polanský,Piráti,A,25,45
Jan Pošvář,Piráti,A,25,45
Ondřej Profant,Piráti,A,25,45
Olga Richterová,Piráti,M,25,45
Petr Třešňák,Piráti,A,25,45
Tomáš Vymazal,Piráti,A,25,45
Marian Bojko,SPD,A,25,45
Jaroslav Dvořák,SPD,A,25,45
Radim Fiala,SPD,A,25,45
Jaroslav Holík,SPD,A,25,45
Jan Hrnčíř,SPD,A,25,45
Tereza Hyťhová,SPD,M,25,45
Monika Jarošová,SPD,A,25,45
Pavel Jelínek,SPD,A,25,45
Jiří Kobza,SPD,A,25,45
Jiří Kohoutek,SPD,A,25,45
Radek Koten,SPD,A,25,45
Jana Levová,SPD,A,25,45
Karla Maříková,SPD,A,25,45
Ivana Nevludová,SPD,A,25,45
Tomio Okamura,SPD,0,25,45
Zdeněk Podal,SPD,A,25,45
Miloslav Rozner,SPD,A,25,45
Radek Rozvoral,SPD,A,25,45
Lucie Šafránková,SPD,A,25,45
Lubomír Španěl,SPD,A,25,45
Radovan Vích,SPD,A,25,45
Lubomír Volný,SPD,A,25,45
Jiří Běhounek,ČSSD,Z,25,45
Jan Birke,ČSSD,N,25,45
Petr Dolínek,ČSSD,Z,25,45
Jaroslav Foldyna,ČSSD,Z,25,45
Alena Gajdůšková,ČSSD,Z,25,45
Jan Hamáček,ČSSD,N,25,45
Tomáš Hanzel,ČSSD,Z,25,45
Milan Chovanec,ČSSD,0,25,45
Jan Chvojka,ČSSD,N,25,45
Roman Onderka,ČSSD,N,25,45
Roman Sklenák,ČSSD,Z,25,45
Antonín Staněk,ČSSD,N,25,45
Kateřina Valachová,ČSSD,N,25,45
Ondřej Veselý,ČSSD,Z,25,45
Lubomír Zaorálek,ČSSD,M,25,45
Hana Aulická Jírovcová,KSČM,Z,25,45
Alexander Černý,KSČM,Z,25,45
Jiří Dolejš,KSČM,A,25,45
Vojtěch Filip,KSČM,0,25,45
Miroslav Grebeníček,KSČM,Z,25,45
Stanislav Grospič,KSČM,0,25,45
Pavel Kováčik,KSČM,Z,25,45
Leo Luzar,KSČM,A,25,45
Květa Matušovská,KSČM,0,25,45
Zdeněk Ondráček,KSČM,Z,25,45
Daniel Pawlas,KSČM,Z,25,45
Marie Pěnčíková,KSČM,Z,25,45
Ivo Pojezný,KSČM,A,25,45
Jiří Valenta,KSČM,A,25,45
Miloslava Vostrá,KSČM,0,25,45
Jan Bartošek,KDU-ČSL,A,25,45
Pavel Bělobrádek,KDU-ČSL,A,25,45
Ondřej Benešík,KDU-ČSL,M,25,45
Jan Čižinský,KDU-ČSL,A,25,45
Pavla Golasowská,KDU-ČSL,A,25,45
Stanislav Juránek,KDU-ČSL,A,25,45
Marian Jurečka,KDU-ČSL,A,25,45
Vít Kaňkovský,KDU-ČSL,A,25,45
Jiří Mihola,KDU-ČSL,A,25,45
Marek Výborný,KDU-ČSL,A,25,45
Dominik Feri,TOP09,A,25,45
Miroslav Kalousek,TOP09,Z,25,45
Helena Langšádlová,TOP09,M,25,45
Markéta Pekarová Adamová,TOP09,Z,25,45
Karel Schwarzenberg,TOP09,M,25,45
František Vácha,TOP09,Z,25,45
Vlastimil Válek,TOP09,Z,25,45
Jan Farský,STAN,M,25,45
Petr Gazdík,STAN,A,25,45
Věra Kovářová,STAN,A,25,45
Jana Krutáková,STAN,A,25,45
Petr Pávek,STAN,0,25,45
Vít Rakušan,STAN,A,25,45
