Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,Z,19,25
Andrej Babiš,ANO,Z,19,25
Andrea Babišová,ANO,Z,19,25
Margita Balaštíková,ANO,M,19,25
Josef Bělica,ANO,Z,19,25
Stanislav Berkovec,ANO,Z,19,25
Jiří Bláha,ANO,Z,19,25
Richard Brabec,ANO,N,19,25
Milan Brázdil,ANO,M,19,25
Andrea Brzobohatá,ANO,Z,19,25
Jaroslav Bžoch,ANO,Z,19,25
Monika Červíčková,ANO,Z,19,25
Klára Dostálová,ANO,Z,19,25
Lenka Dražilová,ANO,Z,19,25
Jaroslav Faltýnek,ANO,Z,19,25
Kamal Farhan,ANO,Z,19,25
Milan Feranec,ANO,Z,19,25
Eva Fialová,ANO,N,19,25
Stanislav Fridrich,ANO,Z,19,25
Josef Hájek,ANO,Z,19,25
Milan Hnilička,ANO,Z,19,25
Ivan Jáč,ANO,Z,19,25
Miloslav Janulík,ANO,Z,19,25
Aleš Juchelka,ANO,Z,19,25
Pavel Juříček,ANO,Z,19,25
Adam Kalous,ANO,0,19,25
David Kasal,ANO,A,19,25
Tomáš Kohoutek,ANO,Z,19,25
Martin Kolovratník,ANO,N,19,25
Barbora Kořanová,ANO,N,19,25
Josef Kott,ANO,N,19,25
Robert Králíček,ANO,Z,19,25
Roman Kubíček,ANO,Z,19,25
Jan Kubík,ANO,Z,19,25
Jaroslav Kytýr,ANO,N,19,25
Taťána Malá,ANO,Z,19,25
Přemysl Mališ,ANO,Z,19,25
Jiří Mašek,ANO,N,19,25
Eva Matyášová,ANO,Z,19,25
Radka Maxová,ANO,Z,19,25
Marcela Melková,ANO,Z,19,25
Jana Mračková Vildumetzová,ANO,Z,19,25
Patrik Nacher,ANO,Z,19,25
Marek Novák,ANO,Z,19,25
Monika Oborná,ANO,Z,19,25
Ladislav Okleštěk,ANO,N,19,25
Zuzana Ožanová,ANO,Z,19,25
Jana Pastuchová,ANO,Z,19,25
František Petrtýl,ANO,Z,19,25
Pavel Plzák,ANO,Z,19,25
Milan Pour,ANO,Z,19,25
David Pražák,ANO,Z,19,25
Věra Procházková,ANO,N,19,25
Pavel Pustějovský,ANO,Z,19,25
Karel Rais,ANO,N,19,25
Michal Ratiborský,ANO,N,19,25
Jan Richter,ANO,Z,19,25
Miloslava Rutová,ANO,Z,19,25
Pavel Růžička,ANO,Z,19,25
Jan Řehounek,ANO,N,19,25
Petr Sadovský,ANO,Z,19,25
Jan Schiller,ANO,Z,19,25
Pavel Staněk,ANO,Z,19,25
Jiří Strýček,ANO,Z,19,25
Karla Šlechtová,ANO,Z,19,25
Julius Špičák,ANO,M,19,25
David Štolpa,ANO,Z,19,25
Dan Ťok,ANO,Z,19,25
Karel Tureček,ANO,Z,19,25
Helena Válková,ANO,Z,19,25
Petr Venhoda,ANO,Z,19,25
Adam Vojtěch,ANO,Z,19,25
Jan Volný,ANO,N,19,25
Radek Vondráček,ANO,Z,19,25
Ivo Vondrák,ANO,Z,19,25
Petr Vrána,ANO,Z,19,25
Rostislav Vyzula,ANO,Z,19,25
Radek Zlesák,ANO,Z,19,25
Ivan Adamec,ODS,A,19,25
Jan Bauer,ODS,M,19,25
Martin Baxa,ODS,A,19,25
Petr Beitl,ODS,A,19,25
Marek Benda,ODS,A,19,25
Stanislav Blaha,ODS,M,19,25
Pavel Blažek,ODS,A,19,25
Jana Černochová,ODS,A,19,25
Petr Fiala,ODS,0,19,25
Jakub Janda,ODS,A,19,25
Václav Klaus,ODS,A,19,25
Karel Krejza,ODS,A,19,25
Martin Kupka,ODS,A,19,25
Zuzana Majerová Zahradníková,ODS,A,19,25
Jaroslav Martinů,ODS,A,19,25
Ilona Mauritzová,ODS,A,19,25
Vojtěch Munzar,ODS,A,19,25
Miroslava Němcová,ODS,A,19,25
Jan Skopeček,ODS,A,19,25
Zbyněk Stanjura,ODS,A,19,25
Bohuslav Svoboda,ODS,A,19,25
Jiří Ventruba,ODS,A,19,25
Veronika Vrecionová,ODS,A,19,25
Jan Zahradník,ODS,A,19,25
Pavel Žáček,ODS,A,19,25
Dana Balcarová,Piráti,Z,19,25
Lukáš Bartoň,Piráti,A,19,25
Ivan Bartoš,Piráti,Z,19,25
Lukáš Černohorský,Piráti,Z,19,25
František Elfmark,Piráti,Z,19,25
Mikuláš Ferjenčík,Piráti,A,19,25
Radek Holomčík,Piráti,A,19,25
Martin Jiránek,Piráti,Z,19,25
Lukáš Kolářík,Piráti,A,19,25
František Kopřiva,Piráti,Z,19,25
Lenka Kozlová,Piráti,A,19,25
Jan Lipavský,Piráti,N,19,25
Tomáš Martínek,Piráti,Z,19,25
Jakub Michálek,Piráti,Z,19,25
Mikuláš Peksa,Piráti,Z,19,25
Vojtěch Pikal,Piráti,N,19,25
Ondřej Polanský,Piráti,Z,19,25
Jan Pošvář,Piráti,N,19,25
Ondřej Profant,Piráti,Z,19,25
Olga Richterová,Piráti,Z,19,25
Petr Třešňák,Piráti,Z,19,25
Tomáš Vymazal,Piráti,A,19,25
Marian Bojko,SPD,A,19,25
Jaroslav Dvořák,SPD,A,19,25
Radim Fiala,SPD,A,19,25
Jaroslav Holík,SPD,A,19,25
Jan Hrnčíř,SPD,A,19,25
Tereza Hyťhová,SPD,A,19,25
Monika Jarošová,SPD,A,19,25
Pavel Jelínek,SPD,A,19,25
Jiří Kobza,SPD,A,19,25
Jiří Kohoutek,SPD,A,19,25
Radek Koten,SPD,A,19,25
Jana Levová,SPD,A,19,25
Karla Maříková,SPD,A,19,25
Ivana Nevludová,SPD,A,19,25
Tomio Okamura,SPD,A,19,25
Zdeněk Podal,SPD,0,19,25
Miloslav Rozner,SPD,A,19,25
Radek Rozvoral,SPD,A,19,25
Lucie Šafránková,SPD,A,19,25
Lubomír Španěl,SPD,A,19,25
Radovan Vích,SPD,A,19,25
Lubomír Volný,SPD,A,19,25
Jiří Běhounek,ČSSD,Z,19,25
Jan Birke,ČSSD,M,19,25
Petr Dolínek,ČSSD,Z,19,25
Jaroslav Foldyna,ČSSD,A,19,25
Alena Gajdůšková,ČSSD,Z,19,25
Jan Hamáček,ČSSD,Z,19,25
Tomáš Hanzel,ČSSD,A,19,25
Milan Chovanec,ČSSD,A,19,25
Jan Chvojka,ČSSD,Z,19,25
Roman Onderka,ČSSD,A,19,25
Roman Sklenák,ČSSD,Z,19,25
Antonín Staněk,ČSSD,Z,19,25
Kateřina Valachová,ČSSD,Z,19,25
Ondřej Veselý,ČSSD,A,19,25
Lubomír Zaorálek,ČSSD,0,19,25
Hana Aulická Jírovcová,KSČM,Z,19,25
Alexander Černý,KSČM,Z,19,25
Jiří Dolejš,KSČM,A,19,25
Vojtěch Filip,KSČM,Z,19,25
Miroslav Grebeníček,KSČM,Z,19,25
Stanislav Grospič,KSČM,Z,19,25
Vladimír Koníček,KSČM,A,19,25
Pavel Kováčik,KSČM,0,19,25
Leo Luzar,KSČM,Z,19,25
Květa Matušovská,KSČM,Z,19,25
Zdeněk Ondráček,KSČM,Z,19,25
Daniel Pawlas,KSČM,Z,19,25
Ivo Pojezný,KSČM,A,19,25
Jiří Valenta,KSČM,N,19,25
Miloslava Vostrá,KSČM,Z,19,25
Jan Bartošek,KDU-ČSL,A,19,25
Pavel Bělobrádek,KDU-ČSL,A,19,25
