Name,Party,Vote,Mtg n.,Proposal n.
Lenka Kozlová,Piráti,Z,26,68
Jan Lipavský,Piráti,Z,26,68
Tomáš Martínek,Piráti,Z,26,68
Jakub Michálek,Piráti,M,26,68
Mikuláš Peksa,Piráti,M,26,68
Vojtěch Pikal,Piráti,A,26,68
Ondřej Polanský,Piráti,Z,26,68
Jan Pošvář,Piráti,Z,26,68
Ondřej Profant,Piráti,Z,26,68
Olga Richterová,Piráti,M,26,68
Petr Třešňák,Piráti,Z,26,68
Tomáš Vymazal,Piráti,N,26,68
Jaroslav Dvořák,SPD,A,26,68
Radim Fiala,SPD,A,26,68
Jaroslav Holík,SPD,A,26,68
Jan Hrnčíř,SPD,Z,26,68
Tereza Hyťhová,SPD,M,26,68
Monika Jarošová,SPD,Z,26,68
Pavel Jelínek,SPD,A,26,68
Jiří Kobza,SPD,A,26,68
Jiří Kohoutek,SPD,Z,26,68
Radek Koten,SPD,Z,26,68
Jana Levová,SPD,0,26,68
Karla Maříková,SPD,A,26,68
Tomio Okamura,SPD,A,26,68
Zdeněk Podal,SPD,Z,26,68
Miloslav Rozner,SPD,Z,26,68
Radek Rozvoral,SPD,A,26,68
Lucie Šafránková,SPD,A,26,68
Lubomír Španěl,SPD,Z,26,68
Radovan Vích,SPD,0,26,68
Jiří Běhounek,ČSSD,N,26,68
Jan Birke,ČSSD,A,26,68
Petr Dolínek,ČSSD,A,26,68
Jaroslav Foldyna,ČSSD,Z,26,68
Alena Gajdůšková,ČSSD,A,26,68
Jan Hamáček,ČSSD,0,26,68
Tomáš Hanzel,ČSSD,Z,26,68
Jan Chvojka,ČSSD,A,26,68
Roman Onderka,ČSSD,Z,26,68
Roman Sklenák,ČSSD,N,26,68
Antonín Staněk,ČSSD,A,26,68
Kateřina Valachová,ČSSD,A,26,68
Ondřej Veselý,ČSSD,A,26,68
Václav Votava,ČSSD,M,26,68
Lubomír Zaorálek,ČSSD,Z,26,68
Hana Aulická Jírovcová,KSČM,A,26,68
Alexander Černý,KSČM,A,26,68
Jiří Dolejš,KSČM,A,26,68
Vojtěch Filip,KSČM,0,26,68
Miroslav Grebeníček,KSČM,A,26,68
Stanislav Grospič,KSČM,M,26,68
Pavel Kováčik,KSČM,A,26,68
Leo Luzar,KSČM,A,26,68
Květa Matušovská,KSČM,M,26,68
Zdeněk Ondráček,KSČM,A,26,68
Daniel Pawlas,KSČM,A,26,68
Marie Pěnčíková,KSČM,A,26,68
Ivo Pojezný,KSČM,A,26,68
Jiří Valenta,KSČM,Z,26,68
Miloslava Vostrá,KSČM,A,26,68
Jan Bartošek,KDU-ČSL,Z,26,68
Pavel Bělobrádek,KDU-ČSL,Z,26,68
Ondřej Benešík,KDU-ČSL,Z,26,68
Jan Čižinský,KDU-ČSL,Z,26,68
Pavla Golasowská,KDU-ČSL,Z,26,68
Stanislav Juránek,KDU-ČSL,N,26,68
Marian Jurečka,KDU-ČSL,Z,26,68
Vít Kaňkovský,KDU-ČSL,Z,26,68
Jiří Mihola,KDU-ČSL,M,26,68
Marek Výborný,KDU-ČSL,Z,26,68
Dominik Feri,TOP09,Z,26,68
Miroslav Kalousek,TOP09,0,26,68
Helena Langšádlová,TOP09,Z,26,68
Markéta Pekarová Adamová,TOP09,Z,26,68
Karel Schwarzenberg,TOP09,M,26,68
František Vácha,TOP09,Z,26,68
Vlastimil Válek,TOP09,Z,26,68
Jan Farský,STAN,Z,26,68
Petr Gazdík,STAN,Z,26,68
Věra Kovářová,STAN,Z,26,68
Jana Krutáková,STAN,Z,26,68
Petr Pávek,STAN,0,26,68
Vít Rakušan,STAN,Z,26,68
Marian Bojko,Nezařaz,A,26,68
Václav Klaus,Nezařaz,M,26,68
Ivana Nevludová,Nezařaz,A,26,68
Lubomír Volný,Nezařaz,Z,26,68
