Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,N,28,622
Andrej Babiš,ANO,M,28,622
Andrea Babišová,ANO,N,28,622
Margita Balaštíková,ANO,N,28,622
Josef Bělica,ANO,N,28,622
Stanislav Berkovec,ANO,N,28,622
Jiří Bláha,ANO,M,28,622
Richard Brabec,ANO,N,28,622
Milan Brázdil,ANO,N,28,622
Andrea Brzobohatá,ANO,N,28,622
Jaroslav Bžoch,ANO,Z,28,622
Monika Červíčková,ANO,N,28,622
Klára Dostálová,ANO,N,28,622
Lenka Dražilová,ANO,N,28,622
Jaroslav Faltýnek,ANO,N,28,622
Kamal Farhan,ANO,N,28,622
Milan Feranec,ANO,N,28,622
Eva Fialová,ANO,N,28,622
Stanislav Fridrich,ANO,N,28,622
Josef Hájek,ANO,N,28,622
Milan Hnilička,ANO,N,28,622
Ivan Jáč,ANO,N,28,622
Miloslav Janulík,ANO,N,28,622
Aleš Juchelka,ANO,N,28,622
Pavel Juříček,ANO,N,28,622
Iva Kalátová,ANO,N,28,622
Adam Kalous,ANO,N,28,622
David Kasal,ANO,N,28,622
Tomáš Kohoutek,ANO,N,28,622
Martin Kolovratník,ANO,N,28,622
Barbora Kořanová,ANO,N,28,622
Josef Kott,ANO,N,28,622
Robert Králíček,ANO,Z,28,622
Roman Kubíček,ANO,N,28,622
Jan Kubík,ANO,N,28,622
Jaroslav Kytýr,ANO,N,28,622
Taťána Malá,ANO,Z,28,622
Přemysl Mališ,ANO,N,28,622
Jiří Mašek,ANO,N,28,622
Eva Matyášová,ANO,N,28,622
Radka Maxová,ANO,Z,28,622
Marcela Melková,ANO,N,28,622
Jana Mračková Vildumetzová,ANO,N,28,622
Patrik Nacher,ANO,Z,28,622
Marek Novák,ANO,N,28,622
Monika Oborná,ANO,N,28,622
Ladislav Okleštěk,ANO,Z,28,622
Zuzana Ožanová,ANO,N,28,622
Jana Pastuchová,ANO,N,28,622
František Petrtýl,ANO,N,28,622
Pavel Plzák,ANO,N,28,622
Milan Pour,ANO,N,28,622
David Pražák,ANO,N,28,622
Věra Procházková,ANO,N,28,622
Pavel Pustějovský,ANO,N,28,622
Karel Rais,ANO,M,28,622
Michal Ratiborský,ANO,N,28,622
Jan Richter,ANO,N,28,622
Miloslava Rutová,ANO,N,28,622
Pavel Růžička,ANO,N,28,622
Jan Řehounek,ANO,N,28,622
Petr Sadovský,ANO,N,28,622
Jan Schiller,ANO,N,28,622
Pavel Staněk,ANO,Z,28,622
Jiří Strýček,ANO,N,28,622
Karla Šlechtová,ANO,N,28,622
Julius Špičák,ANO,N,28,622
David Štolpa,ANO,N,28,622
Karel Tureček,ANO,Z,28,622
Helena Válková,ANO,Z,28,622
Petr Venhoda,ANO,N,28,622
Adam Vojtěch,ANO,Z,28,622
Jan Volný,ANO,N,28,622
Radek Vondráček,ANO,Z,28,622
Ivo Vondrák,ANO,N,28,622
Petr Vrána,ANO,N,28,622
Rostislav Vyzula,ANO,N,28,622
Radek Zlesák,ANO,N,28,622
Ivan Adamec,ODS,A,28,622
Jan Bauer,ODS,A,28,622
Martin Baxa,ODS,A,28,622
Petr Beitl,ODS,A,28,622
Marek Benda,ODS,A,28,622
Stanislav Blaha,ODS,A,28,622
Pavel Blažek,ODS,Z,28,622
Jana Černochová,ODS,A,28,622
Petr Fiala,ODS,A,28,622
Jakub Janda,ODS,A,28,622
Karel Krejza,ODS,A,28,622
Martin Kupka,ODS,A,28,622
Jaroslav Martinů,ODS,A,28,622
Ilona Mauritzová,ODS,A,28,622
Vojtěch Munzar,ODS,A,28,622
Miroslava Němcová,ODS,A,28,622
Jan Skopeček,ODS,A,28,622
Zbyněk Stanjura,ODS,A,28,622
Bohuslav Svoboda,ODS,A,28,622
Jiří Ventruba,ODS,A,28,622
Veronika Vrecionová,ODS,A,28,622
Jan Zahradník,ODS,A,28,622
Pavel Žáček,ODS,A,28,622
Dana Balcarová,Piráti,A,28,622
Lukáš Bartoň,Piráti,A,28,622
Ivan Bartoš,Piráti,A,28,622
Lukáš Černohorský,Piráti,A,28,622
František Elfmark,Piráti,A,28,622
Mikuláš Ferjenčík,Piráti,A,28,622
Radek Holomčík,Piráti,A,28,622
