Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,N,28,350
Pavel Růžička,ANO,N,28,350
Jan Řehounek,ANO,N,28,350
Petr Sadovský,ANO,N,28,350
Jan Schiller,ANO,N,28,350
Pavel Staněk,ANO,Z,28,350
Jiří Strýček,ANO,N,28,350
Karla Šlechtová,ANO,N,28,350
Julius Špičák,ANO,N,28,350
David Štolpa,ANO,N,28,350
Karel Tureček,ANO,N,28,350
Helena Válková,ANO,N,28,350
Petr Venhoda,ANO,N,28,350
Adam Vojtěch,ANO,Z,28,350
Jan Volný,ANO,N,28,350
Radek Vondráček,ANO,M,28,350
Ivo Vondrák,ANO,N,28,350
Petr Vrána,ANO,N,28,350
Rostislav Vyzula,ANO,M,28,350
Radek Zlesák,ANO,N,28,350
Ivan Adamec,ODS,A,28,350
Jan Bauer,ODS,M,28,350
Martin Baxa,ODS,A,28,350
Petr Beitl,ODS,A,28,350
Marek Benda,ODS,A,28,350
Stanislav Blaha,ODS,A,28,350
Pavel Blažek,ODS,A,28,350
Jana Černochová,ODS,A,28,350
Petr Fiala,ODS,A,28,350
Jakub Janda,ODS,A,28,350
Karel Krejza,ODS,A,28,350
Martin Kupka,ODS,A,28,350
Jaroslav Martinů,ODS,A,28,350
Ilona Mauritzová,ODS,A,28,350
Vojtěch Munzar,ODS,A,28,350
Miroslava Němcová,ODS,A,28,350
Jan Skopeček,ODS,A,28,350
Zbyněk Stanjura,ODS,A,28,350
Bohuslav Svoboda,ODS,A,28,350
Jiří Ventruba,ODS,A,28,350
Veronika Vrecionová,ODS,A,28,350
Jan Zahradník,ODS,A,28,350
Pavel Žáček,ODS,A,28,350
Dana Balcarová,Piráti,A,28,350
Lukáš Bartoň,Piráti,A,28,350
Ivan Bartoš,Piráti,A,28,350
Lukáš Černohorský,Piráti,A,28,350
František Elfmark,Piráti,A,28,350
Mikuláš Ferjenčík,Piráti,A,28,350
Radek Holomčík,Piráti,A,28,350
Martin Jiránek,Piráti,A,28,350
Lukáš Kolářík,Piráti,A,28,350
František Kopřiva,Piráti,A,28,350
Lenka Kozlová,Piráti,A,28,350
Jan Lipavský,Piráti,A,28,350
Tomáš Martínek,Piráti,A,28,350
Jakub Michálek,Piráti,A,28,350
Mikuláš Peksa,Piráti,A,28,350
Vojtěch Pikal,Piráti,A,28,350
Ondřej Polanský,Piráti,A,28,350
Jan Pošvář,Piráti,A,28,350
Ondřej Profant,Piráti,A,28,350
Olga Richterová,Piráti,A,28,350
Petr Třešňák,Piráti,A,28,350
Tomáš Vymazal,Piráti,A,28,350
Jaroslav Dvořák,SPD,M,28,350
Radim Fiala,SPD,M,28,350
Jaroslav Holík,SPD,A,28,350
Jan Hrnčíř,SPD,A,28,350
Tereza Hyťhová,SPD,A,28,350
Monika Jarošová,SPD,A,28,350
Pavel Jelínek,SPD,A,28,350
Jiří Kobza,SPD,Z,28,350
Jiří Kohoutek,SPD,A,28,350
Radek Koten,SPD,A,28,350
Jana Levová,SPD,A,28,350
Karla Maříková,SPD,A,28,350
Tomio Okamura,SPD,A,28,350
Zdeněk Podal,SPD,A,28,350
Miloslav Rozner,SPD,A,28,350
Radek Rozvoral,SPD,A,28,350
Lucie Šafránková,SPD,A,28,350
Lubomír Španěl,SPD,A,28,350
Radovan Vích,SPD,A,28,350
Jiří Běhounek,ČSSD,Z,28,350
Jan Birke,ČSSD,M,28,350
Petr Dolínek,ČSSD,N,28,350
Jaroslav Foldyna,ČSSD,N,28,350
Alena Gajdůšková,ČSSD,N,28,350
Jan Hamáček,ČSSD,Z,28,350
Tomáš Hanzel,ČSSD,Z,28,350
Jan Chvojka,ČSSD,N,28,350
Roman Onderka,ČSSD,M,28,350
Roman Sklenák,ČSSD,N,28,350
Antonín Staněk,ČSSD,N,28,350
Kateřina Valachová,ČSSD,N,28,350
Ondřej Veselý,ČSSD,Z,28,350
Václav Votava,ČSSD,N,28,350
Lubomír Zaorálek,ČSSD,N,28,350
Hana Aulická Jírovcová,KSČM,N,28,350
Alexander Černý,KSČM,N,28,350
Jiří Dolejš,KSČM,Z,28,350
Vojtěch Filip,KSČM,N,28,350
Miroslav Grebeníček,KSČM,N,28,350
Stanislav Grospič,KSČM,M,28,350
Pavel Kováčik,KSČM,N,28,350
Leo Luzar,KSČM,M,28,350
Květa Matušovská,KSČM,N,28,350
Zdeněk Ondráček,KSČM,N,28,350
Daniel Pawlas,KSČM,N,28,350
Marie Pěnčíková,KSČM,N,28,350
Ivo Pojezný,KSČM,N,28,350
Jiří Valenta,KSČM,N,28,350
Miloslava Vostrá,KSČM,N,28,350
Jan Bartošek,KDU-ČSL,M,28,350
Pavel Bělobrádek,KDU-ČSL,A,28,350
Ondřej Benešík,KDU-ČSL,A,28,350
Jan Čižinský,KDU-ČSL,A,28,350
Pavla Golasowská,KDU-ČSL,A,28,350
Stanislav Juránek,KDU-ČSL,A,28,350
Marian Jurečka,KDU-ČSL,A,28,350
Vít Kaňkovský,KDU-ČSL,A,28,350
Jiří Mihola,KDU-ČSL,A,28,350
Marek Výborný,KDU-ČSL,A,28,350
Dominik Feri,TOP09,A,28,350
Miroslav Kalousek,TOP09,Z,28,350
Helena Langšádlová,TOP09,Z,28,350
Markéta Pekarová Adamová,TOP09,A,28,350
Karel Schwarzenberg,TOP09,M,28,350
František Vácha,TOP09,A,28,350
Vlastimil Válek,TOP09,A,28,350
Jan Farský,STAN,M,28,350
Petr Gazdík,STAN,A,28,350
Věra Kovářová,STAN,A,28,350
Jana Krutáková,STAN,A,28,350
Petr Pávek,STAN,M,28,350
Vít Rakušan,STAN,A,28,350
Marian Bojko,Nezařaz,M,28,350
Václav Klaus,Nezařaz,Z,28,350
Zuzana Majerová Zahradníková,Nezařaz,A,28,350
Ivana Nevludová,Nezařaz,A,28,350
Lubomír Volný,Nezařaz,A,28,350
