Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,N,28,31
Andrej Babiš,ANO,M,28,31
Andrea Babišová,ANO,N,28,31
Margita Balaštíková,ANO,N,28,31
Josef Bělica,ANO,N,28,31
Stanislav Berkovec,ANO,N,28,31
Jiří Bláha,ANO,N,28,31
Richard Brabec,ANO,M,28,31
Milan Brázdil,ANO,N,28,31
Andrea Brzobohatá,ANO,N,28,31
Jaroslav Bžoch,ANO,N,28,31
Monika Červíčková,ANO,N,28,31
Klára Dostálová,ANO,M,28,31
Lenka Dražilová,ANO,N,28,31
Jaroslav Faltýnek,ANO,N,28,31
Kamal Farhan,ANO,N,28,31
Milan Feranec,ANO,N,28,31
Eva Fialová,ANO,N,28,31
Stanislav Fridrich,ANO,N,28,31
Josef Hájek,ANO,N,28,31
Milan Hnilička,ANO,N,28,31
Ivan Jáč,ANO,N,28,31
Miloslav Janulík,ANO,N,28,31
Aleš Juchelka,ANO,N,28,31
Pavel Juříček,ANO,M,28,31
Iva Kalátová,ANO,N,28,31
Adam Kalous,ANO,N,28,31
David Kasal,ANO,N,28,31
Tomáš Kohoutek,ANO,N,28,31
Martin Kolovratník,ANO,N,28,31
Barbora Kořanová,ANO,N,28,31
Josef Kott,ANO,N,28,31
Robert Králíček,ANO,N,28,31
Roman Kubíček,ANO,N,28,31
Jan Kubík,ANO,N,28,31
Jaroslav Kytýr,ANO,N,28,31
Taťána Malá,ANO,N,28,31
Přemysl Mališ,ANO,N,28,31
Jiří Mašek,ANO,N,28,31
Eva Matyášová,ANO,N,28,31
Radka Maxová,ANO,N,28,31
Marcela Melková,ANO,N,28,31
Jana Mračková Vildumetzová,ANO,N,28,31
Patrik Nacher,ANO,N,28,31
Marek Novák,ANO,N,28,31
Monika Oborná,ANO,N,28,31
Ladislav Okleštěk,ANO,N,28,31
Zuzana Ožanová,ANO,M,28,31
Jana Pastuchová,ANO,N,28,31
František Petrtýl,ANO,N,28,31
Pavel Plzák,ANO,N,28,31
Milan Pour,ANO,N,28,31
David Pražák,ANO,N,28,31
Věra Procházková,ANO,N,28,31
Pavel Pustějovský,ANO,M,28,31
Karel Rais,ANO,N,28,31
Michal Ratiborský,ANO,N,28,31
Jan Richter,ANO,N,28,31
Miloslava Rutová,ANO,N,28,31
Pavel Růžička,ANO,N,28,31
Jan Řehounek,ANO,N,28,31
Petr Sadovský,ANO,N,28,31
Jan Schiller,ANO,N,28,31
Pavel Staněk,ANO,N,28,31
Jiří Strýček,ANO,N,28,31
Karla Šlechtová,ANO,N,28,31
Julius Špičák,ANO,N,28,31
David Štolpa,ANO,N,28,31
Karel Tureček,ANO,N,28,31
Helena Válková,ANO,N,28,31
Petr Venhoda,ANO,N,28,31
Adam Vojtěch,ANO,N,28,31
Jan Volný,ANO,N,28,31
Radek Vondráček,ANO,M,28,31
Ivo Vondrák,ANO,N,28,31
Petr Vrána,ANO,N,28,31
Rostislav Vyzula,ANO,N,28,31
Radek Zlesák,ANO,N,28,31
Ivan Adamec,ODS,A,28,31
Jan Bauer,ODS,M,28,31
Martin Baxa,ODS,A,28,31
Petr Beitl,ODS,A,28,31
Marek Benda,ODS,A,28,31
Stanislav Blaha,ODS,A,28,31
Pavel Blažek,ODS,A,28,31
Jana Černochová,ODS,A,28,31
Petr Fiala,ODS,A,28,31
Jakub Janda,ODS,A,28,31
Karel Krejza,ODS,A,28,31
Martin Kupka,ODS,M,28,31
Jaroslav Martinů,ODS,A,28,31
Ilona Mauritzová,ODS,A,28,31
Vojtěch Munzar,ODS,A,28,31
Miroslava Němcová,ODS,A,28,31
Jan Skopeček,ODS,A,28,31
Zbyněk Stanjura,ODS,A,28,31
Bohuslav Svoboda,ODS,0,28,31
Jiří Ventruba,ODS,A,28,31
Veronika Vrecionová,ODS,0,28,31
Jan Zahradník,ODS,A,28,31
Pavel Žáček,ODS,A,28,31
Dana Balcarová,Piráti,A,28,31
Lukáš Bartoň,Piráti,A,28,31
Ivan Bartoš,Piráti,0,28,31
Lukáš Černohorský,Piráti,A,28,31
František Elfmark,Piráti,A,28,31
