Name,Party,Vote,Mtg n.,Proposal n.
Ivan Adamec,ODS,M,11,121
Jan Bauer,ODS,A,11,121
Martin Baxa,ODS,M,11,121
Petr Beitl,ODS,0,11,121
Marek Benda,ODS,A,11,121
Stanislav Blaha,ODS,A,11,121
Pavel Blažek,ODS,A,11,121
Jana Černochová,ODS,0,11,121
Petr Fiala,ODS,A,11,121
Jakub Janda,ODS,A,11,121
Václav Klaus,ODS,A,11,121
Karel Krejza,ODS,0,11,121
Martin Kupka,ODS,A,11,121
Zuzana Majerová Zahradníková,ODS,M,11,121
Jaroslav Martinů,ODS,M,11,121
Ilona Mauritzová,ODS,A,11,121
Vojtěch Munzar,ODS,A,11,121
Miroslava Němcová,ODS,A,11,121
Jan Skopeček,ODS,A,11,121
Zbyněk Stanjura,ODS,0,11,121
Bohuslav Svoboda,ODS,0,11,121
Jiří Ventruba,ODS,A,11,121
Veronika Vrecionová,ODS,A,11,121
Jan Zahradník,ODS,A,11,121
Pavel Žáček,ODS,A,11,121
Dana Balcarová,Piráti,A,11,121
Lukáš Bartoň,Piráti,A,11,121
Ivan Bartoš,Piráti,A,11,121
Lukáš Černohorský,Piráti,A,11,121
František Elfmark,Piráti,A,11,121
Mikuláš Ferjenčík,Piráti,A,11,121
Radek Holomčík,Piráti,A,11,121
Martin Jiránek,Piráti,A,11,121
Lukáš Kolářík,Piráti,A,11,121
František Kopřiva,Piráti,A,11,121
Lenka Kozlová,Piráti,A,11,121
Jan Lipavský,Piráti,A,11,121
Tomáš Martínek,Piráti,A,11,121
Jakub Michálek,Piráti,0,11,121
Mikuláš Peksa,Piráti,A,11,121
Vojtěch Pikal,Piráti,A,11,121
Ondřej Polanský,Piráti,A,11,121
Jan Pošvář,Piráti,A,11,121
Ondřej Profant,Piráti,A,11,121
Olga Richterová,Piráti,A,11,121
Petr Třešňák,Piráti,A,11,121
Tomáš Vymazal,Piráti,A,11,121
Marian Bojko,SPD,Z,11,121
Jaroslav Dvořák,SPD,M,11,121
Radim Fiala,SPD,M,11,121
Jaroslav Holík,SPD,Z,11,121
Jan Hrnčíř,SPD,M,11,121
Tereza Hyťhová,SPD,M,11,121
Monika Jarošová,SPD,0,11,121
Pavel Jelínek,SPD,Z,11,121
Jiří Kobza,SPD,Z,11,121
Jiří Kohoutek,SPD,Z,11,121
Radek Koten,SPD,M,11,121
Jana Levová,SPD,M,11,121
Karla Maříková,SPD,Z,11,121
Ivana Nevludová,SPD,Z,11,121
Tomio Okamura,SPD,0,11,121
Zdeněk Podal,SPD,Z,11,121
Miloslav Rozner,SPD,Z,11,121
Radek Rozvoral,SPD,Z,11,121
Lucie Šafránková,SPD,Z,11,121
Lubomír Španěl,SPD,Z,11,121
Radovan Vích,SPD,Z,11,121
Lubomír Volný,SPD,M,11,121
Jiří Běhounek,ČSSD,M,11,121
Jan Birke,ČSSD,M,11,121
Petr Dolínek,ČSSD,Z,11,121
Jaroslav Foldyna,ČSSD,A,11,121
Alena Gajdůšková,ČSSD,M,11,121
Jan Hamáček,ČSSD,0,11,121
Tomáš Hanzel,ČSSD,0,11,121
Milan Chovanec,ČSSD,M,11,121
Jan Chvojka,ČSSD,Z,11,121
Roman Onderka,ČSSD,Z,11,121
Roman Sklenák,ČSSD,A,11,121
Antonín Staněk,ČSSD,Z,11,121
Kateřina Valachová,ČSSD,Z,11,121
Ondřej Veselý,ČSSD,Z,11,121
Lubomír Zaorálek,ČSSD,0,11,121
Hana Aulická Jírovcová,KSČM,M,11,121
Alexander Černý,KSČM,N,11,121
Jiří Dolejš,KSČM,0,11,121
Vojtěch Filip,KSČM,N,11,121
Miroslav Grebeníček,KSČM,N,11,121
Stanislav Grospič,KSČM,0,11,121
Vladimír Koníček,KSČM,Z,11,121
Pavel Kováčik,KSČM,0,11,121
Leo Luzar,KSČM,0,11,121
Květa Matušovská,KSČM,M,11,121
Zdeněk Ondráček,KSČM,0,11,121
Daniel Pawlas,KSČM,N,11,121
Ivo Pojezný,KSČM,N,11,121
Jiří Valenta,KSČM,N,11,121
Miloslava Vostrá,KSČM,N,11,121
Jan Bartošek,KDU-ČSL,0,11,121
Pavel Bělobrádek,KDU-ČSL,M,11,121
Ondřej Benešík,KDU-ČSL,A,11,121
Jan Čižinský,KDU-ČSL,A,11,121
Pavla Golasowská,KDU-ČSL,A,11,121
Stanislav Juránek,KDU-ČSL,M,11,121
Marian Jurečka,KDU-ČSL,0,11,121
Vít Kaňkovský,KDU-ČSL,A,11,121
Jiří Mihola,KDU-ČSL,0,11,121
Marek Výborný,KDU-ČSL,A,11,121
Dominik Feri,TOP09,M,11,121
Miroslav Kalousek,TOP09,A,11,121
Helena Langšádlová,TOP09,A,11,121
Markéta Pekarová Adamová,TOP09,A,11,121
Karel Schwarzenberg,TOP09,M,11,121
František Vácha,TOP09,A,11,121
Vlastimil Válek,TOP09,A,11,121
Jan Farský,STAN,A,11,121
Petr Gazdík,STAN,A,11,121
Věra Kovářová,STAN,A,11,121
Jana Krutáková,STAN,M,11,121
Petr Pávek,STAN,A,11,121
Vít Rakušan,STAN,A,11,121
