Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,N,28,648
Andrej Babiš,ANO,M,28,648
Andrea Babišová,ANO,N,28,648
Margita Balaštíková,ANO,N,28,648
Josef Bělica,ANO,N,28,648
Stanislav Berkovec,ANO,N,28,648
Jiří Bláha,ANO,M,28,648
Richard Brabec,ANO,Z,28,648
Milan Brázdil,ANO,N,28,648
Andrea Brzobohatá,ANO,N,28,648
Jaroslav Bžoch,ANO,N,28,648
Monika Červíčková,ANO,N,28,648
Klára Dostálová,ANO,Z,28,648
Lenka Dražilová,ANO,N,28,648
Jaroslav Faltýnek,ANO,Z,28,648
Kamal Farhan,ANO,N,28,648
Milan Feranec,ANO,N,28,648
Eva Fialová,ANO,N,28,648
Stanislav Fridrich,ANO,N,28,648
Josef Hájek,ANO,Z,28,648
Milan Hnilička,ANO,N,28,648
Ivan Jáč,ANO,N,28,648
Miloslav Janulík,ANO,N,28,648
Aleš Juchelka,ANO,Z,28,648
Pavel Juříček,ANO,N,28,648
Iva Kalátová,ANO,N,28,648
Adam Kalous,ANO,N,28,648
David Kasal,ANO,N,28,648
Tomáš Kohoutek,ANO,N,28,648
Martin Kolovratník,ANO,Z,28,648
Barbora Kořanová,ANO,N,28,648
Josef Kott,ANO,N,28,648
Robert Králíček,ANO,Z,28,648
Roman Kubíček,ANO,N,28,648
Jan Kubík,ANO,N,28,648
Jaroslav Kytýr,ANO,N,28,648
Taťána Malá,ANO,Z,28,648
Přemysl Mališ,ANO,N,28,648
Jiří Mašek,ANO,N,28,648
Eva Matyášová,ANO,N,28,648
Radka Maxová,ANO,N,28,648
Marcela Melková,ANO,Z,28,648
Jana Mračková Vildumetzová,ANO,N,28,648
Patrik Nacher,ANO,Z,28,648
Marek Novák,ANO,N,28,648
Monika Oborná,ANO,N,28,648
Ladislav Okleštěk,ANO,N,28,648
Zuzana Ožanová,ANO,N,28,648
Jana Pastuchová,ANO,N,28,648
František Petrtýl,ANO,N,28,648
Pavel Plzák,ANO,N,28,648
Milan Pour,ANO,N,28,648
David Pražák,ANO,N,28,648
Věra Procházková,ANO,N,28,648
Pavel Pustějovský,ANO,N,28,648
Karel Rais,ANO,M,28,648
Michal Ratiborský,ANO,Z,28,648
Jan Richter,ANO,N,28,648
Miloslava Rutová,ANO,N,28,648
Pavel Růžička,ANO,N,28,648
Jan Řehounek,ANO,N,28,648
Petr Sadovský,ANO,N,28,648
Jan Schiller,ANO,N,28,648
Pavel Staněk,ANO,Z,28,648
Jiří Strýček,ANO,N,28,648
Karla Šlechtová,ANO,N,28,648
