Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,A,26,119
Andrej Babiš,ANO,M,26,119
Andrea Babišová,ANO,A,26,119
Margita Balaštíková,ANO,A,26,119
Josef Bělica,ANO,A,26,119
Stanislav Berkovec,ANO,A,26,119
Jiří Bláha,ANO,A,26,119
Richard Brabec,ANO,M,26,119
Milan Brázdil,ANO,A,26,119
Andrea Brzobohatá,ANO,A,26,119
Jaroslav Bžoch,ANO,A,26,119
Monika Červíčková,ANO,A,26,119
Klára Dostálová,ANO,A,26,119
Lenka Dražilová,ANO,Z,26,119
Jaroslav Faltýnek,ANO,A,26,119
Kamal Farhan,ANO,A,26,119
Milan Feranec,ANO,A,26,119
Eva Fialová,ANO,Z,26,119
Stanislav Fridrich,ANO,A,26,119
Josef Hájek,ANO,Z,26,119
Milan Hnilička,ANO,A,26,119
Ivan Jáč,ANO,A,26,119
Miloslav Janulík,ANO,A,26,119
Aleš Juchelka,ANO,A,26,119
Pavel Juříček,ANO,A,26,119
Iva Kalátová,ANO,M,26,119
Adam Kalous,ANO,M,26,119
David Kasal,ANO,A,26,119
Tomáš Kohoutek,ANO,0,26,119
Martin Kolovratník,ANO,A,26,119
Barbora Kořanová,ANO,A,26,119
Josef Kott,ANO,A,26,119
Robert Králíček,ANO,A,26,119
Roman Kubíček,ANO,A,26,119
Jan Kubík,ANO,A,26,119
Jaroslav Kytýr,ANO,A,26,119
Taťána Malá,ANO,A,26,119
Přemysl Mališ,ANO,A,26,119
Jiří Mašek,ANO,0,26,119
Eva Matyášová,ANO,M,26,119
Radka Maxová,ANO,M,26,119
Marcela Melková,ANO,A,26,119
Jana Mračková Vildumetzová,ANO,A,26,119
Patrik Nacher,ANO,A,26,119
Marek Novák,ANO,A,26,119
Monika Oborná,ANO,Z,26,119
Ladislav Okleštěk,ANO,A,26,119
Zuzana Ožanová,ANO,A,26,119
Jana Pastuchová,ANO,A,26,119
František Petrtýl,ANO,A,26,119
Pavel Plzák,ANO,Z,26,119
Milan Pour,ANO,A,26,119
David Pražák,ANO,A,26,119
Věra Procházková,ANO,A,26,119
Pavel Pustějovský,ANO,A,26,119
Karel Rais,ANO,Z,26,119
Michal Ratiborský,ANO,A,26,119
Jan Richter,ANO,Z,26,119
Miloslava Rutová,ANO,A,26,119
Pavel Růžička,ANO,A,26,119
Jan Řehounek,ANO,A,26,119
Petr Sadovský,ANO,A,26,119
Jan Schiller,ANO,Z,26,119
Pavel Staněk,ANO,A,26,119
Jiří Strýček,ANO,A,26,119
Karla Šlechtová,ANO,M,26,119
Julius Špičák,ANO,A,26,119
David Štolpa,ANO,A,26,119
Karel Tureček,ANO,A,26,119
Helena Válková,ANO,Z,26,119
Petr Venhoda,ANO,M,26,119
Adam Vojtěch,ANO,A,26,119
Jan Volný,ANO,Z,26,119
Radek Vondráček,ANO,M,26,119
Ivo Vondrák,ANO,A,26,119
Petr Vrána,ANO,A,26,119
Rostislav Vyzula,ANO,A,26,119
Radek Zlesák,ANO,A,26,119
Ivan Adamec,ODS,Z,26,119
Jan Bauer,ODS,A,26,119
Martin Baxa,ODS,A,26,119
Petr Beitl,ODS,A,26,119
Marek Benda,ODS,Z,26,119
Stanislav Blaha,ODS,A,26,119
Pavel Blažek,ODS,Z,26,119
Jana Černochová,ODS,M,26,119
Petr Fiala,ODS,Z,26,119
Jakub Janda,ODS,A,26,119
Karel Krejza,ODS,Z,26,119
Martin Kupka,ODS,A,26,119
Jaroslav Martinů,ODS,A,26,119
Ilona Mauritzová,ODS,A,26,119
Vojtěch Munzar,ODS,A,26,119
Miroslava Němcová,ODS,A,26,119
Jan Skopeček,ODS,A,26,119
Zbyněk Stanjura,ODS,Z,26,119
Bohuslav Svoboda,ODS,A,26,119
Jiří Ventruba,ODS,A,26,119
Veronika Vrecionová,ODS,Z,26,119
Jan Zahradník,ODS,Z,26,119
Pavel Žáček,ODS,Z,26,119
Dana Balcarová,Piráti,A,26,119
Lukáš Bartoň,Piráti,A,26,119
Ivan Bartoš,Piráti,A,26,119
Lukáš Černohorský,Piráti,A,26,119
František Elfmark,Piráti,A,26,119
Mikuláš Ferjenčík,Piráti,A,26,119
Radek Holomčík,Piráti,A,26,119
Martin Jiránek,Piráti,A,26,119
Lukáš Kolářík,Piráti,A,26,119
František Kopřiva,Piráti,A,26,119
Lenka Kozlová,Piráti,A,26,119
Jan Lipavský,Piráti,Z,26,119
Tomáš Martínek,Piráti,A,26,119
Jakub Michálek,Piráti,A,26,119
Mikuláš Peksa,Piráti,A,26,119
Vojtěch Pikal,Piráti,0,26,119
Ondřej Polanský,Piráti,A,26,119
Jan Pošvář,Piráti,A,26,119
Ondřej Profant,Piráti,A,26,119
Olga Richterová,Piráti,A,26,119
Petr Třešňák,Piráti,A,26,119
Tomáš Vymazal,Piráti,A,26,119
Jaroslav Dvořák,SPD,A,26,119
Radim Fiala,SPD,A,26,119
Jaroslav Holík,SPD,Z,26,119
Jan Hrnčíř,SPD,Z,26,119
Tereza Hyťhová,SPD,A,26,119
Monika Jarošová,SPD,A,26,119
Pavel Jelínek,SPD,Z,26,119
Jiří Kobza,SPD,M,26,119
Jiří Kohoutek,SPD,A,26,119
Radek Koten,SPD,A,26,119
Jana Levová,SPD,Z,26,119
Karla Maříková,SPD,A,26,119
Tomio Okamura,SPD,A,26,119
Zdeněk Podal,SPD,A,26,119
Miloslav Rozner,SPD,A,26,119
Radek Rozvoral,SPD,A,26,119
Lucie Šafránková,SPD,A,26,119
Lubomír Španěl,SPD,Z,26,119
Radovan Vích,SPD,A,26,119
Jiří Běhounek,ČSSD,M,26,119
Jan Birke,ČSSD,M,26,119
Petr Dolínek,ČSSD,A,26,119
Jaroslav Foldyna,ČSSD,A,26,119
Alena Gajdůšková,ČSSD,A,26,119
Jan Hamáček,ČSSD,0,26,119
Tomáš Hanzel,ČSSD,A,26,119
Jan Chvojka,ČSSD,A,26,119
Roman Onderka,ČSSD,Z,26,119
Roman Sklenák,ČSSD,A,26,119
Antonín Staněk,ČSSD,M,26,119
Kateřina Valachová,ČSSD,A,26,119
Ondřej Veselý,ČSSD,A,26,119
Václav Votava,ČSSD,A,26,119
Lubomír Zaorálek,ČSSD,0,26,119
Hana Aulická Jírovcová,KSČM,A,26,119
Alexander Černý,KSČM,A,26,119
Jiří Dolejš,KSČM,A,26,119
Vojtěch Filip,KSČM,0,26,119
Miroslav Grebeníček,KSČM,A,26,119
Stanislav Grospič,KSČM,A,26,119
Pavel Kováčik,KSČM,A,26,119
Leo Luzar,KSČM,A,26,119
Květa Matušovská,KSČM,A,26,119
Zdeněk Ondráček,KSČM,A,26,119
Daniel Pawlas,KSČM,A,26,119
Marie Pěnčíková,KSČM,A,26,119
Ivo Pojezný,KSČM,A,26,119
Jiří Valenta,KSČM,A,26,119
Miloslava Vostrá,KSČM,A,26,119
Jan Bartošek,KDU-ČSL,Z,26,119
