Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,25,107
Vojtěch Munzar,ODS,A,25,107
Miroslava Němcová,ODS,0,25,107
Jan Skopeček,ODS,A,25,107
Zbyněk Stanjura,ODS,0,25,107
Bohuslav Svoboda,ODS,A,25,107
Jiří Ventruba,ODS,A,25,107
Veronika Vrecionová,ODS,A,25,107
Jan Zahradník,ODS,A,25,107
Pavel Žáček,ODS,M,25,107
Dana Balcarová,Piráti,Z,25,107
Lukáš Bartoň,Piráti,A,25,107
Ivan Bartoš,Piráti,A,25,107
Lukáš Černohorský,Piráti,A,25,107
František Elfmark,Piráti,A,25,107
Mikuláš Ferjenčík,Piráti,A,25,107
Radek Holomčík,Piráti,0,25,107
Martin Jiránek,Piráti,A,25,107
Lukáš Kolářík,Piráti,A,25,107
František Kopřiva,Piráti,M,25,107
Lenka Kozlová,Piráti,A,25,107
Jan Lipavský,Piráti,M,25,107
Tomáš Martínek,Piráti,A,25,107
Jakub Michálek,Piráti,A,25,107
Mikuláš Peksa,Piráti,A,25,107
Vojtěch Pikal,Piráti,A,25,107
Ondřej Polanský,Piráti,A,25,107
Jan Pošvář,Piráti,A,25,107
Ondřej Profant,Piráti,A,25,107
Olga Richterová,Piráti,M,25,107
Petr Třešňák,Piráti,A,25,107
Tomáš Vymazal,Piráti,A,25,107
Marian Bojko,SPD,A,25,107
Jaroslav Dvořák,SPD,A,25,107
Radim Fiala,SPD,A,25,107
Jaroslav Holík,SPD,A,25,107
Jan Hrnčíř,SPD,0,25,107
Tereza Hyťhová,SPD,M,25,107
Monika Jarošová,SPD,Z,25,107
Pavel Jelínek,SPD,A,25,107
Jiří Kobza,SPD,A,25,107
Jiří Kohoutek,SPD,A,25,107
Radek Koten,SPD,A,25,107
Jana Levová,SPD,M,25,107
Karla Maříková,SPD,A,25,107
Ivana Nevludová,SPD,A,25,107
Tomio Okamura,SPD,A,25,107
Zdeněk Podal,SPD,A,25,107
Miloslav Rozner,SPD,A,25,107
Radek Rozvoral,SPD,A,25,107
Lucie Šafránková,SPD,A,25,107
Lubomír Španěl,SPD,0,25,107
Radovan Vích,SPD,A,25,107
Lubomír Volný,SPD,A,25,107
Jiří Běhounek,ČSSD,A,25,107
Jan Birke,ČSSD,A,25,107
Petr Dolínek,ČSSD,0,25,107
Jaroslav Foldyna,ČSSD,Z,25,107
Alena Gajdůšková,ČSSD,A,25,107
Jan Hamáček,ČSSD,0,25,107
Tomáš Hanzel,ČSSD,0,25,107
Milan Chovanec,ČSSD,0,25,107
Jan Chvojka,ČSSD,A,25,107
Roman Onderka,ČSSD,Z,25,107
Roman Sklenák,ČSSD,A,25,107
Antonín Staněk,ČSSD,M,25,107
Kateřina Valachová,ČSSD,A,25,107
Ondřej Veselý,ČSSD,A,25,107
Lubomír Zaorálek,ČSSD,M,25,107
Hana Aulická Jírovcová,KSČM,A,25,107
Alexander Černý,KSČM,A,25,107
Jiří Dolejš,KSČM,Z,25,107
Vojtěch Filip,KSČM,0,25,107
Miroslav Grebeníček,KSČM,A,25,107
Stanislav Grospič,KSČM,M,25,107
Pavel Kováčik,KSČM,Z,25,107
Leo Luzar,KSČM,A,25,107
Květa Matušovská,KSČM,A,25,107
Zdeněk Ondráček,KSČM,A,25,107
Daniel Pawlas,KSČM,A,25,107
Marie Pěnčíková,KSČM,A,25,107
Ivo Pojezný,KSČM,A,25,107
Jiří Valenta,KSČM,A,25,107
Miloslava Vostrá,KSČM,0,25,107
Jan Bartošek,KDU-ČSL,Z,25,107
Pavel Bělobrádek,KDU-ČSL,A,25,107
Ondřej Benešík,KDU-ČSL,M,25,107
Jan Čižinský,KDU-ČSL,0,25,107
Pavla Golasowská,KDU-ČSL,A,25,107
Stanislav Juránek,KDU-ČSL,A,25,107
Marian Jurečka,KDU-ČSL,A,25,107
Vít Kaňkovský,KDU-ČSL,A,25,107
Jiří Mihola,KDU-ČSL,A,25,107
Marek Výborný,KDU-ČSL,A,25,107
Dominik Feri,TOP09,A,25,107
Miroslav Kalousek,TOP09,0,25,107
Helena Langšádlová,TOP09,M,25,107
Markéta Pekarová Adamová,TOP09,A,25,107
Karel Schwarzenberg,TOP09,M,25,107
František Vácha,TOP09,A,25,107
Vlastimil Válek,TOP09,A,25,107
Jan Farský,STAN,M,25,107
Petr Gazdík,STAN,Z,25,107
Věra Kovářová,STAN,A,25,107
Jana Krutáková,STAN,A,25,107
Petr Pávek,STAN,A,25,107
Vít Rakušan,STAN,Z,25,107
