Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,49,14
Andrej Babiš,ANO,M,49,14
Andrea Babišová,ANO,Z,49,14
Ondřej Babka,ANO,Z,49,14
Margita Balaštíková,ANO,Z,49,14
Josef Bělica,ANO,M,49,14
Stanislav Berkovec,ANO,Z,49,14
Jiří Bláha,ANO,M,49,14
Richard Brabec,ANO,M,49,14
Milan Brázdil,ANO,Z,49,14
Andrea Brzobohatá,ANO,0,49,14
Jaroslav Bžoch,ANO,Z,49,14
Monika Červíčková,ANO,Z,49,14
Klára Dostálová,ANO,M,49,14
Lenka Dražilová,ANO,Z,49,14
Jaroslav Faltýnek,ANO,Z,49,14
Kamal Farhan,ANO,M,49,14
Milan Feranec,ANO,N,49,14
Eva Fialová,ANO,Z,49,14
Stanislav Fridrich,ANO,M,49,14
Josef Hájek,ANO,0,49,14
Milan Hnilička,ANO,Z,49,14
Ivan Jáč,ANO,Z,49,14
Miloslav Janulík,ANO,Z,49,14
Aleš Juchelka,ANO,0,49,14
Pavel Juříček,ANO,M,49,14
Iva Kalátová,ANO,0,49,14
Adam Kalous,ANO,Z,49,14
David Kasal,ANO,Z,49,14
Tomáš Kohoutek,ANO,0,49,14
Martin Kolovratník,ANO,Z,49,14
Barbora Kořanová,ANO,Z,49,14
Josef Kott,ANO,Z,49,14
Robert Králíček,ANO,Z,49,14
Roman Kubíček,ANO,Z,49,14
Jan Kubík,ANO,Z,49,14
Jaroslav Kytýr,ANO,M,49,14
Taťána Malá,ANO,Z,49,14
Přemysl Mališ,ANO,Z,49,14
Jiří Mašek,ANO,Z,49,14
Eva Matyášová,ANO,M,49,14
Marcela Melková,ANO,Z,49,14
Jana Mračková Vildumetzová,ANO,M,49,14
Patrik Nacher,ANO,Z,49,14
Marek Novák,ANO,Z,49,14
Monika Oborná,ANO,Z,49,14
Ladislav Okleštěk,ANO,M,49,14
Zuzana Ožanová,ANO,M,49,14
Jana Pastuchová,ANO,Z,49,14
František Petrtýl,ANO,Z,49,14
Pavel Plzák,ANO,Z,49,14
Milan Pour,ANO,Z,49,14
David Pražák,ANO,Z,49,14
Věra Procházková,ANO,Z,49,14
Pavel Pustějovský,ANO,M,49,14
Karel Rais,ANO,Z,49,14
Michal Ratiborský,ANO,Z,49,14
Jan Richter,ANO,M,49,14
Miloslava Rutová,ANO,M,49,14
Pavel Růžička,ANO,Z,49,14
Jan Řehounek,ANO,Z,49,14
Petr Sadovský,ANO,Z,49,14
Jan Schiller,ANO,Z,49,14
Pavel Staněk,ANO,Z,49,14
Jiří Strýček,ANO,Z,49,14
Karla Šlechtová,ANO,M,49,14
Julius Špičák,ANO,M,49,14
David Štolpa,ANO,Z,49,14
Karel Tureček,ANO,Z,49,14
Helena Válková,ANO,M,49,14
Petr Venhoda,ANO,M,49,14
Adam Vojtěch,ANO,Z,49,14
Jan Volný,ANO,Z,49,14
Radek Vondráček,ANO,M,49,14
Ivo Vondrák,ANO,M,49,14
Petr Vrána,ANO,M,49,14
Rostislav Vyzula,ANO,Z,49,14
Radek Zlesák,ANO,Z,49,14
Ivan Adamec,ODS,A,49,14
Jan Bauer,ODS,A,49,14
Martin Baxa,ODS,A,49,14
Petr Beitl,ODS,A,49,14
Marek Benda,ODS,M,49,14
Petr Bendl,ODS,A,49,14
Stanislav Blaha,ODS,A,49,14
Pavel Blažek,ODS,M,49,14
Jana Černochová,ODS,A,49,14
Petr Fiala,ODS,A,49,14
Jakub Janda,ODS,A,49,14
Karel Krejza,ODS,M,49,14
Martin Kupka,ODS,A,49,14
Jaroslav Martinů,ODS,A,49,14
Ilona Mauritzová,ODS,A,49,14
Vojtěch Munzar,ODS,A,49,14
Miroslava Němcová,ODS,A,49,14
Jan Skopeček,ODS,A,49,14
Zbyněk Stanjura,ODS,A,49,14
Bohuslav Svoboda,ODS,A,49,14
Jiří Ventruba,ODS,A,49,14
Jan Zahradník,ODS,A,49,14
Pavel Žáček,ODS,A,49,14
Dana Balcarová,Piráti,A,49,14
Lukáš Bartoň,Piráti,A,49,14
Ivan Bartoš,Piráti,A,49,14
Lukáš Černohorský,Piráti,A,49,14
František Elfmark,Piráti,A,49,14
Mikuláš Ferjenčík,Piráti,A,49,14
Radek Holomčík,Piráti,A,49,14
Martin Jiránek,Piráti,A,49,14
Lukáš Kolářík,Piráti,A,49,14
František Kopřiva,Piráti,A,49,14
Lenka Kozlová,Piráti,A,49,14
Jan Lipavský,Piráti,A,49,14
Tomáš Martínek,Piráti,A,49,14
Jakub Michálek,Piráti,A,49,14
František Navrkal,Piráti,A,49,14
Vojtěch Pikal,Piráti,A,49,14
Ondřej Polanský,Piráti,A,49,14
Jan Pošvář,Piráti,A,49,14
Ondřej Profant,Piráti,A,49,14
Olga Richterová,Piráti,A,49,14
Petr Třešňák,Piráti,A,49,14
Tomáš Vymazal,Piráti,A,49,14
Jaroslav Dvořák,SPD,M,49,14
Radim Fiala,SPD,0,49,14
Jaroslav Foldyna,SPD,A,49,14
Jaroslav Holík,SPD,A,49,14
Jan Hrnčíř,SPD,0,49,14
Tereza Hyťhová,SPD,A,49,14
Monika Jarošová,SPD,A,49,14
Pavel Jelínek,SPD,0,49,14
Jiří Kobza,SPD,M,49,14
Jiří Kohoutek,SPD,A,49,14
Radek Koten,SPD,A,49,14
Jana Levová,SPD,M,49,14
Karla Maříková,SPD,A,49,14
Tomio Okamura,SPD,A,49,14
Zdeněk Podal,SPD,A,49,14
Miloslav Rozner,SPD,A,49,14
Radek Rozvoral,SPD,A,49,14
Lucie Šafránková,SPD,A,49,14
Lubomír Španěl,SPD,A,49,14
Radovan Vích,SPD,A,49,14
Jiří Běhounek,ČSSD,M,49,14
Jan Birke,ČSSD,M,49,14
Petr Dolínek,ČSSD,0,49,14
Alena Gajdůšková,ČSSD,A,49,14
Jan Hamáček,ČSSD,0,49,14
Tomáš Hanzel,ČSSD,0,49,14
Jan Chvojka,ČSSD,A,49,14
Roman Onderka,ČSSD,0,49,14
Roman Sklenák,ČSSD,M,49,14
Antonín Staněk,ČSSD,M,49,14
Kateřina Valachová,ČSSD,A,49,14
Ondřej Veselý,ČSSD,A,49,14
Václav Votava,ČSSD,A,49,14
Lubomír Zaorálek,ČSSD,A,49,14
Hana Aulická Jírovcová,KSČM,0,49,14
Alexander Černý,KSČM,Z,49,14
Jiří Dolejš,KSČM,Z,49,14
Vojtěch Filip,KSČM,0,49,14
Miroslav Grebeníček,KSČM,0,49,14
Stanislav Grospič,KSČM,Z,49,14
Pavel Kováčik,KSČM,Z,49,14
Leo Luzar,KSČM,Z,49,14
Květa Matušovská,KSČM,Z,49,14
Zdeněk Ondráček,KSČM,0,49,14
Daniel Pawlas,KSČM,Z,49,14
Marie Pěnčíková,KSČM,Z,49,14
Ivo Pojezný,KSČM,Z,49,14
Jiří Valenta,KSČM,Z,49,14
Miloslava Vostrá,KSČM,0,49,14
Jan Bartošek,KDU-ČSL,A,49,14
Pavel Bělobrádek,KDU-ČSL,A,49,14
Ondřej Benešík,KDU-ČSL,A,49,14
Jan Čižinský,KDU-ČSL,A,49,14
Pavla Golasowská,KDU-ČSL,A,49,14
Stanislav Juránek,KDU-ČSL,M,49,14
Marian Jurečka,KDU-ČSL,0,49,14
Vít Kaňkovský,KDU-ČSL,A,49,14
Jiří Mihola,KDU-ČSL,A,49,14
Marek Výborný,KDU-ČSL,A,49,14
Dominik Feri,TOP09,A,49,14
Miroslav Kalousek,TOP09,A,49,14
Helena Langšádlová,TOP09,M,49,14
Markéta Pekarová Adamová,TOP09,A,49,14
Karel Schwarzenberg,TOP09,A,49,14
František Vácha,TOP09,A,49,14
Vlastimil Válek,TOP09,A,49,14
Jan Farský,STAN,M,49,14
Petr Gazdík,STAN,M,49,14
Věra Kovářová,STAN,A,49,14
Jana Krutáková,STAN,M,49,14
Petr Pávek,STAN,M,49,14
Vít Rakušan,STAN,A,49,14
Marian Bojko,Nezařaz,0,49,14
Václav Klaus,Nezařaz,M,49,14
Zuzana Majerová Zahradníková,Nezařaz,A,49,14
Ivana Nevludová,Nezařaz,A,49,14
Lubomír Volný,Nezařaz,M,49,14
