Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,15,95
Andrej Babiš,ANO,M,15,95
Andrea Babišová,ANO,M,15,95
Margita Balaštíková,ANO,N,15,95
Josef Bělica,ANO,N,15,95
Stanislav Berkovec,ANO,N,15,95
Jiří Bláha,ANO,N,15,95
Richard Brabec,ANO,N,15,95
Milan Brázdil,ANO,N,15,95
Andrea Brzobohatá,ANO,N,15,95
Jaroslav Bžoch,ANO,N,15,95
Monika Červíčková,ANO,N,15,95
Klára Dostálová,ANO,N,15,95
Lenka Dražilová,ANO,N,15,95
Jaroslav Faltýnek,ANO,0,15,95
Kamal Farhan,ANO,N,15,95
Milan Feranec,ANO,N,15,95
Eva Fialová,ANO,N,15,95
Stanislav Fridrich,ANO,N,15,95
Josef Hájek,ANO,M,15,95
Milan Hnilička,ANO,N,15,95
Ivan Jáč,ANO,N,15,95
Miloslav Janulík,ANO,M,15,95
Aleš Juchelka,ANO,N,15,95
Pavel Juříček,ANO,M,15,95
Adam Kalous,ANO,N,15,95
David Kasal,ANO,N,15,95
Tomáš Kohoutek,ANO,N,15,95
Martin Kolovratník,ANO,M,15,95
Barbora Kořanová,ANO,N,15,95
Josef Kott,ANO,N,15,95
Robert Králíček,ANO,N,15,95
Roman Kubíček,ANO,N,15,95
Jan Kubík,ANO,N,15,95
Jaroslav Kytýr,ANO,M,15,95
Taťána Malá,ANO,N,15,95
Přemysl Mališ,ANO,N,15,95
Jiří Mašek,ANO,M,15,95
Eva Matyášová,ANO,N,15,95
Radka Maxová,ANO,N,15,95
Marcela Melková,ANO,N,15,95
Jana Mračková Vildumetzová,ANO,N,15,95
Patrik Nacher,ANO,N,15,95
Marek Novák,ANO,N,15,95
Monika Oborná,ANO,N,15,95
Ladislav Okleštěk,ANO,N,15,95
Zuzana Ožanová,ANO,N,15,95
Jana Pastuchová,ANO,N,15,95
František Petrtýl,ANO,N,15,95
Pavel Plzák,ANO,N,15,95
Milan Pour,ANO,M,15,95
David Pražák,ANO,N,15,95
Věra Procházková,ANO,N,15,95
Pavel Pustějovský,ANO,N,15,95
Karel Rais,ANO,N,15,95
Michal Ratiborský,ANO,N,15,95
Jan Richter,ANO,N,15,95
Miloslava Rutová,ANO,N,15,95
Pavel Růžička,ANO,N,15,95
Jan Řehounek,ANO,M,15,95
Petr Sadovský,ANO,N,15,95
Jan Schiller,ANO,N,15,95
Pavel Staněk,ANO,M,15,95
Martin Stropnický,ANO,M,15,95
Jiří Strýček,ANO,N,15,95
Karla Šlechtová,ANO,0,15,95
Julius Špičák,ANO,N,15,95
David Štolpa,ANO,N,15,95
Dan Ťok,ANO,N,15,95
Karel Tureček,ANO,N,15,95
Helena Válková,ANO,N,15,95
Adam Vojtěch,ANO,N,15,95
Jan Volný,ANO,M,15,95
Radek Vondráček,ANO,0,15,95
Ivo Vondrák,ANO,N,15,95
Petr Vrána,ANO,N,15,95
Rostislav Vyzula,ANO,M,15,95
Radek Zlesák,ANO,M,15,95
Ivan Adamec,ODS,M,15,95
Jan Bauer,ODS,N,15,95
Martin Baxa,ODS,N,15,95
Petr Beitl,ODS,N,15,95
Marek Benda,ODS,N,15,95
Stanislav Blaha,ODS,M,15,95
Pavel Blažek,ODS,0,15,95
Jana Černochová,ODS,N,15,95
Petr Fiala,ODS,N,15,95
Jakub Janda,ODS,N,15,95
Václav Klaus,ODS,N,15,95
Karel Krejza,ODS,N,15,95
Martin Kupka,ODS,N,15,95
Zuzana Majerová Zahradníková,ODS,N,15,95
Jaroslav Martinů,ODS,N,15,95
Ilona Mauritzová,ODS,N,15,95
Vojtěch Munzar,ODS,N,15,95
Miroslava Němcová,ODS,N,15,95
Jan Skopeček,ODS,N,15,95
Zbyněk Stanjura,ODS,N,15,95
Bohuslav Svoboda,ODS,0,15,95
Jiří Ventruba,ODS,N,15,95
Veronika Vrecionová,ODS,N,15,95
Jan Zahradník,ODS,N,15,95
Pavel Žáček,ODS,N,15,95
Dana Balcarová,Piráti,A,15,95
Lukáš Bartoň,Piráti,A,15,95
Ivan Bartoš,Piráti,A,15,95
Lukáš Černohorský,Piráti,A,15,95
František Elfmark,Piráti,A,15,95
Mikuláš Ferjenčík,Piráti,A,15,95
