Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,8,8,28,364
ODS,23,22,0,0,0,1,28,364
Piráti,22,21,0,0,1,0,28,364
SPD,19,16,0,0,1,2,28,364
ČSSD,15,1,9,0,3,2,28,364
KSČM,15,0,12,0,1,2,28,364
KDU-ČSL,10,9,0,0,0,1,28,364
TOP09,7,5,0,0,1,1,28,364
STAN,6,4,0,0,0,2,28,364
Nezařaz,5,4,0,0,0,1,28,364
Celkem,200,82,83,0,15,20,28,364
