Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,15,52
Andrej Babiš,ANO,M,15,52
Andrea Babišová,ANO,M,15,52
Margita Balaštíková,ANO,A,15,52
Josef Bělica,ANO,A,15,52
Stanislav Berkovec,ANO,A,15,52
Jiří Bláha,ANO,A,15,52
Richard Brabec,ANO,A,15,52
Milan Brázdil,ANO,A,15,52
Andrea Brzobohatá,ANO,Z,15,52
Jaroslav Bžoch,ANO,A,15,52
Monika Červíčková,ANO,Z,15,52
Klára Dostálová,ANO,A,15,52
Lenka Dražilová,ANO,Z,15,52
Jaroslav Faltýnek,ANO,A,15,52
Kamal Farhan,ANO,A,15,52
Milan Feranec,ANO,A,15,52
Eva Fialová,ANO,0,15,52
Stanislav Fridrich,ANO,M,15,52
Josef Hájek,ANO,M,15,52
Milan Hnilička,ANO,A,15,52
Ivan Jáč,ANO,A,15,52
Miloslav Janulík,ANO,A,15,52
Aleš Juchelka,ANO,A,15,52
Pavel Juříček,ANO,M,15,52
Adam Kalous,ANO,M,15,52
David Kasal,ANO,A,15,52
Tomáš Kohoutek,ANO,A,15,52
Martin Kolovratník,ANO,A,15,52
Barbora Kořanová,ANO,Z,15,52
Josef Kott,ANO,A,15,52
Robert Králíček,ANO,A,15,52
Roman Kubíček,ANO,A,15,52
Jan Kubík,ANO,A,15,52
Jaroslav Kytýr,ANO,M,15,52
Taťána Malá,ANO,M,15,52
Přemysl Mališ,ANO,A,15,52
Jiří Mašek,ANO,Z,15,52
Eva Matyášová,ANO,A,15,52
Radka Maxová,ANO,0,15,52
Marcela Melková,ANO,A,15,52
Jana Mračková Vildumetzová,ANO,A,15,52
Patrik Nacher,ANO,Z,15,52
Marek Novák,ANO,Z,15,52
Monika Oborná,ANO,A,15,52
Ladislav Okleštěk,ANO,Z,15,52
Zuzana Ožanová,ANO,A,15,52
Jana Pastuchová,ANO,0,15,52
František Petrtýl,ANO,A,15,52
Pavel Plzák,ANO,A,15,52
Milan Pour,ANO,A,15,52
David Pražák,ANO,A,15,52
Věra Procházková,ANO,A,15,52
Pavel Pustějovský,ANO,Z,15,52
Karel Rais,ANO,A,15,52
Michal Ratiborský,ANO,A,15,52
Jan Richter,ANO,A,15,52
Miloslava Rutová,ANO,A,15,52
Pavel Růžička,ANO,A,15,52
Jan Řehounek,ANO,M,15,52
Petr Sadovský,ANO,A,15,52
Jan Schiller,ANO,A,15,52
Pavel Staněk,ANO,M,15,52
Martin Stropnický,ANO,M,15,52
Jiří Strýček,ANO,A,15,52
Karla Šlechtová,ANO,M,15,52
Julius Špičák,ANO,A,15,52
David Štolpa,ANO,A,15,52
Dan Ťok,ANO,Z,15,52
Karel Tureček,ANO,A,15,52
Helena Válková,ANO,A,15,52
Adam Vojtěch,ANO,A,15,52
Jan Volný,ANO,A,15,52
Radek Vondráček,ANO,M,15,52
Ivo Vondrák,ANO,A,15,52
Petr Vrána,ANO,A,15,52
Rostislav Vyzula,ANO,M,15,52
Radek Zlesák,ANO,M,15,52
Ivan Adamec,ODS,M,15,52
Jan Bauer,ODS,A,15,52
Martin Baxa,ODS,M,15,52
Petr Beitl,ODS,0,15,52
Marek Benda,ODS,0,15,52
Stanislav Blaha,ODS,M,15,52
Pavel Blažek,ODS,A,15,52
Jana Černochová,ODS,0,15,52
Petr Fiala,ODS,A,15,52
Jakub Janda,ODS,A,15,52
Václav Klaus,ODS,A,15,52
Karel Krejza,ODS,A,15,52
Martin Kupka,ODS,Z,15,52
Zuzana Majerová Zahradníková,ODS,A,15,52
Jaroslav Martinů,ODS,A,15,52
Ilona Mauritzová,ODS,M,15,52
Vojtěch Munzar,ODS,A,15,52
Miroslava Němcová,ODS,Z,15,52
Jan Skopeček,ODS,A,15,52
Zbyněk Stanjura,ODS,A,15,52
Bohuslav Svoboda,ODS,0,15,52
Jiří Ventruba,ODS,A,15,52
Veronika Vrecionová,ODS,A,15,52
Jan Zahradník,ODS,A,15,52
Pavel Žáček,ODS,A,15,52
Dana Balcarová,Piráti,N,15,52
Lukáš Bartoň,Piráti,Z,15,52
Ivan Bartoš,Piráti,N,15,52
Lukáš Černohorský,Piráti,N,15,52
František Elfmark,Piráti,N,15,52
Mikuláš Ferjenčík,Piráti,N,15,52
Radek Holomčík,Piráti,N,15,52
Martin Jiránek,Piráti,M,15,52
Lukáš Kolářík,Piráti,N,15,52
František Kopřiva,Piráti,M,15,52
Lenka Kozlová,Piráti,N,15,52
Jan Lipavský,Piráti,N,15,52
Tomáš Martínek,Piráti,Z,15,52
Jakub Michálek,Piráti,N,15,52
Mikuláš Peksa,Piráti,N,15,52
Vojtěch Pikal,Piráti,N,15,52
Ondřej Polanský,Piráti,N,15,52
Jan Pošvář,Piráti,N,15,52
Ondřej Profant,Piráti,N,15,52
Olga Richterová,Piráti,N,15,52
Petr Třešňák,Piráti,N,15,52
Tomáš Vymazal,Piráti,N,15,52
Marian Bojko,SPD,A,15,52
Jaroslav Dvořák,SPD,A,15,52
Radim Fiala,SPD,Z,15,52
Jaroslav Holík,SPD,A,15,52
Jan Hrnčíř,SPD,Z,15,52
Tereza Hyťhová,SPD,A,15,52
Monika Jarošová,SPD,A,15,52
Pavel Jelínek,SPD,A,15,52
Jiří Kobza,SPD,M,15,52
Jiří Kohoutek,SPD,A,15,52
Radek Koten,SPD,Z,15,52
Jana Levová,SPD,Z,15,52
Karla Maříková,SPD,A,15,52
Ivana Nevludová,SPD,A,15,52
Tomio Okamura,SPD,Z,15,52
Zdeněk Podal,SPD,A,15,52
Miloslav Rozner,SPD,A,15,52
Radek Rozvoral,SPD,A,15,52
Lucie Šafránková,SPD,A,15,52
Lubomír Španěl,SPD,A,15,52
Radovan Vích,SPD,A,15,52
