Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,2,2,2,27,99
ODS,23,0,19,0,1,3,27,99
Piráti,22,0,19,0,3,0,27,99
SPD,19,15,0,0,2,2,27,99
ČSSD,15,11,0,0,1,3,27,99
KSČM,15,14,0,0,0,1,27,99
KDU-ČSL,10,0,7,0,0,3,27,99
TOP09,7,0,7,0,0,0,27,99
STAN,6,0,4,0,0,2,27,99
Nezařaz,5,2,1,1,1,0,27,99
Celkem,200,114,57,3,10,16,27,99
