Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,4,4,1,22,126
ODS,25,19,0,4,0,2,22,126
Piráti,22,20,0,0,1,1,22,126
SPD,22,17,0,1,1,3,22,126
ČSSD,15,10,0,3,0,2,22,126
KSČM,15,9,0,1,5,0,22,126
KDU-ČSL,10,8,0,2,0,0,22,126
TOP09,7,6,0,1,0,0,22,126
STAN,6,6,0,0,0,0,22,126
Celkem,200,164,0,16,11,9,22,126
