Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,40
Andrej Babiš,ANO,0,33,40
Andrea Babišová,ANO,A,33,40
Ondřej Babka,ANO,A,33,40
Margita Balaštíková,ANO,A,33,40
Josef Bělica,ANO,A,33,40
Stanislav Berkovec,ANO,A,33,40
Jiří Bláha,ANO,M,33,40
Richard Brabec,ANO,A,33,40
Milan Brázdil,ANO,A,33,40
Andrea Brzobohatá,ANO,A,33,40
Jaroslav Bžoch,ANO,A,33,40
Monika Červíčková,ANO,A,33,40
Klára Dostálová,ANO,A,33,40
Lenka Dražilová,ANO,A,33,40
Jaroslav Faltýnek,ANO,A,33,40
Kamal Farhan,ANO,A,33,40
Milan Feranec,ANO,A,33,40
Eva Fialová,ANO,A,33,40
Stanislav Fridrich,ANO,A,33,40
Josef Hájek,ANO,A,33,40
Milan Hnilička,ANO,A,33,40
Ivan Jáč,ANO,A,33,40
Miloslav Janulík,ANO,A,33,40
Aleš Juchelka,ANO,A,33,40
Pavel Juříček,ANO,A,33,40
Iva Kalátová,ANO,A,33,40
Adam Kalous,ANO,A,33,40
David Kasal,ANO,A,33,40
Tomáš Kohoutek,ANO,A,33,40
Martin Kolovratník,ANO,A,33,40
Barbora Kořanová,ANO,A,33,40
Josef Kott,ANO,A,33,40
Robert Králíček,ANO,A,33,40
Roman Kubíček,ANO,A,33,40
Jan Kubík,ANO,A,33,40
Jaroslav Kytýr,ANO,A,33,40
Taťána Malá,ANO,A,33,40
Přemysl Mališ,ANO,A,33,40
Jiří Mašek,ANO,A,33,40
Eva Matyášová,ANO,A,33,40
Marcela Melková,ANO,A,33,40
Jana Mračková Vildumetzová,ANO,A,33,40
Patrik Nacher,ANO,A,33,40
Marek Novák,ANO,A,33,40
Monika Oborná,ANO,A,33,40
Ladislav Okleštěk,ANO,A,33,40
Zuzana Ožanová,ANO,A,33,40
Jana Pastuchová,ANO,A,33,40
František Petrtýl,ANO,A,33,40
Pavel Plzák,ANO,A,33,40
Milan Pour,ANO,A,33,40
David Pražák,ANO,A,33,40
Věra Procházková,ANO,A,33,40
Pavel Pustějovský,ANO,A,33,40
Karel Rais,ANO,A,33,40
Michal Ratiborský,ANO,A,33,40
Jan Richter,ANO,A,33,40
Miloslava Rutová,ANO,M,33,40
Pavel Růžička,ANO,A,33,40
Jan Řehounek,ANO,A,33,40
Petr Sadovský,ANO,A,33,40
Jan Schiller,ANO,A,33,40
Pavel Staněk,ANO,A,33,40
Jiří Strýček,ANO,A,33,40
Karla Šlechtová,ANO,A,33,40
Julius Špičák,ANO,A,33,40
David Štolpa,ANO,A,33,40
Karel Tureček,ANO,A,33,40
Helena Válková,ANO,A,33,40
Petr Venhoda,ANO,M,33,40
Adam Vojtěch,ANO,A,33,40
Jan Volný,ANO,M,33,40
Radek Vondráček,ANO,A,33,40
Ivo Vondrák,ANO,A,33,40
Petr Vrána,ANO,A,33,40
Rostislav Vyzula,ANO,A,33,40
Radek Zlesák,ANO,A,33,40
Ivan Adamec,ODS,Z,33,40
Jan Bauer,ODS,A,33,40
Martin Baxa,ODS,Z,33,40
Petr Beitl,ODS,M,33,40
Marek Benda,ODS,Z,33,40
Petr Bendl,ODS,Z,33,40
Stanislav Blaha,ODS,Z,33,40
Pavel Blažek,ODS,Z,33,40
Jana Černochová,ODS,Z,33,40
Petr Fiala,ODS,Z,33,40
Jakub Janda,ODS,Z,33,40
Karel Krejza,ODS,Z,33,40
Martin Kupka,ODS,Z,33,40
Jaroslav Martinů,ODS,Z,33,40
Ilona Mauritzová,ODS,Z,33,40
Vojtěch Munzar,ODS,Z,33,40
Miroslava Němcová,ODS,Z,33,40
Jan Skopeček,ODS,Z,33,40
Zbyněk Stanjura,ODS,M,33,40
Bohuslav Svoboda,ODS,Z,33,40
Jiří Ventruba,ODS,Z,33,40
Jan Zahradník,ODS,Z,33,40
Pavel Žáček,ODS,Z,33,40
Dana Balcarová,Piráti,A,33,40
Lukáš Bartoň,Piráti,A,33,40
Ivan Bartoš,Piráti,A,33,40
Lukáš Černohorský,Piráti,A,33,40
František Elfmark,Piráti,A,33,40
Mikuláš Ferjenčík,Piráti,A,33,40
Radek Holomčík,Piráti,A,33,40
Martin Jiránek,Piráti,A,33,40
Lukáš Kolářík,Piráti,A,33,40
František Kopřiva,Piráti,A,33,40
Lenka Kozlová,Piráti,A,33,40
Jan Lipavský,Piráti,A,33,40
Tomáš Martínek,Piráti,Z,33,40
Jakub Michálek,Piráti,A,33,40
František Navrkal,Piráti,A,33,40
Vojtěch Pikal,Piráti,A,33,40
Ondřej Polanský,Piráti,A,33,40
Jan Pošvář,Piráti,A,33,40
Ondřej Profant,Piráti,A,33,40
Olga Richterová,Piráti,A,33,40
Petr Třešňák,Piráti,A,33,40
Tomáš Vymazal,Piráti,A,33,40
Jaroslav Dvořák,SPD,A,33,40
Radim Fiala,SPD,A,33,40
Jaroslav Holík,SPD,A,33,40
Jan Hrnčíř,SPD,A,33,40
Tereza Hyťhová,SPD,M,33,40
Monika Jarošová,SPD,A,33,40
Pavel Jelínek,SPD,A,33,40
Jiří Kobza,SPD,A,33,40
Jiří Kohoutek,SPD,A,33,40
Radek Koten,SPD,A,33,40
Jana Levová,SPD,M,33,40
Karla Maříková,SPD,A,33,40
Tomio Okamura,SPD,A,33,40
Zdeněk Podal,SPD,A,33,40
Miloslav Rozner,SPD,A,33,40
Radek Rozvoral,SPD,A,33,40
Lucie Šafránková,SPD,A,33,40
Lubomír Španěl,SPD,A,33,40
