Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,848
Andrej Babiš,ANO,N,29,848
Andrea Babišová,ANO,N,29,848
Margita Balaštíková,ANO,N,29,848
Josef Bělica,ANO,N,29,848
Stanislav Berkovec,ANO,N,29,848
Jiří Bláha,ANO,N,29,848
Richard Brabec,ANO,N,29,848
Milan Brázdil,ANO,N,29,848
Andrea Brzobohatá,ANO,N,29,848
Jaroslav Bžoch,ANO,N,29,848
Monika Červíčková,ANO,N,29,848
Klára Dostálová,ANO,N,29,848
Lenka Dražilová,ANO,N,29,848
Jaroslav Faltýnek,ANO,N,29,848
Kamal Farhan,ANO,N,29,848
Milan Feranec,ANO,N,29,848
Eva Fialová,ANO,N,29,848
Stanislav Fridrich,ANO,N,29,848
Josef Hájek,ANO,N,29,848
Milan Hnilička,ANO,N,29,848
Ivan Jáč,ANO,N,29,848
Miloslav Janulík,ANO,N,29,848
Aleš Juchelka,ANO,N,29,848
Pavel Juříček,ANO,N,29,848
Iva Kalátová,ANO,N,29,848
Adam Kalous,ANO,N,29,848
David Kasal,ANO,N,29,848
Tomáš Kohoutek,ANO,N,29,848
Martin Kolovratník,ANO,N,29,848
Barbora Kořanová,ANO,N,29,848
Josef Kott,ANO,N,29,848
Robert Králíček,ANO,Z,29,848
Roman Kubíček,ANO,N,29,848
Jan Kubík,ANO,N,29,848
Jaroslav Kytýr,ANO,N,29,848
Taťána Malá,ANO,Z,29,848
Přemysl Mališ,ANO,N,29,848
Jiří Mašek,ANO,N,29,848
Eva Matyášová,ANO,N,29,848
Radka Maxová,ANO,Z,29,848
Marcela Melková,ANO,N,29,848
Jana Mračková Vildumetzová,ANO,N,29,848
Patrik Nacher,ANO,Z,29,848
Marek Novák,ANO,N,29,848
Monika Oborná,ANO,N,29,848
Ladislav Okleštěk,ANO,N,29,848
Zuzana Ožanová,ANO,N,29,848
Jana Pastuchová,ANO,N,29,848
František Petrtýl,ANO,N,29,848
Pavel Plzák,ANO,N,29,848
Milan Pour,ANO,N,29,848
David Pražák,ANO,N,29,848
Věra Procházková,ANO,N,29,848
Pavel Pustějovský,ANO,N,29,848
Karel Rais,ANO,M,29,848
Michal Ratiborský,ANO,N,29,848
Jan Richter,ANO,N,29,848
Miloslava Rutová,ANO,N,29,848
Pavel Růžička,ANO,N,29,848
Jan Řehounek,ANO,N,29,848
Petr Sadovský,ANO,N,29,848
Jan Schiller,ANO,N,29,848
Pavel Staněk,ANO,Z,29,848
Jiří Strýček,ANO,N,29,848
Karla Šlechtová,ANO,N,29,848
Julius Špičák,ANO,N,29,848
David Štolpa,ANO,N,29,848
Karel Tureček,ANO,N,29,848
Helena Válková,ANO,N,29,848
Petr Venhoda,ANO,N,29,848
Adam Vojtěch,ANO,N,29,848
Jan Volný,ANO,N,29,848
Radek Vondráček,ANO,N,29,848
Ivo Vondrák,ANO,N,29,848
Petr Vrána,ANO,N,29,848
Rostislav Vyzula,ANO,N,29,848
Radek Zlesák,ANO,N,29,848
Ivan Adamec,ODS,A,29,848
Jan Bauer,ODS,A,29,848
Martin Baxa,ODS,A,29,848
Petr Beitl,ODS,A,29,848
Marek Benda,ODS,A,29,848
Stanislav Blaha,ODS,A,29,848
Pavel Blažek,ODS,A,29,848
Jana Černochová,ODS,A,29,848
Petr Fiala,ODS,A,29,848
Jakub Janda,ODS,A,29,848
Karel Krejza,ODS,A,29,848
Martin Kupka,ODS,A,29,848
Jaroslav Martinů,ODS,A,29,848
Ilona Mauritzová,ODS,A,29,848
Vojtěch Munzar,ODS,A,29,848
Miroslava Němcová,ODS,A,29,848
Jan Skopeček,ODS,A,29,848
Zbyněk Stanjura,ODS,A,29,848
Bohuslav Svoboda,ODS,A,29,848
Jiří Ventruba,ODS,A,29,848
Veronika Vrecionová,ODS,A,29,848
Jan Zahradník,ODS,M,29,848
Pavel Žáček,ODS,A,29,848
Dana Balcarová,Piráti,A,29,848
Lukáš Bartoň,Piráti,A,29,848
Ivan Bartoš,Piráti,A,29,848
Lukáš Černohorský,Piráti,A,29,848
František Elfmark,Piráti,A,29,848
Mikuláš Ferjenčík,Piráti,A,29,848
Radek Holomčík,Piráti,A,29,848
Martin Jiránek,Piráti,A,29,848
Lukáš Kolářík,Piráti,A,29,848
František Kopřiva,Piráti,A,29,848
Lenka Kozlová,Piráti,A,29,848
Jan Lipavský,Piráti,A,29,848
Tomáš Martínek,Piráti,A,29,848
Jakub Michálek,Piráti,A,29,848
František Navrkal,Piráti,A,29,848
Vojtěch Pikal,Piráti,A,29,848
Ondřej Polanský,Piráti,A,29,848
Jan Pošvář,Piráti,A,29,848
Ondřej Profant,Piráti,A,29,848
Olga Richterová,Piráti,A,29,848
Petr Třešňák,Piráti,A,29,848
Tomáš Vymazal,Piráti,A,29,848
Jaroslav Dvořák,SPD,A,29,848
Radim Fiala,SPD,A,29,848
Jaroslav Holík,SPD,A,29,848
Jan Hrnčíř,SPD,A,29,848
Tereza Hyťhová,SPD,A,29,848
Monika Jarošová,SPD,A,29,848
Pavel Jelínek,SPD,A,29,848
Jiří Kobza,SPD,A,29,848
Jiří Kohoutek,SPD,A,29,848
Radek Koten,SPD,A,29,848
Jana Levová,SPD,A,29,848
Karla Maříková,SPD,A,29,848
Tomio Okamura,SPD,A,29,848
Zdeněk Podal,SPD,A,29,848
Miloslav Rozner,SPD,A,29,848
Radek Rozvoral,SPD,A,29,848
Lucie Šafránková,SPD,A,29,848
Lubomír Španěl,SPD,A,29,848
Radovan Vích,SPD,A,29,848
Jiří Běhounek,ČSSD,A,29,848
Jan Birke,ČSSD,A,29,848
Petr Dolínek,ČSSD,A,29,848
Jaroslav Foldyna,ČSSD,A,29,848
Alena Gajdůšková,ČSSD,0,29,848
Jan Hamáček,ČSSD,A,29,848
Tomáš Hanzel,ČSSD,A,29,848
Jan Chvojka,ČSSD,A,29,848
Roman Onderka,ČSSD,A,29,848
Roman Sklenák,ČSSD,A,29,848
Antonín Staněk,ČSSD,A,29,848
Kateřina Valachová,ČSSD,A,29,848
Ondřej Veselý,ČSSD,A,29,848
Václav Votava,ČSSD,M,29,848
Lubomír Zaorálek,ČSSD,A,29,848
Hana Aulická Jírovcová,KSČM,Z,29,848
Alexander Černý,KSČM,Z,29,848
Jiří Dolejš,KSČM,Z,29,848
Vojtěch Filip,KSČM,N,29,848
Miroslav Grebeníček,KSČM,Z,29,848
Stanislav Grospič,KSČM,M,29,848
Pavel Kováčik,KSČM,Z,29,848
Leo Luzar,KSČM,Z,29,848
Květa Matušovská,KSČM,Z,29,848
Zdeněk Ondráček,KSČM,N,29,848
Daniel Pawlas,KSČM,Z,29,848
Marie Pěnčíková,KSČM,Z,29,848
Ivo Pojezný,KSČM,Z,29,848
Jiří Valenta,KSČM,Z,29,848
Miloslava Vostrá,KSČM,N,29,848
Jan Bartošek,KDU-ČSL,A,29,848
Pavel Bělobrádek,KDU-ČSL,M,29,848
Ondřej Benešík,KDU-ČSL,A,29,848
Jan Čižinský,KDU-ČSL,A,29,848
Pavla Golasowská,KDU-ČSL,A,29,848
Stanislav Juránek,KDU-ČSL,A,29,848
Marian Jurečka,KDU-ČSL,A,29,848
Vít Kaňkovský,KDU-ČSL,A,29,848
Jiří Mihola,KDU-ČSL,A,29,848
Marek Výborný,KDU-ČSL,A,29,848
Dominik Feri,TOP09,A,29,848
Miroslav Kalousek,TOP09,A,29,848
Helena Langšádlová,TOP09,A,29,848
Markéta Pekarová Adamová,TOP09,A,29,848
Karel Schwarzenberg,TOP09,A,29,848
František Vácha,TOP09,M,29,848
Vlastimil Válek,TOP09,A,29,848
Jan Farský,STAN,A,29,848
Petr Gazdík,STAN,A,29,848
Věra Kovářová,STAN,A,29,848
Jana Krutáková,STAN,A,29,848
Petr Pávek,STAN,A,29,848
Vít Rakušan,STAN,0,29,848
Marian Bojko,Nezařaz,A,29,848
Václav Klaus,Nezařaz,A,29,848
Zuzana Majerová Zahradníková,Nezařaz,A,29,848
Ivana Nevludová,Nezařaz,A,29,848
Lubomír Volný,Nezařaz,A,29,848
