Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,11,4,29,787
ODS,23,22,0,0,1,0,29,787
Piráti,22,21,0,0,0,1,29,787
SPD,19,17,0,0,1,1,29,787
ČSSD,15,0,8,0,5,2,29,787
KSČM,15,0,10,1,4,0,29,787
KDU-ČSL,10,8,0,1,1,0,29,787
TOP09,7,4,0,2,0,1,29,787
STAN,6,4,0,2,0,0,29,787
Nezařaz,5,3,0,0,2,0,29,787
Celkem,200,79,81,6,25,9,29,787
