Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,77,0,0,0,1,38,364
ODS,23,20,0,0,0,3,38,364
Piráti,22,22,0,0,0,0,38,364
SPD,19,16,0,0,0,3,38,364
ČSSD,15,15,0,0,0,0,38,364
KSČM,15,14,0,0,1,0,38,364
KDU-ČSL,10,10,0,0,0,0,38,364
TOP09,7,5,0,0,0,2,38,364
STAN,6,4,0,1,0,1,38,364
Nezařaz,5,3,0,0,0,2,38,364
Celkem,200,186,0,1,1,12,38,364
