Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,5,6,29,145
ODS,23,22,0,0,0,1,29,145
Piráti,22,21,0,0,0,1,29,145
SPD,19,15,0,0,0,4,29,145
ČSSD,15,0,9,0,6,0,29,145
KSČM,15,0,9,0,5,1,29,145
KDU-ČSL,10,10,0,0,0,0,29,145
TOP09,7,6,0,0,1,0,29,145
STAN,6,5,0,0,0,1,29,145
Nezařaz,5,3,0,0,1,1,29,145
Celkem,200,82,85,0,18,15,29,145
