Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,4,1,0,67,6,25,329
ODS,24,20,0,1,0,3,25,329
Piráti,22,19,0,0,0,3,25,329
SPD,19,15,0,1,0,3,25,329
ČSSD,15,0,3,0,7,5,25,329
KSČM,15,0,0,1,12,2,25,329
KDU-ČSL,10,8,0,1,0,1,25,329
TOP09,7,3,0,0,0,4,25,329
STAN,6,5,0,0,0,1,25,329
Nezařaz,4,3,0,0,1,0,25,329
Celkem,200,77,4,4,87,28,25,329
