Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,9
Andrej Babiš,ANO,M,28,9
Andrea Babišová,ANO,N,28,9
Margita Balaštíková,ANO,N,28,9
Josef Bělica,ANO,N,28,9
Stanislav Berkovec,ANO,Z,28,9
Jiří Bláha,ANO,N,28,9
Richard Brabec,ANO,M,28,9
Milan Brázdil,ANO,Z,28,9
Andrea Brzobohatá,ANO,N,28,9
Jaroslav Bžoch,ANO,Z,28,9
Monika Červíčková,ANO,N,28,9
Klára Dostálová,ANO,M,28,9
Lenka Dražilová,ANO,N,28,9
Jaroslav Faltýnek,ANO,Z,28,9
Kamal Farhan,ANO,N,28,9
Milan Feranec,ANO,N,28,9
Eva Fialová,ANO,N,28,9
Stanislav Fridrich,ANO,N,28,9
Josef Hájek,ANO,A,28,9
Milan Hnilička,ANO,N,28,9
Ivan Jáč,ANO,N,28,9
Miloslav Janulík,ANO,N,28,9
Aleš Juchelka,ANO,Z,28,9
Pavel Juříček,ANO,M,28,9
Iva Kalátová,ANO,N,28,9
Adam Kalous,ANO,Z,28,9
David Kasal,ANO,N,28,9
Tomáš Kohoutek,ANO,N,28,9
Martin Kolovratník,ANO,0,28,9
Barbora Kořanová,ANO,N,28,9
Josef Kott,ANO,Z,28,9
Robert Králíček,ANO,Z,28,9
Roman Kubíček,ANO,N,28,9
Jan Kubík,ANO,N,28,9
Jaroslav Kytýr,ANO,Z,28,9
Taťána Malá,ANO,N,28,9
Přemysl Mališ,ANO,N,28,9
Jiří Mašek,ANO,N,28,9
Eva Matyášová,ANO,N,28,9
Radka Maxová,ANO,Z,28,9
Marcela Melková,ANO,Z,28,9
Jana Mračková Vildumetzová,ANO,Z,28,9
Patrik Nacher,ANO,Z,28,9
Marek Novák,ANO,N,28,9
Monika Oborná,ANO,N,28,9
Ladislav Okleštěk,ANO,Z,28,9
Zuzana Ožanová,ANO,M,28,9
Jana Pastuchová,ANO,Z,28,9
František Petrtýl,ANO,Z,28,9
Pavel Plzák,ANO,Z,28,9
Milan Pour,ANO,N,28,9
David Pražák,ANO,N,28,9
Věra Procházková,ANO,Z,28,9
Pavel Pustějovský,ANO,M,28,9
Karel Rais,ANO,Z,28,9
Michal Ratiborský,ANO,N,28,9
Jan Richter,ANO,N,28,9
Miloslava Rutová,ANO,Z,28,9
Pavel Růžička,ANO,N,28,9
Jan Řehounek,ANO,N,28,9
Petr Sadovský,ANO,N,28,9
Jan Schiller,ANO,N,28,9
Pavel Staněk,ANO,Z,28,9
Jiří Strýček,ANO,N,28,9
Karla Šlechtová,ANO,N,28,9
Julius Špičák,ANO,Z,28,9
David Štolpa,ANO,N,28,9
Karel Tureček,ANO,N,28,9
Helena Válková,ANO,Z,28,9
Petr Venhoda,ANO,Z,28,9
Adam Vojtěch,ANO,Z,28,9
Jan Volný,ANO,Z,28,9
Radek Vondráček,ANO,M,28,9
Ivo Vondrák,ANO,Z,28,9
Petr Vrána,ANO,N,28,9
Rostislav Vyzula,ANO,Z,28,9
Radek Zlesák,ANO,N,28,9
Ivan Adamec,ODS,Z,28,9
Jan Bauer,ODS,M,28,9
Martin Baxa,ODS,Z,28,9
Petr Beitl,ODS,Z,28,9
Marek Benda,ODS,Z,28,9
Stanislav Blaha,ODS,Z,28,9
Pavel Blažek,ODS,Z,28,9
Jana Černochová,ODS,Z,28,9
Petr Fiala,ODS,Z,28,9
Jakub Janda,ODS,Z,28,9
Karel Krejza,ODS,Z,28,9
Martin Kupka,ODS,Z,28,9
Jaroslav Martinů,ODS,Z,28,9
