Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,1,3,39,28
ODS,23,20,0,2,0,1,39,28
Piráti,22,22,0,0,0,0,39,28
SPD,19,16,0,1,0,2,39,28
ČSSD,15,11,0,2,1,1,39,28
KSČM,15,14,0,0,0,1,39,28
KDU-ČSL,10,9,0,0,0,1,39,28
TOP09,7,6,0,0,0,1,39,28
STAN,6,4,0,0,0,2,39,28
Nezařaz,5,3,0,0,2,0,39,28
Celkem,200,179,0,5,4,12,39,28
