Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,2,7,27,56
ODS,24,23,0,0,0,1,27,56
Piráti,22,19,0,0,0,3,27,56
SPD,19,15,0,3,0,1,27,56
ČSSD,15,12,0,2,1,0,27,56
KSČM,15,11,0,2,1,1,27,56
KDU-ČSL,10,7,0,0,2,1,27,56
TOP09,7,5,0,0,1,1,27,56
STAN,6,4,0,0,0,2,27,56
Nezařaz,4,0,0,1,3,0,27,56
Celkem,200,164,0,9,10,17,27,56
