Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,249
Andrej Babiš,ANO,M,29,249
Andrea Babišová,ANO,N,29,249
Margita Balaštíková,ANO,N,29,249
Josef Bělica,ANO,N,29,249
Stanislav Berkovec,ANO,N,29,249
Jiří Bláha,ANO,N,29,249
Richard Brabec,ANO,N,29,249
Milan Brázdil,ANO,N,29,249
Andrea Brzobohatá,ANO,N,29,249
Jaroslav Bžoch,ANO,N,29,249
Monika Červíčková,ANO,N,29,249
Klára Dostálová,ANO,M,29,249
Lenka Dražilová,ANO,N,29,249
Jaroslav Faltýnek,ANO,N,29,249
Kamal Farhan,ANO,N,29,249
Milan Feranec,ANO,N,29,249
Eva Fialová,ANO,N,29,249
Stanislav Fridrich,ANO,N,29,249
Josef Hájek,ANO,Z,29,249
Milan Hnilička,ANO,N,29,249
Ivan Jáč,ANO,N,29,249
Miloslav Janulík,ANO,N,29,249
Aleš Juchelka,ANO,N,29,249
Pavel Juříček,ANO,M,29,249
Iva Kalátová,ANO,N,29,249
Adam Kalous,ANO,Z,29,249
David Kasal,ANO,N,29,249
Tomáš Kohoutek,ANO,N,29,249
Martin Kolovratník,ANO,N,29,249
Barbora Kořanová,ANO,N,29,249
Josef Kott,ANO,N,29,249
Robert Králíček,ANO,Z,29,249
Roman Kubíček,ANO,N,29,249
Jan Kubík,ANO,N,29,249
Jaroslav Kytýr,ANO,N,29,249
Taťána Malá,ANO,N,29,249
Přemysl Mališ,ANO,N,29,249
Jiří Mašek,ANO,N,29,249
Eva Matyášová,ANO,N,29,249
Radka Maxová,ANO,N,29,249
Marcela Melková,ANO,N,29,249
Jana Mračková Vildumetzová,ANO,N,29,249
Patrik Nacher,ANO,Z,29,249
Marek Novák,ANO,N,29,249
Monika Oborná,ANO,N,29,249
Ladislav Okleštěk,ANO,N,29,249
Zuzana Ožanová,ANO,M,29,249
Jana Pastuchová,ANO,Z,29,249
František Petrtýl,ANO,N,29,249
Pavel Plzák,ANO,N,29,249
Milan Pour,ANO,N,29,249
David Pražák,ANO,N,29,249
Věra Procházková,ANO,N,29,249
Pavel Pustějovský,ANO,M,29,249
Karel Rais,ANO,N,29,249
Michal Ratiborský,ANO,N,29,249
Jan Richter,ANO,N,29,249
Miloslava Rutová,ANO,N,29,249
Pavel Růžička,ANO,N,29,249
Jan Řehounek,ANO,N,29,249
Petr Sadovský,ANO,N,29,249
Jan Schiller,ANO,N,29,249
Pavel Staněk,ANO,Z,29,249
Jiří Strýček,ANO,N,29,249
Karla Šlechtová,ANO,N,29,249
Julius Špičák,ANO,N,29,249
David Štolpa,ANO,N,29,249
Karel Tureček,ANO,N,29,249
Helena Válková,ANO,N,29,249
Petr Venhoda,ANO,Z,29,249
Adam Vojtěch,ANO,N,29,249
Jan Volný,ANO,Z,29,249
Radek Vondráček,ANO,M,29,249
Ivo Vondrák,ANO,N,29,249
Petr Vrána,ANO,N,29,249
Rostislav Vyzula,ANO,N,29,249
Radek Zlesák,ANO,N,29,249
Ivan Adamec,ODS,A,29,249
Jan Bauer,ODS,M,29,249
Martin Baxa,ODS,A,29,249
Petr Beitl,ODS,A,29,249
Marek Benda,ODS,A,29,249
Stanislav Blaha,ODS,A,29,249
Pavel Blažek,ODS,A,29,249
Jana Černochová,ODS,A,29,249
Petr Fiala,ODS,A,29,249
Jakub Janda,ODS,A,29,249
Karel Krejza,ODS,A,29,249
Martin Kupka,ODS,A,29,249
Jaroslav Martinů,ODS,A,29,249
Ilona Mauritzová,ODS,A,29,249
Vojtěch Munzar,ODS,A,29,249
Miroslava Němcová,ODS,A,29,249
Jan Skopeček,ODS,A,29,249
Zbyněk Stanjura,ODS,A,29,249
Bohuslav Svoboda,ODS,A,29,249
Jiří Ventruba,ODS,A,29,249
Veronika Vrecionová,ODS,A,29,249
Jan Zahradník,ODS,A,29,249
Pavel Žáček,ODS,A,29,249
Dana Balcarová,Piráti,A,29,249
Lukáš Bartoň,Piráti,A,29,249
Ivan Bartoš,Piráti,A,29,249
Lukáš Černohorský,Piráti,A,29,249
František Elfmark,Piráti,A,29,249
Mikuláš Ferjenčík,Piráti,A,29,249
Radek Holomčík,Piráti,A,29,249
Martin Jiránek,Piráti,A,29,249
Lukáš Kolářík,Piráti,A,29,249
František Kopřiva,Piráti,A,29,249
Lenka Kozlová,Piráti,A,29,249
Jan Lipavský,Piráti,A,29,249
Tomáš Martínek,Piráti,A,29,249
Jakub Michálek,Piráti,A,29,249
Mikuláš Peksa,Piráti,M,29,249
Vojtěch Pikal,Piráti,A,29,249
Ondřej Polanský,Piráti,A,29,249
Jan Pošvář,Piráti,A,29,249
Ondřej Profant,Piráti,A,29,249
Olga Richterová,Piráti,A,29,249
Petr Třešňák,Piráti,A,29,249
Tomáš Vymazal,Piráti,A,29,249
Jaroslav Dvořák,SPD,A,29,249
Radim Fiala,SPD,M,29,249
Jaroslav Holík,SPD,A,29,249
Jan Hrnčíř,SPD,A,29,249
Tereza Hyťhová,SPD,A,29,249
Monika Jarošová,SPD,A,29,249
Pavel Jelínek,SPD,A,29,249
Jiří Kobza,SPD,M,29,249
Jiří Kohoutek,SPD,A,29,249
Radek Koten,SPD,M,29,249
Jana Levová,SPD,A,29,249
Karla Maříková,SPD,A,29,249
Tomio Okamura,SPD,M,29,249
Zdeněk Podal,SPD,A,29,249
Miloslav Rozner,SPD,A,29,249
Radek Rozvoral,SPD,A,29,249
Lucie Šafránková,SPD,A,29,249
Lubomír Španěl,SPD,Z,29,249
Radovan Vích,SPD,A,29,249
Jiří Běhounek,ČSSD,M,29,249
Jan Birke,ČSSD,N,29,249
Petr Dolínek,ČSSD,Z,29,249
Jaroslav Foldyna,ČSSD,N,29,249
Alena Gajdůšková,ČSSD,N,29,249
Jan Hamáček,ČSSD,Z,29,249
Tomáš Hanzel,ČSSD,Z,29,249
Jan Chvojka,ČSSD,N,29,249
Roman Onderka,ČSSD,N,29,249
Roman Sklenák,ČSSD,N,29,249
Antonín Staněk,ČSSD,N,29,249
Kateřina Valachová,ČSSD,Z,29,249
Ondřej Veselý,ČSSD,Z,29,249
Václav Votava,ČSSD,N,29,249
Lubomír Zaorálek,ČSSD,N,29,249
Hana Aulická Jírovcová,KSČM,N,29,249
Alexander Černý,KSČM,N,29,249
Jiří Dolejš,KSČM,Z,29,249
Vojtěch Filip,KSČM,Z,29,249
Miroslav Grebeníček,KSČM,N,29,249
Stanislav Grospič,KSČM,N,29,249
Pavel Kováčik,KSČM,Z,29,249
Leo Luzar,KSČM,M,29,249
Květa Matušovská,KSČM,Z,29,249
Zdeněk Ondráček,KSČM,N,29,249
Daniel Pawlas,KSČM,N,29,249
Marie Pěnčíková,KSČM,Z,29,249
Ivo Pojezný,KSČM,Z,29,249
Jiří Valenta,KSČM,Z,29,249
Miloslava Vostrá,KSČM,N,29,249
Jan Bartošek,KDU-ČSL,A,29,249
Pavel Bělobrádek,KDU-ČSL,Z,29,249
Ondřej Benešík,KDU-ČSL,Z,29,249
Jan Čižinský,KDU-ČSL,A,29,249
Pavla Golasowská,KDU-ČSL,A,29,249
Stanislav Juránek,KDU-ČSL,A,29,249
Marian Jurečka,KDU-ČSL,A,29,249
Vít Kaňkovský,KDU-ČSL,A,29,249
Jiří Mihola,KDU-ČSL,A,29,249
Marek Výborný,KDU-ČSL,A,29,249
Dominik Feri,TOP09,A,29,249
Miroslav Kalousek,TOP09,Z,29,249
Helena Langšádlová,TOP09,A,29,249
Markéta Pekarová Adamová,TOP09,A,29,249
Karel Schwarzenberg,TOP09,0,29,249
František Vácha,TOP09,A,29,249
Vlastimil Válek,TOP09,A,29,249
Jan Farský,STAN,A,29,249
Petr Gazdík,STAN,A,29,249
Věra Kovářová,STAN,A,29,249
Jana Krutáková,STAN,A,29,249
