Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,92
Andrej Babiš,ANO,M,38,92
Andrea Babišová,ANO,N,38,92
Ondřej Babka,ANO,N,38,92
Margita Balaštíková,ANO,N,38,92
Josef Bělica,ANO,N,38,92
Stanislav Berkovec,ANO,N,38,92
Jiří Bláha,ANO,M,38,92
Richard Brabec,ANO,M,38,92
Milan Brázdil,ANO,N,38,92
Andrea Brzobohatá,ANO,0,38,92
Jaroslav Bžoch,ANO,N,38,92
Monika Červíčková,ANO,N,38,92
Klára Dostálová,ANO,M,38,92
Lenka Dražilová,ANO,N,38,92
Jaroslav Faltýnek,ANO,N,38,92
Kamal Farhan,ANO,N,38,92
Milan Feranec,ANO,N,38,92
Eva Fialová,ANO,N,38,92
Stanislav Fridrich,ANO,N,38,92
Josef Hájek,ANO,M,38,92
Milan Hnilička,ANO,N,38,92
Ivan Jáč,ANO,N,38,92
Miloslav Janulík,ANO,N,38,92
Aleš Juchelka,ANO,N,38,92
Pavel Juříček,ANO,M,38,92
Iva Kalátová,ANO,N,38,92
Adam Kalous,ANO,N,38,92
David Kasal,ANO,0,38,92
Tomáš Kohoutek,ANO,N,38,92
Martin Kolovratník,ANO,N,38,92
Barbora Kořanová,ANO,N,38,92
Josef Kott,ANO,N,38,92
Robert Králíček,ANO,N,38,92
Roman Kubíček,ANO,N,38,92
Jan Kubík,ANO,M,38,92
Jaroslav Kytýr,ANO,N,38,92
Taťána Malá,ANO,N,38,92
Přemysl Mališ,ANO,N,38,92
Jiří Mašek,ANO,N,38,92
Eva Matyášová,ANO,N,38,92
Marcela Melková,ANO,N,38,92
Jana Mračková Vildumetzová,ANO,N,38,92
Patrik Nacher,ANO,N,38,92
Marek Novák,ANO,N,38,92
Monika Oborná,ANO,N,38,92
Ladislav Okleštěk,ANO,N,38,92
Zuzana Ožanová,ANO,N,38,92
Jana Pastuchová,ANO,0,38,92
František Petrtýl,ANO,N,38,92
Pavel Plzák,ANO,N,38,92
Milan Pour,ANO,N,38,92
David Pražák,ANO,N,38,92
Věra Procházková,ANO,N,38,92
Pavel Pustějovský,ANO,N,38,92
Karel Rais,ANO,N,38,92
Michal Ratiborský,ANO,N,38,92
Jan Richter,ANO,M,38,92
Miloslava Rutová,ANO,N,38,92
Pavel Růžička,ANO,N,38,92
Jan Řehounek,ANO,N,38,92
Petr Sadovský,ANO,N,38,92
Jan Schiller,ANO,N,38,92
Pavel Staněk,ANO,M,38,92
Jiří Strýček,ANO,N,38,92
Karla Šlechtová,ANO,N,38,92
Julius Špičák,ANO,N,38,92
David Štolpa,ANO,N,38,92
Karel Tureček,ANO,N,38,92
Helena Válková,ANO,N,38,92
Petr Venhoda,ANO,0,38,92
Adam Vojtěch,ANO,N,38,92
