Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,7,10,7,24,108
ODS,25,3,12,5,4,1,24,108
Piráti,22,16,1,1,0,4,24,108
SPD,22,0,0,5,15,2,24,108
ČSSD,15,3,0,4,1,7,24,108
KSČM,15,7,0,5,1,2,24,108
KDU-ČSL,10,0,1,2,3,4,24,108
TOP09,7,0,2,2,1,2,24,108
STAN,6,0,2,1,2,1,24,108
Celkem,200,83,18,32,37,30,24,108
