Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,275
Andrej Babiš,ANO,M,23,275
Andrea Babišová,ANO,M,23,275
Margita Balaštíková,ANO,0,23,275
Josef Bělica,ANO,A,23,275
Stanislav Berkovec,ANO,A,23,275
Jiří Bláha,ANO,A,23,275
Richard Brabec,ANO,A,23,275
Milan Brázdil,ANO,A,23,275
Andrea Brzobohatá,ANO,A,23,275
Jaroslav Bžoch,ANO,A,23,275
Monika Červíčková,ANO,A,23,275
Klára Dostálová,ANO,A,23,275
Lenka Dražilová,ANO,A,23,275
Jaroslav Faltýnek,ANO,A,23,275
Kamal Farhan,ANO,A,23,275
Milan Feranec,ANO,A,23,275
Eva Fialová,ANO,A,23,275
Stanislav Fridrich,ANO,A,23,275
Josef Hájek,ANO,A,23,275
Milan Hnilička,ANO,A,23,275
Ivan Jáč,ANO,M,23,275
Miloslav Janulík,ANO,A,23,275
Aleš Juchelka,ANO,A,23,275
Pavel Juříček,ANO,A,23,275
Adam Kalous,ANO,A,23,275
David Kasal,ANO,A,23,275
Tomáš Kohoutek,ANO,A,23,275
Martin Kolovratník,ANO,A,23,275
Barbora Kořanová,ANO,A,23,275
Josef Kott,ANO,A,23,275
Robert Králíček,ANO,A,23,275
Roman Kubíček,ANO,A,23,275
Jan Kubík,ANO,A,23,275
Jaroslav Kytýr,ANO,A,23,275
Taťána Malá,ANO,A,23,275
Přemysl Mališ,ANO,A,23,275
Jiří Mašek,ANO,M,23,275
Eva Matyášová,ANO,M,23,275
Radka Maxová,ANO,A,23,275
Marcela Melková,ANO,A,23,275
Jana Mračková Vildumetzová,ANO,A,23,275
Patrik Nacher,ANO,A,23,275
Marek Novák,ANO,A,23,275
Monika Oborná,ANO,A,23,275
Ladislav Okleštěk,ANO,A,23,275
Zuzana Ožanová,ANO,A,23,275
Jana Pastuchová,ANO,A,23,275
František Petrtýl,ANO,A,23,275
Pavel Plzák,ANO,A,23,275
Milan Pour,ANO,A,23,275
David Pražák,ANO,A,23,275
Věra Procházková,ANO,A,23,275
Pavel Pustějovský,ANO,A,23,275
Karel Rais,ANO,0,23,275
Michal Ratiborský,ANO,A,23,275
Jan Richter,ANO,A,23,275
Miloslava Rutová,ANO,A,23,275
Pavel Růžička,ANO,A,23,275
Jan Řehounek,ANO,A,23,275
Petr Sadovský,ANO,A,23,275
Jan Schiller,ANO,A,23,275
Pavel Staněk,ANO,A,23,275
Jiří Strýček,ANO,A,23,275
Karla Šlechtová,ANO,A,23,275
Julius Špičák,ANO,A,23,275
David Štolpa,ANO,A,23,275
Dan Ťok,ANO,A,23,275
Karel Tureček,ANO,A,23,275
Helena Válková,ANO,A,23,275
Petr Venhoda,ANO,A,23,275
Adam Vojtěch,ANO,A,23,275
Jan Volný,ANO,A,23,275
Radek Vondráček,ANO,A,23,275
Ivo Vondrák,ANO,M,23,275
Petr Vrána,ANO,A,23,275
Rostislav Vyzula,ANO,M,23,275
Radek Zlesák,ANO,A,23,275
Ivan Adamec,ODS,A,23,275
Jan Bauer,ODS,A,23,275
Martin Baxa,ODS,A,23,275
Petr Beitl,ODS,A,23,275
Marek Benda,ODS,A,23,275
Stanislav Blaha,ODS,A,23,275
Pavel Blažek,ODS,A,23,275
Jana Černochová,ODS,A,23,275
Petr Fiala,ODS,M,23,275
Jakub Janda,ODS,A,23,275
Václav Klaus,ODS,Z,23,275
Karel Krejza,ODS,A,23,275
Martin Kupka,ODS,A,23,275
Zuzana Majerová Zahradníková,ODS,A,23,275
Jaroslav Martinů,ODS,M,23,275
Ilona Mauritzová,ODS,A,23,275
Vojtěch Munzar,ODS,A,23,275
Miroslava Němcová,ODS,M,23,275
Jan Skopeček,ODS,A,23,275
Zbyněk Stanjura,ODS,A,23,275
Bohuslav Svoboda,ODS,A,23,275
Jiří Ventruba,ODS,A,23,275
Veronika Vrecionová,ODS,M,23,275
Jan Zahradník,ODS,A,23,275
Pavel Žáček,ODS,A,23,275
Dana Balcarová,Piráti,A,23,275
Lukáš Bartoň,Piráti,A,23,275
Ivan Bartoš,Piráti,A,23,275
Lukáš Černohorský,Piráti,A,23,275
František Elfmark,Piráti,A,23,275
Mikuláš Ferjenčík,Piráti,A,23,275
Radek Holomčík,Piráti,A,23,275
Martin Jiránek,Piráti,A,23,275
Lukáš Kolářík,Piráti,Z,23,275
František Kopřiva,Piráti,A,23,275
Lenka Kozlová,Piráti,A,23,275
Jan Lipavský,Piráti,A,23,275
Tomáš Martínek,Piráti,A,23,275
Jakub Michálek,Piráti,A,23,275
Mikuláš Peksa,Piráti,A,23,275
Vojtěch Pikal,Piráti,A,23,275
Ondřej Polanský,Piráti,A,23,275
Jan Pošvář,Piráti,A,23,275
Ondřej Profant,Piráti,A,23,275
Olga Richterová,Piráti,A,23,275
Petr Třešňák,Piráti,A,23,275
Tomáš Vymazal,Piráti,0,23,275
Marian Bojko,SPD,N,23,275
Jaroslav Dvořák,SPD,N,23,275
Radim Fiala,SPD,N,23,275
Jaroslav Holík,SPD,M,23,275
Jan Hrnčíř,SPD,N,23,275
Tereza Hyťhová,SPD,N,23,275
Monika Jarošová,SPD,N,23,275
Pavel Jelínek,SPD,M,23,275
Jiří Kobza,SPD,N,23,275
Jiří Kohoutek,SPD,N,23,275
Radek Koten,SPD,N,23,275
Jana Levová,SPD,M,23,275
Karla Maříková,SPD,N,23,275
Ivana Nevludová,SPD,N,23,275
Tomio Okamura,SPD,N,23,275
Zdeněk Podal,SPD,N,23,275
Miloslav Rozner,SPD,N,23,275
Radek Rozvoral,SPD,N,23,275
Lucie Šafránková,SPD,N,23,275
Lubomír Španěl,SPD,N,23,275
Radovan Vích,SPD,N,23,275
Lubomír Volný,SPD,N,23,275
Jiří Běhounek,ČSSD,A,23,275
Jan Birke,ČSSD,M,23,275
Petr Dolínek,ČSSD,A,23,275
