Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,222
Andrej Babiš,ANO,M,47,222
Andrea Babišová,ANO,A,47,222
Ondřej Babka,ANO,A,47,222
Margita Balaštíková,ANO,A,47,222
Josef Bělica,ANO,A,47,222
Stanislav Berkovec,ANO,A,47,222
Jiří Bláha,ANO,A,47,222
Richard Brabec,ANO,M,47,222
Milan Brázdil,ANO,A,47,222
Andrea Brzobohatá,ANO,A,47,222
Jaroslav Bžoch,ANO,A,47,222
Monika Červíčková,ANO,A,47,222
Klára Dostálová,ANO,A,47,222
Lenka Dražilová,ANO,A,47,222
Jaroslav Faltýnek,ANO,A,47,222
Kamal Farhan,ANO,A,47,222
Milan Feranec,ANO,A,47,222
Eva Fialová,ANO,0,47,222
Stanislav Fridrich,ANO,A,47,222
Josef Hájek,ANO,A,47,222
Milan Hnilička,ANO,A,47,222
Ivan Jáč,ANO,A,47,222
Miloslav Janulík,ANO,A,47,222
Aleš Juchelka,ANO,A,47,222
Pavel Juříček,ANO,A,47,222
Iva Kalátová,ANO,A,47,222
Adam Kalous,ANO,A,47,222
David Kasal,ANO,A,47,222
Tomáš Kohoutek,ANO,A,47,222
Martin Kolovratník,ANO,M,47,222
Barbora Kořanová,ANO,A,47,222
Josef Kott,ANO,Z,47,222
Robert Králíček,ANO,A,47,222
Roman Kubíček,ANO,A,47,222
Jan Kubík,ANO,A,47,222
Jaroslav Kytýr,ANO,A,47,222
Taťána Malá,ANO,A,47,222
Přemysl Mališ,ANO,A,47,222
Jiří Mašek,ANO,A,47,222
Eva Matyášová,ANO,A,47,222
Marcela Melková,ANO,A,47,222
Jana Mračková Vildumetzová,ANO,A,47,222
Patrik Nacher,ANO,M,47,222
Marek Novák,ANO,A,47,222
Monika Oborná,ANO,A,47,222
Ladislav Okleštěk,ANO,M,47,222
Zuzana Ožanová,ANO,A,47,222
Jana Pastuchová,ANO,A,47,222
František Petrtýl,ANO,A,47,222
Pavel Plzák,ANO,A,47,222
Milan Pour,ANO,A,47,222
David Pražák,ANO,A,47,222
Věra Procházková,ANO,A,47,222
Pavel Pustějovský,ANO,A,47,222
Karel Rais,ANO,A,47,222
Michal Ratiborský,ANO,A,47,222
Jan Richter,ANO,A,47,222
Miloslava Rutová,ANO,A,47,222
Pavel Růžička,ANO,A,47,222
Jan Řehounek,ANO,A,47,222
Petr Sadovský,ANO,A,47,222
Jan Schiller,ANO,A,47,222
Pavel Staněk,ANO,A,47,222
Jiří Strýček,ANO,A,47,222
Karla Šlechtová,ANO,M,47,222
Julius Špičák,ANO,A,47,222
David Štolpa,ANO,A,47,222
Karel Tureček,ANO,A,47,222
Helena Válková,ANO,M,47,222
Petr Venhoda,ANO,A,47,222
Adam Vojtěch,ANO,0,47,222
Jan Volný,ANO,A,47,222
Radek Vondráček,ANO,A,47,222
Ivo Vondrák,ANO,A,47,222
Petr Vrána,ANO,M,47,222
Rostislav Vyzula,ANO,A,47,222
Radek Zlesák,ANO,A,47,222
Ivan Adamec,ODS,A,47,222
Jan Bauer,ODS,A,47,222
Martin Baxa,ODS,A,47,222
Petr Beitl,ODS,A,47,222
Marek Benda,ODS,A,47,222
Petr Bendl,ODS,A,47,222
Stanislav Blaha,ODS,0,47,222
Pavel Blažek,ODS,A,47,222
Jana Černochová,ODS,A,47,222
Petr Fiala,ODS,A,47,222
Jakub Janda,ODS,A,47,222
Karel Krejza,ODS,A,47,222
Martin Kupka,ODS,A,47,222
Jaroslav Martinů,ODS,A,47,222
Ilona Mauritzová,ODS,A,47,222
Vojtěch Munzar,ODS,A,47,222
Miroslava Němcová,ODS,0,47,222
Jan Skopeček,ODS,A,47,222
Zbyněk Stanjura,ODS,A,47,222
Bohuslav Svoboda,ODS,A,47,222
Jiří Ventruba,ODS,A,47,222
Jan Zahradník,ODS,A,47,222
Pavel Žáček,ODS,A,47,222
Dana Balcarová,Piráti,A,47,222
Lukáš Bartoň,Piráti,A,47,222
Ivan Bartoš,Piráti,A,47,222
Lukáš Černohorský,Piráti,A,47,222
František Elfmark,Piráti,A,47,222
Mikuláš Ferjenčík,Piráti,A,47,222
Radek Holomčík,Piráti,A,47,222
Martin Jiránek,Piráti,A,47,222
Lukáš Kolářík,Piráti,M,47,222
František Kopřiva,Piráti,A,47,222
Lenka Kozlová,Piráti,A,47,222
Jan Lipavský,Piráti,A,47,222
Tomáš Martínek,Piráti,A,47,222
Jakub Michálek,Piráti,A,47,222
František Navrkal,Piráti,A,47,222
Vojtěch Pikal,Piráti,A,47,222
Ondřej Polanský,Piráti,A,47,222
Jan Pošvář,Piráti,A,47,222
Ondřej Profant,Piráti,A,47,222
Olga Richterová,Piráti,A,47,222
Petr Třešňák,Piráti,A,47,222
Tomáš Vymazal,Piráti,A,47,222
Jaroslav Dvořák,SPD,A,47,222
Radim Fiala,SPD,A,47,222
