Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,43,1
Andrej Babiš,ANO,M,43,1
Andrea Babišová,ANO,M,43,1
Ondřej Babka,ANO,A,43,1
Margita Balaštíková,ANO,M,43,1
Josef Bělica,ANO,M,43,1
Stanislav Berkovec,ANO,A,43,1
Jiří Bláha,ANO,M,43,1
Richard Brabec,ANO,M,43,1
Milan Brázdil,ANO,A,43,1
Andrea Brzobohatá,ANO,M,43,1
Jaroslav Bžoch,ANO,A,43,1
Monika Červíčková,ANO,A,43,1
Klára Dostálová,ANO,Z,43,1
Lenka Dražilová,ANO,A,43,1
Jaroslav Faltýnek,ANO,M,43,1
Kamal Farhan,ANO,A,43,1
Milan Feranec,ANO,A,43,1
Eva Fialová,ANO,M,43,1
Stanislav Fridrich,ANO,M,43,1
Josef Hájek,ANO,M,43,1
Milan Hnilička,ANO,A,43,1
Ivan Jáč,ANO,M,43,1
Miloslav Janulík,ANO,A,43,1
Aleš Juchelka,ANO,A,43,1
Pavel Juříček,ANO,A,43,1
Iva Kalátová,ANO,M,43,1
Adam Kalous,ANO,M,43,1
David Kasal,ANO,A,43,1
Tomáš Kohoutek,ANO,M,43,1
Martin Kolovratník,ANO,M,43,1
Barbora Kořanová,ANO,A,43,1
Josef Kott,ANO,M,43,1
Robert Králíček,ANO,A,43,1
Roman Kubíček,ANO,M,43,1
Jan Kubík,ANO,M,43,1
Jaroslav Kytýr,ANO,A,43,1
Taťána Malá,ANO,A,43,1
Přemysl Mališ,ANO,M,43,1
Jiří Mašek,ANO,M,43,1
Eva Matyášová,ANO,M,43,1
Marcela Melková,ANO,A,43,1
Jana Mračková Vildumetzová,ANO,M,43,1
Patrik Nacher,ANO,A,43,1
Marek Novák,ANO,A,43,1
Monika Oborná,ANO,A,43,1
Ladislav Okleštěk,ANO,M,43,1
Zuzana Ožanová,ANO,A,43,1
Jana Pastuchová,ANO,A,43,1
František Petrtýl,ANO,M,43,1
Pavel Plzák,ANO,M,43,1
Milan Pour,ANO,M,43,1
David Pražák,ANO,A,43,1
Věra Procházková,ANO,M,43,1
Pavel Pustějovský,ANO,A,43,1
Karel Rais,ANO,M,43,1
Michal Ratiborský,ANO,M,43,1
Jan Richter,ANO,M,43,1
Miloslava Rutová,ANO,M,43,1
Pavel Růžička,ANO,A,43,1
Jan Řehounek,ANO,M,43,1
Petr Sadovský,ANO,M,43,1
Jan Schiller,ANO,M,43,1
Pavel Staněk,ANO,M,43,1
Jiří Strýček,ANO,A,43,1
Karla Šlechtová,ANO,M,43,1
Julius Špičák,ANO,M,43,1
David Štolpa,ANO,M,43,1
Karel Tureček,ANO,M,43,1
Helena Válková,ANO,M,43,1
Petr Venhoda,ANO,M,43,1
Adam Vojtěch,ANO,M,43,1
Jan Volný,ANO,M,43,1
Radek Vondráček,ANO,M,43,1
Ivo Vondrák,ANO,M,43,1
Petr Vrána,ANO,A,43,1
Rostislav Vyzula,ANO,A,43,1
Radek Zlesák,ANO,M,43,1
Ivan Adamec,ODS,M,43,1
Jan Bauer,ODS,M,43,1
Martin Baxa,ODS,M,43,1
Petr Beitl,ODS,M,43,1
Marek Benda,ODS,A,43,1
Petr Bendl,ODS,M,43,1
Stanislav Blaha,ODS,M,43,1
Pavel Blažek,ODS,M,43,1
Jana Černochová,ODS,A,43,1
Petr Fiala,ODS,A,43,1
Jakub Janda,ODS,M,43,1
Karel Krejza,ODS,A,43,1
Martin Kupka,ODS,A,43,1
Jaroslav Martinů,ODS,M,43,1
Ilona Mauritzová,ODS,M,43,1
Vojtěch Munzar,ODS,A,43,1
Miroslava Němcová,ODS,M,43,1
Jan Skopeček,ODS,A,43,1
Zbyněk Stanjura,ODS,A,43,1
Bohuslav Svoboda,ODS,M,43,1
Jiří Ventruba,ODS,M,43,1
Jan Zahradník,ODS,M,43,1
Pavel Žáček,ODS,A,43,1
Dana Balcarová,Piráti,M,43,1
Lukáš Bartoň,Piráti,A,43,1
Ivan Bartoš,Piráti,A,43,1
Lukáš Černohorský,Piráti,M,43,1
František Elfmark,Piráti,M,43,1
Mikuláš Ferjenčík,Piráti,A,43,1
Radek Holomčík,Piráti,M,43,1
Martin Jiránek,Piráti,A,43,1
Lukáš Kolářík,Piráti,A,43,1
František Kopřiva,Piráti,M,43,1
Lenka Kozlová,Piráti,M,43,1
Jan Lipavský,Piráti,A,43,1
Tomáš Martínek,Piráti,A,43,1
Jakub Michálek,Piráti,A,43,1
František Navrkal,Piráti,M,43,1
Vojtěch Pikal,Piráti,A,43,1
Ondřej Polanský,Piráti,M,43,1
Jan Pošvář,Piráti,M,43,1
Ondřej Profant,Piráti,M,43,1
Olga Richterová,Piráti,A,43,1
Petr Třešňák,Piráti,A,43,1
Tomáš Vymazal,Piráti,M,43,1
Jaroslav Dvořák,SPD,M,43,1
Radim Fiala,SPD,A,43,1
Jaroslav Foldyna,SPD,A,43,1
Jaroslav Holík,SPD,M,43,1
Jan Hrnčíř,SPD,A,43,1
Tereza Hyťhová,SPD,M,43,1
Monika Jarošová,SPD,A,43,1
Pavel Jelínek,SPD,M,43,1
Jiří Kobza,SPD,M,43,1
Jiří Kohoutek,SPD,M,43,1
Radek Koten,SPD,M,43,1
Jana Levová,SPD,M,43,1
Karla Maříková,SPD,A,43,1
Tomio Okamura,SPD,A,43,1
Zdeněk Podal,SPD,M,43,1
Miloslav Rozner,SPD,A,43,1
Radek Rozvoral,SPD,A,43,1
Lucie Šafránková,SPD,A,43,1
Lubomír Španěl,SPD,M,43,1
Radovan Vích,SPD,A,43,1
Jiří Běhounek,ČSSD,M,43,1
Jan Birke,ČSSD,M,43,1
Petr Dolínek,ČSSD,M,43,1
Alena Gajdůšková,ČSSD,A,43,1
Jan Hamáček,ČSSD,M,43,1
Tomáš Hanzel,ČSSD,M,43,1
Jan Chvojka,ČSSD,A,43,1
Roman Onderka,ČSSD,Z,43,1
Roman Sklenák,ČSSD,M,43,1
Antonín Staněk,ČSSD,M,43,1
Kateřina Valachová,ČSSD,M,43,1
Ondřej Veselý,ČSSD,A,43,1
Václav Votava,ČSSD,M,43,1
Lubomír Zaorálek,ČSSD,M,43,1
Hana Aulická Jírovcová,KSČM,A,43,1
Alexander Černý,KSČM,M,43,1
Jiří Dolejš,KSČM,A,43,1
Vojtěch Filip,KSČM,M,43,1
Miroslav Grebeníček,KSČM,M,43,1
Stanislav Grospič,KSČM,M,43,1
Pavel Kováčik,KSČM,M,43,1
Leo Luzar,KSČM,A,43,1
Květa Matušovská,KSČM,M,43,1
Zdeněk Ondráček,KSČM,M,43,1
Daniel Pawlas,KSČM,M,43,1
Marie Pěnčíková,KSČM,M,43,1
Ivo Pojezný,KSČM,M,43,1
Jiří Valenta,KSČM,A,43,1
Miloslava Vostrá,KSČM,M,43,1
Jan Bartošek,KDU-ČSL,A,43,1
Pavel Bělobrádek,KDU-ČSL,M,43,1
Ondřej Benešík,KDU-ČSL,M,43,1
Jan Čižinský,KDU-ČSL,M,43,1
Pavla Golasowská,KDU-ČSL,M,43,1
Stanislav Juránek,KDU-ČSL,M,43,1
Marian Jurečka,KDU-ČSL,A,43,1
Vít Kaňkovský,KDU-ČSL,A,43,1
Jiří Mihola,KDU-ČSL,A,43,1
Marek Výborný,KDU-ČSL,A,43,1
Dominik Feri,TOP09,A,43,1
Miroslav Kalousek,TOP09,A,43,1
Helena Langšádlová,TOP09,M,43,1
Markéta Pekarová Adamová,TOP09,A,43,1
Karel Schwarzenberg,TOP09,M,43,1
František Vácha,TOP09,M,43,1
Vlastimil Válek,TOP09,M,43,1
Jan Farský,STAN,M,43,1
Petr Gazdík,STAN,M,43,1
Věra Kovářová,STAN,A,43,1
Jana Krutáková,STAN,M,43,1
Petr Pávek,STAN,M,43,1
Vít Rakušan,STAN,A,43,1
Marian Bojko,Nezařaz,A,43,1
Václav Klaus,Nezařaz,M,43,1
Zuzana Majerová Zahradníková,Nezařaz,M,43,1
Ivana Nevludová,Nezařaz,A,43,1
Lubomír Volný,Nezařaz,M,43,1
