Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,12,3,29,700
ODS,23,23,0,0,0,0,29,700
Piráti,22,21,0,0,0,1,29,700
SPD,19,15,0,0,3,1,29,700
ČSSD,15,0,10,1,2,2,29,700
KSČM,15,0,11,0,4,0,29,700
KDU-ČSL,10,8,0,1,1,0,29,700
TOP09,7,4,0,1,0,2,29,700
STAN,6,5,0,0,1,0,29,700
Nezařaz,5,5,0,0,0,0,29,700
Celkem,200,81,84,3,23,9,29,700
