Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,24
Andrej Babiš,ANO,M,43,24
Andrea Babišová,ANO,M,43,24
Ondřej Babka,ANO,A,43,24
Margita Balaštíková,ANO,M,43,24
Josef Bělica,ANO,M,43,24
Stanislav Berkovec,ANO,A,43,24
Jiří Bláha,ANO,M,43,24
Richard Brabec,ANO,M,43,24
Milan Brázdil,ANO,Z,43,24
Andrea Brzobohatá,ANO,M,43,24
Jaroslav Bžoch,ANO,A,43,24
Monika Červíčková,ANO,A,43,24
Klára Dostálová,ANO,A,43,24
Lenka Dražilová,ANO,A,43,24
Jaroslav Faltýnek,ANO,A,43,24
Kamal Farhan,ANO,A,43,24
Milan Feranec,ANO,A,43,24
Eva Fialová,ANO,A,43,24
Stanislav Fridrich,ANO,M,43,24
Josef Hájek,ANO,M,43,24
Milan Hnilička,ANO,A,43,24
Ivan Jáč,ANO,M,43,24
Miloslav Janulík,ANO,Z,43,24
Aleš Juchelka,ANO,A,43,24
Pavel Juříček,ANO,A,43,24
Iva Kalátová,ANO,M,43,24
Adam Kalous,ANO,M,43,24
David Kasal,ANO,A,43,24
Tomáš Kohoutek,ANO,Z,43,24
Martin Kolovratník,ANO,M,43,24
Barbora Kořanová,ANO,A,43,24
Josef Kott,ANO,M,43,24
Robert Králíček,ANO,A,43,24
Roman Kubíček,ANO,A,43,24
Jan Kubík,ANO,M,43,24
Jaroslav Kytýr,ANO,A,43,24
Taťána Malá,ANO,A,43,24
Přemysl Mališ,ANO,M,43,24
Jiří Mašek,ANO,M,43,24
Eva Matyášová,ANO,M,43,24
Marcela Melková,ANO,A,43,24
Jana Mračková Vildumetzová,ANO,M,43,24
Patrik Nacher,ANO,A,43,24
Marek Novák,ANO,Z,43,24
Monika Oborná,ANO,A,43,24
Ladislav Okleštěk,ANO,M,43,24
Zuzana Ožanová,ANO,A,43,24
Jana Pastuchová,ANO,A,43,24
František Petrtýl,ANO,M,43,24
Pavel Plzák,ANO,M,43,24
Milan Pour,ANO,M,43,24
David Pražák,ANO,A,43,24
Věra Procházková,ANO,M,43,24
Pavel Pustějovský,ANO,A,43,24
Karel Rais,ANO,M,43,24
Michal Ratiborský,ANO,M,43,24
Jan Richter,ANO,M,43,24
Miloslava Rutová,ANO,M,43,24
Pavel Růžička,ANO,Z,43,24
Jan Řehounek,ANO,Z,43,24
Petr Sadovský,ANO,Z,43,24
Jan Schiller,ANO,M,43,24
Pavel Staněk,ANO,M,43,24
Jiří Strýček,ANO,A,43,24
Karla Šlechtová,ANO,M,43,24
Julius Špičák,ANO,A,43,24
David Štolpa,ANO,M,43,24
Karel Tureček,ANO,M,43,24
Helena Válková,ANO,M,43,24
Petr Venhoda,ANO,M,43,24
Adam Vojtěch,ANO,M,43,24
Jan Volný,ANO,M,43,24
Radek Vondráček,ANO,Z,43,24
Ivo Vondrák,ANO,M,43,24
Petr Vrána,ANO,A,43,24
Rostislav Vyzula,ANO,A,43,24
Radek Zlesák,ANO,M,43,24
Ivan Adamec,ODS,M,43,24
Jan Bauer,ODS,Z,43,24
Martin Baxa,ODS,M,43,24
Petr Beitl,ODS,M,43,24
Marek Benda,ODS,A,43,24
Petr Bendl,ODS,Z,43,24
Stanislav Blaha,ODS,Z,43,24
Pavel Blažek,ODS,Z,43,24
Jana Černochová,ODS,A,43,24
Petr Fiala,ODS,Z,43,24
Jakub Janda,ODS,M,43,24
Karel Krejza,ODS,Z,43,24
Martin Kupka,ODS,A,43,24
Jaroslav Martinů,ODS,M,43,24
Ilona Mauritzová,ODS,A,43,24
Vojtěch Munzar,ODS,Z,43,24
Miroslava Němcová,ODS,M,43,24
Jan Skopeček,ODS,Z,43,24
Zbyněk Stanjura,ODS,Z,43,24
Bohuslav Svoboda,ODS,M,43,24
Jiří Ventruba,ODS,M,43,24
Jan Zahradník,ODS,M,43,24
Pavel Žáček,ODS,M,43,24
Dana Balcarová,Piráti,M,43,24
Lukáš Bartoň,Piráti,A,43,24
Ivan Bartoš,Piráti,M,43,24
Lukáš Černohorský,Piráti,M,43,24
František Elfmark,Piráti,M,43,24
Mikuláš Ferjenčík,Piráti,A,43,24
Radek Holomčík,Piráti,M,43,24
Martin Jiránek,Piráti,A,43,24
Lukáš Kolářík,Piráti,Z,43,24
František Kopřiva,Piráti,M,43,24
Lenka Kozlová,Piráti,M,43,24
Jan Lipavský,Piráti,A,43,24
Tomáš Martínek,Piráti,A,43,24
Jakub Michálek,Piráti,A,43,24
František Navrkal,Piráti,M,43,24
Vojtěch Pikal,Piráti,Z,43,24
Ondřej Polanský,Piráti,M,43,24
Jan Pošvář,Piráti,M,43,24
Ondřej Profant,Piráti,A,43,24
Olga Richterová,Piráti,Z,43,24
Petr Třešňák,Piráti,A,43,24
Tomáš Vymazal,Piráti,M,43,24
Jaroslav Dvořák,SPD,M,43,24
Radim Fiala,SPD,A,43,24
Jaroslav Foldyna,SPD,A,43,24
Jaroslav Holík,SPD,M,43,24
Jan Hrnčíř,SPD,Z,43,24
Tereza Hyťhová,SPD,A,43,24
Monika Jarošová,SPD,A,43,24
Pavel Jelínek,SPD,M,43,24
Jiří Kobza,SPD,M,43,24
Jiří Kohoutek,SPD,M,43,24
Radek Koten,SPD,M,43,24
Jana Levová,SPD,M,43,24
Karla Maříková,SPD,A,43,24
Tomio Okamura,SPD,A,43,24
Zdeněk Podal,SPD,M,43,24
Miloslav Rozner,SPD,A,43,24
Radek Rozvoral,SPD,A,43,24
Lucie Šafránková,SPD,A,43,24
Lubomír Španěl,SPD,M,43,24
Radovan Vích,SPD,M,43,24
Jiří Běhounek,ČSSD,M,43,24
Jan Birke,ČSSD,M,43,24
Petr Dolínek,ČSSD,A,43,24
Alena Gajdůšková,ČSSD,A,43,24
Jan Hamáček,ČSSD,M,43,24
Tomáš Hanzel,ČSSD,Z,43,24
Jan Chvojka,ČSSD,A,43,24
Roman Onderka,ČSSD,A,43,24
Roman Sklenák,ČSSD,M,43,24
Antonín Staněk,ČSSD,M,43,24
Kateřina Valachová,ČSSD,A,43,24
Ondřej Veselý,ČSSD,Z,43,24
Václav Votava,ČSSD,M,43,24
Lubomír Zaorálek,ČSSD,M,43,24
Hana Aulická Jírovcová,KSČM,A,43,24
Alexander Černý,KSČM,M,43,24
Jiří Dolejš,KSČM,A,43,24
Vojtěch Filip,KSČM,A,43,24
Miroslav Grebeníček,KSČM,M,43,24
Stanislav Grospič,KSČM,M,43,24
Pavel Kováčik,KSČM,A,43,24
Leo Luzar,KSČM,Z,43,24
