Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,133
Andrej Babiš,ANO,M,28,133
Andrea Babišová,ANO,N,28,133
Margita Balaštíková,ANO,N,28,133
Josef Bělica,ANO,N,28,133
Stanislav Berkovec,ANO,N,28,133
Jiří Bláha,ANO,N,28,133
Richard Brabec,ANO,N,28,133
Milan Brázdil,ANO,N,28,133
Andrea Brzobohatá,ANO,N,28,133
Jaroslav Bžoch,ANO,N,28,133
Monika Červíčková,ANO,N,28,133
Klára Dostálová,ANO,M,28,133
Lenka Dražilová,ANO,N,28,133
Jaroslav Faltýnek,ANO,N,28,133
Kamal Farhan,ANO,N,28,133
Milan Feranec,ANO,N,28,133
Eva Fialová,ANO,N,28,133
Stanislav Fridrich,ANO,N,28,133
Josef Hájek,ANO,Z,28,133
Milan Hnilička,ANO,N,28,133
Ivan Jáč,ANO,N,28,133
Miloslav Janulík,ANO,N,28,133
Aleš Juchelka,ANO,N,28,133
Pavel Juříček,ANO,M,28,133
Iva Kalátová,ANO,N,28,133
Adam Kalous,ANO,N,28,133
David Kasal,ANO,N,28,133
Tomáš Kohoutek,ANO,N,28,133
Martin Kolovratník,ANO,N,28,133
Barbora Kořanová,ANO,N,28,133
Josef Kott,ANO,N,28,133
Robert Králíček,ANO,N,28,133
Roman Kubíček,ANO,N,28,133
Jan Kubík,ANO,N,28,133
Jaroslav Kytýr,ANO,N,28,133
Taťána Malá,ANO,N,28,133
Přemysl Mališ,ANO,N,28,133
Jiří Mašek,ANO,N,28,133
Eva Matyášová,ANO,N,28,133
Radka Maxová,ANO,N,28,133
Marcela Melková,ANO,N,28,133
Jana Mračková Vildumetzová,ANO,N,28,133
Patrik Nacher,ANO,N,28,133
Marek Novák,ANO,N,28,133
Monika Oborná,ANO,N,28,133
Ladislav Okleštěk,ANO,N,28,133
Zuzana Ožanová,ANO,M,28,133
Jana Pastuchová,ANO,N,28,133
František Petrtýl,ANO,N,28,133
Pavel Plzák,ANO,N,28,133
Milan Pour,ANO,N,28,133
David Pražák,ANO,N,28,133
Věra Procházková,ANO,N,28,133
Pavel Pustějovský,ANO,M,28,133
Karel Rais,ANO,N,28,133
Michal Ratiborský,ANO,N,28,133
Jan Richter,ANO,N,28,133
Miloslava Rutová,ANO,N,28,133
Pavel Růžička,ANO,N,28,133
Jan Řehounek,ANO,N,28,133
Petr Sadovský,ANO,N,28,133
Jan Schiller,ANO,N,28,133
Pavel Staněk,ANO,Z,28,133
Jiří Strýček,ANO,N,28,133
Karla Šlechtová,ANO,N,28,133
Julius Špičák,ANO,N,28,133
David Štolpa,ANO,N,28,133
Karel Tureček,ANO,N,28,133
Helena Válková,ANO,N,28,133
Petr Venhoda,ANO,N,28,133
Adam Vojtěch,ANO,N,28,133
Jan Volný,ANO,N,28,133
Radek Vondráček,ANO,M,28,133
Ivo Vondrák,ANO,N,28,133
Petr Vrána,ANO,N,28,133
Rostislav Vyzula,ANO,N,28,133
Radek Zlesák,ANO,N,28,133
Ivan Adamec,ODS,A,28,133
Jan Bauer,ODS,M,28,133
Martin Baxa,ODS,A,28,133
Petr Beitl,ODS,A,28,133
Marek Benda,ODS,A,28,133
Stanislav Blaha,ODS,A,28,133
Pavel Blažek,ODS,A,28,133
Jana Černochová,ODS,Z,28,133
Petr Fiala,ODS,A,28,133
Jakub Janda,ODS,A,28,133
Karel Krejza,ODS,A,28,133
Martin Kupka,ODS,M,28,133
Jaroslav Martinů,ODS,A,28,133
Ilona Mauritzová,ODS,A,28,133
Vojtěch Munzar,ODS,A,28,133
Miroslava Němcová,ODS,A,28,133
Jan Skopeček,ODS,A,28,133
Zbyněk Stanjura,ODS,A,28,133
Bohuslav Svoboda,ODS,Z,28,133
Jiří Ventruba,ODS,A,28,133
Veronika Vrecionová,ODS,A,28,133
Jan Zahradník,ODS,A,28,133
Pavel Žáček,ODS,A,28,133
Dana Balcarová,Piráti,A,28,133
Lukáš Bartoň,Piráti,A,28,133
Ivan Bartoš,Piráti,A,28,133
Lukáš Černohorský,Piráti,A,28,133
