Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,61,0,17,20,8
ODS,25,0,0,21,0,4,20,8
Piráti,22,0,0,20,0,2,20,8
SPD,22,0,0,20,0,2,20,8
ČSSD,15,0,0,9,0,6,20,8
KSČM,15,0,0,11,0,4,20,8
KDU-ČSL,10,0,0,8,0,2,20,8
TOP09,7,0,0,4,0,3,20,8
STAN,6,0,0,6,0,0,20,8
Celkem,200,0,0,160,0,40,20,8
