Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,1,18,7,37,68
ODS,23,16,0,1,4,2,37,68
Piráti,22,0,15,1,5,1,37,68
SPD,19,14,0,0,5,0,37,68
ČSSD,15,5,0,3,6,1,37,68
KSČM,15,10,0,0,4,1,37,68
KDU-ČSL,10,5,0,0,5,0,37,68
TOP09,7,4,0,0,3,0,37,68
STAN,6,1,0,0,5,0,37,68
Nezařaz,5,3,0,0,2,0,37,68
Celkem,200,110,15,6,57,12,37,68
