Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,171
Andrej Babiš,ANO,M,44,171
Andrea Babišová,ANO,M,44,171
Ondřej Babka,ANO,A,44,171
Margita Balaštíková,ANO,M,44,171
Josef Bělica,ANO,M,44,171
Stanislav Berkovec,ANO,A,44,171
Jiří Bláha,ANO,M,44,171
Richard Brabec,ANO,M,44,171
Milan Brázdil,ANO,A,44,171
Andrea Brzobohatá,ANO,M,44,171
Jaroslav Bžoch,ANO,A,44,171
Monika Červíčková,ANO,A,44,171
Klára Dostálová,ANO,M,44,171
Lenka Dražilová,ANO,A,44,171
Jaroslav Faltýnek,ANO,A,44,171
Kamal Farhan,ANO,A,44,171
Milan Feranec,ANO,A,44,171
Eva Fialová,ANO,A,44,171
Stanislav Fridrich,ANO,M,44,171
Josef Hájek,ANO,A,44,171
Milan Hnilička,ANO,M,44,171
Ivan Jáč,ANO,M,44,171
Miloslav Janulík,ANO,A,44,171
Aleš Juchelka,ANO,A,44,171
Pavel Juříček,ANO,M,44,171
Iva Kalátová,ANO,M,44,171
Adam Kalous,ANO,M,44,171
David Kasal,ANO,M,44,171
Tomáš Kohoutek,ANO,A,44,171
Martin Kolovratník,ANO,M,44,171
Barbora Kořanová,ANO,A,44,171
Josef Kott,ANO,A,44,171
Robert Králíček,ANO,M,44,171
Roman Kubíček,ANO,A,44,171
Jan Kubík,ANO,A,44,171
Jaroslav Kytýr,ANO,A,44,171
Taťána Malá,ANO,M,44,171
Přemysl Mališ,ANO,A,44,171
Jiří Mašek,ANO,A,44,171
Eva Matyášová,ANO,M,44,171
Marcela Melková,ANO,A,44,171
Jana Mračková Vildumetzová,ANO,M,44,171
Patrik Nacher,ANO,A,44,171
Marek Novák,ANO,A,44,171
Monika Oborná,ANO,A,44,171
Ladislav Okleštěk,ANO,M,44,171
Zuzana Ožanová,ANO,M,44,171
Jana Pastuchová,ANO,A,44,171
František Petrtýl,ANO,M,44,171
Pavel Plzák,ANO,A,44,171
Milan Pour,ANO,A,44,171
David Pražák,ANO,M,44,171
Věra Procházková,ANO,M,44,171
Pavel Pustějovský,ANO,M,44,171
Karel Rais,ANO,A,44,171
Michal Ratiborský,ANO,A,44,171
Jan Richter,ANO,M,44,171
Miloslava Rutová,ANO,M,44,171
Pavel Růžička,ANO,A,44,171
Jan Řehounek,ANO,A,44,171
Petr Sadovský,ANO,M,44,171
Jan Schiller,ANO,A,44,171
Pavel Staněk,ANO,M,44,171
Jiří Strýček,ANO,A,44,171
Karla Šlechtová,ANO,M,44,171
Julius Špičák,ANO,M,44,171
David Štolpa,ANO,A,44,171
Karel Tureček,ANO,A,44,171
Helena Válková,ANO,M,44,171
Petr Venhoda,ANO,A,44,171
Adam Vojtěch,ANO,M,44,171
Jan Volný,ANO,M,44,171
Radek Vondráček,ANO,A,44,171
Ivo Vondrák,ANO,M,44,171
Petr Vrána,ANO,M,44,171
Rostislav Vyzula,ANO,M,44,171
Radek Zlesák,ANO,A,44,171
Ivan Adamec,ODS,M,44,171
Jan Bauer,ODS,A,44,171
Martin Baxa,ODS,A,44,171
Petr Beitl,ODS,M,44,171
Marek Benda,ODS,A,44,171
Petr Bendl,ODS,M,44,171
Stanislav Blaha,ODS,A,44,171
Pavel Blažek,ODS,A,44,171
Jana Černochová,ODS,M,44,171
Petr Fiala,ODS,A,44,171
Jakub Janda,ODS,A,44,171
Karel Krejza,ODS,M,44,171
Martin Kupka,ODS,M,44,171
Jaroslav Martinů,ODS,A,44,171
Ilona Mauritzová,ODS,M,44,171
Vojtěch Munzar,ODS,A,44,171
Miroslava Němcová,ODS,M,44,171
Jan Skopeček,ODS,A,44,171
Zbyněk Stanjura,ODS,Z,44,171
Bohuslav Svoboda,ODS,Z,44,171
Jiří Ventruba,ODS,M,44,171
Jan Zahradník,ODS,M,44,171
Pavel Žáček,ODS,M,44,171
Dana Balcarová,Piráti,M,44,171
Lukáš Bartoň,Piráti,A,44,171
Ivan Bartoš,Piráti,M,44,171
Lukáš Černohorský,Piráti,A,44,171
František Elfmark,Piráti,M,44,171
Mikuláš Ferjenčík,Piráti,A,44,171
Radek Holomčík,Piráti,M,44,171
Martin Jiránek,Piráti,A,44,171
Lukáš Kolářík,Piráti,M,44,171
František Kopřiva,Piráti,A,44,171
Lenka Kozlová,Piráti,M,44,171
Jan Lipavský,Piráti,M,44,171
Tomáš Martínek,Piráti,A,44,171
Jakub Michálek,Piráti,M,44,171
František Navrkal,Piráti,A,44,171
Vojtěch Pikal,Piráti,M,44,171
Ondřej Polanský,Piráti,M,44,171
Jan Pošvář,Piráti,A,44,171
Ondřej Profant,Piráti,A,44,171
Olga Richterová,Piráti,A,44,171
Petr Třešňák,Piráti,A,44,171
Tomáš Vymazal,Piráti,M,44,171
Jaroslav Dvořák,SPD,M,44,171
Radim Fiala,SPD,A,44,171
Jaroslav Foldyna,SPD,M,44,171
Jaroslav Holík,SPD,M,44,171
Jan Hrnčíř,SPD,A,44,171
Tereza Hyťhová,SPD,A,44,171
Monika Jarošová,SPD,A,44,171
Pavel Jelínek,SPD,M,44,171
Jiří Kobza,SPD,M,44,171
Jiří Kohoutek,SPD,A,44,171
Radek Koten,SPD,A,44,171
Jana Levová,SPD,M,44,171
Karla Maříková,SPD,M,44,171
Tomio Okamura,SPD,A,44,171
Zdeněk Podal,SPD,M,44,171
Miloslav Rozner,SPD,A,44,171
Radek Rozvoral,SPD,A,44,171
Lucie Šafránková,SPD,A,44,171
Lubomír Španěl,SPD,M,44,171
Radovan Vích,SPD,M,44,171
Jiří Běhounek,ČSSD,M,44,171
Jan Birke,ČSSD,A,44,171
Petr Dolínek,ČSSD,M,44,171
Alena Gajdůšková,ČSSD,M,44,171
Jan Hamáček,ČSSD,M,44,171
Tomáš Hanzel,ČSSD,M,44,171
Jan Chvojka,ČSSD,A,44,171
Roman Onderka,ČSSD,A,44,171
Roman Sklenák,ČSSD,A,44,171
Antonín Staněk,ČSSD,A,44,171
Kateřina Valachová,ČSSD,A,44,171
Ondřej Veselý,ČSSD,M,44,171
Václav Votava,ČSSD,M,44,171
Lubomír Zaorálek,ČSSD,M,44,171
Hana Aulická Jírovcová,KSČM,A,44,171
Alexander Černý,KSČM,M,44,171
Jiří Dolejš,KSČM,A,44,171
Vojtěch Filip,KSČM,A,44,171
Miroslav Grebeníček,KSČM,M,44,171
Stanislav Grospič,KSČM,M,44,171
Pavel Kováčik,KSČM,A,44,171
Leo Luzar,KSČM,A,44,171
Květa Matušovská,KSČM,M,44,171
Zdeněk Ondráček,KSČM,M,44,171
Daniel Pawlas,KSČM,M,44,171
Marie Pěnčíková,KSČM,M,44,171
Ivo Pojezný,KSČM,Z,44,171
Jiří Valenta,KSČM,A,44,171
Miloslava Vostrá,KSČM,A,44,171
Jan Bartošek,KDU-ČSL,A,44,171
Pavel Bělobrádek,KDU-ČSL,A,44,171
Ondřej Benešík,KDU-ČSL,M,44,171
Jan Čižinský,KDU-ČSL,M,44,171
Pavla Golasowská,KDU-ČSL,M,44,171
Stanislav Juránek,KDU-ČSL,M,44,171
Marian Jurečka,KDU-ČSL,M,44,171
Vít Kaňkovský,KDU-ČSL,M,44,171
Jiří Mihola,KDU-ČSL,A,44,171
Marek Výborný,KDU-ČSL,A,44,171
Dominik Feri,TOP09,A,44,171
Miroslav Kalousek,TOP09,M,44,171
Helena Langšádlová,TOP09,M,44,171
Markéta Pekarová Adamová,TOP09,A,44,171
Karel Schwarzenberg,TOP09,M,44,171
František Vácha,TOP09,A,44,171
Vlastimil Válek,TOP09,M,44,171
Jan Farský,STAN,M,44,171
Petr Gazdík,STAN,A,44,171
Věra Kovářová,STAN,A,44,171
Jana Krutáková,STAN,A,44,171
Petr Pávek,STAN,M,44,171
Vít Rakušan,STAN,M,44,171
Marian Bojko,Nezařaz,A,44,171
Václav Klaus,Nezařaz,M,44,171
Zuzana Majerová Zahradníková,Nezařaz,A,44,171
Ivana Nevludová,Nezařaz,A,44,171
Lubomír Volný,Nezařaz,A,44,171
