Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,872
Andrej Babiš,ANO,N,28,872
Andrea Babišová,ANO,N,28,872
Margita Balaštíková,ANO,N,28,872
Josef Bělica,ANO,N,28,872
Stanislav Berkovec,ANO,N,28,872
Jiří Bláha,ANO,N,28,872
Richard Brabec,ANO,N,28,872
Milan Brázdil,ANO,N,28,872
Andrea Brzobohatá,ANO,N,28,872
Jaroslav Bžoch,ANO,N,28,872
Monika Červíčková,ANO,N,28,872
Klára Dostálová,ANO,N,28,872
Lenka Dražilová,ANO,N,28,872
Jaroslav Faltýnek,ANO,N,28,872
Kamal Farhan,ANO,N,28,872
Milan Feranec,ANO,N,28,872
Eva Fialová,ANO,N,28,872
Stanislav Fridrich,ANO,N,28,872
Josef Hájek,ANO,Z,28,872
Milan Hnilička,ANO,N,28,872
Ivan Jáč,ANO,N,28,872
Miloslav Janulík,ANO,N,28,872
Aleš Juchelka,ANO,N,28,872
Pavel Juříček,ANO,N,28,872
Iva Kalátová,ANO,N,28,872
Adam Kalous,ANO,N,28,872
David Kasal,ANO,N,28,872
Tomáš Kohoutek,ANO,N,28,872
Martin Kolovratník,ANO,Z,28,872
Barbora Kořanová,ANO,N,28,872
Josef Kott,ANO,N,28,872
Robert Králíček,ANO,Z,28,872
Roman Kubíček,ANO,N,28,872
Jan Kubík,ANO,N,28,872
Jaroslav Kytýr,ANO,N,28,872
Taťána Malá,ANO,N,28,872
Přemysl Mališ,ANO,N,28,872
Jiří Mašek,ANO,N,28,872
Eva Matyášová,ANO,N,28,872
Radka Maxová,ANO,N,28,872
Marcela Melková,ANO,N,28,872
Jana Mračková Vildumetzová,ANO,N,28,872
Patrik Nacher,ANO,N,28,872
Marek Novák,ANO,N,28,872
Monika Oborná,ANO,N,28,872
Ladislav Okleštěk,ANO,N,28,872
Zuzana Ožanová,ANO,N,28,872
Jana Pastuchová,ANO,N,28,872
František Petrtýl,ANO,N,28,872
Pavel Plzák,ANO,N,28,872
Milan Pour,ANO,N,28,872
David Pražák,ANO,N,28,872
Věra Procházková,ANO,N,28,872
Pavel Pustějovský,ANO,N,28,872
Karel Rais,ANO,M,28,872
Michal Ratiborský,ANO,N,28,872
Jan Richter,ANO,N,28,872
Miloslava Rutová,ANO,N,28,872
Pavel Růžička,ANO,N,28,872
Jan Řehounek,ANO,N,28,872
Petr Sadovský,ANO,N,28,872
Jan Schiller,ANO,N,28,872
Pavel Staněk,ANO,Z,28,872
Jiří Strýček,ANO,N,28,872
Karla Šlechtová,ANO,N,28,872
Julius Špičák,ANO,N,28,872
David Štolpa,ANO,Z,28,872
Karel Tureček,ANO,N,28,872
Helena Válková,ANO,N,28,872
Petr Venhoda,ANO,N,28,872
Adam Vojtěch,ANO,N,28,872
Jan Volný,ANO,N,28,872
Radek Vondráček,ANO,N,28,872
Ivo Vondrák,ANO,N,28,872
Petr Vrána,ANO,N,28,872
Rostislav Vyzula,ANO,N,28,872
Radek Zlesák,ANO,N,28,872
Ivan Adamec,ODS,A,28,872
Jan Bauer,ODS,A,28,872
Martin Baxa,ODS,A,28,872
Petr Beitl,ODS,A,28,872
Marek Benda,ODS,A,28,872
Stanislav Blaha,ODS,A,28,872
Pavel Blažek,ODS,A,28,872
Jana Černochová,ODS,A,28,872
Petr Fiala,ODS,A,28,872
Jakub Janda,ODS,A,28,872
Karel Krejza,ODS,Z,28,872
Martin Kupka,ODS,A,28,872
Jaroslav Martinů,ODS,A,28,872
Ilona Mauritzová,ODS,A,28,872
Vojtěch Munzar,ODS,A,28,872
Miroslava Němcová,ODS,A,28,872
Jan Skopeček,ODS,A,28,872
Zbyněk Stanjura,ODS,A,28,872
Bohuslav Svoboda,ODS,A,28,872
Jiří Ventruba,ODS,A,28,872
Veronika Vrecionová,ODS,A,28,872
Jan Zahradník,ODS,M,28,872
Pavel Žáček,ODS,A,28,872
Dana Balcarová,Piráti,A,28,872
Lukáš Bartoň,Piráti,A,28,872
Ivan Bartoš,Piráti,A,28,872
Lukáš Černohorský,Piráti,A,28,872
František Elfmark,Piráti,A,28,872
Mikuláš Ferjenčík,Piráti,A,28,872
Radek Holomčík,Piráti,A,28,872
Martin Jiránek,Piráti,A,28,872
Lukáš Kolářík,Piráti,A,28,872
František Kopřiva,Piráti,A,28,872
Lenka Kozlová,Piráti,A,28,872
Jan Lipavský,Piráti,A,28,872
Tomáš Martínek,Piráti,A,28,872
Jakub Michálek,Piráti,A,28,872
František Navrkal,Piráti,A,28,872
Vojtěch Pikal,Piráti,Z,28,872
Ondřej Polanský,Piráti,A,28,872
Jan Pošvář,Piráti,A,28,872
Ondřej Profant,Piráti,A,28,872
Olga Richterová,Piráti,A,28,872
Petr Třešňák,Piráti,A,28,872
Tomáš Vymazal,Piráti,A,28,872
Jaroslav Dvořák,SPD,A,28,872
Radim Fiala,SPD,Z,28,872
Jaroslav Holík,SPD,A,28,872
Jan Hrnčíř,SPD,A,28,872
Tereza Hyťhová,SPD,A,28,872
Monika Jarošová,SPD,A,28,872
Pavel Jelínek,SPD,A,28,872
Jiří Kobza,SPD,A,28,872
Jiří Kohoutek,SPD,A,28,872
Radek Koten,SPD,A,28,872
Jana Levová,SPD,A,28,872
Karla Maříková,SPD,A,28,872
Tomio Okamura,SPD,A,28,872
Zdeněk Podal,SPD,A,28,872
Miloslav Rozner,SPD,A,28,872
Radek Rozvoral,SPD,A,28,872
Lucie Šafránková,SPD,A,28,872
Lubomír Španěl,SPD,A,28,872
Radovan Vích,SPD,A,28,872
Jiří Běhounek,ČSSD,Z,28,872
Jan Birke,ČSSD,Z,28,872
Petr Dolínek,ČSSD,A,28,872
Jaroslav Foldyna,ČSSD,N,28,872
Alena Gajdůšková,ČSSD,N,28,872
Jan Hamáček,ČSSD,Z,28,872
Tomáš Hanzel,ČSSD,Z,28,872
Jan Chvojka,ČSSD,N,28,872
Roman Onderka,ČSSD,Z,28,872
Roman Sklenák,ČSSD,N,28,872
Antonín Staněk,ČSSD,Z,28,872
Kateřina Valachová,ČSSD,N,28,872
Ondřej Veselý,ČSSD,Z,28,872
Václav Votava,ČSSD,M,28,872
Lubomír Zaorálek,ČSSD,N,28,872
Hana Aulická Jírovcová,KSČM,Z,28,872
Alexander Černý,KSČM,Z,28,872
Jiří Dolejš,KSČM,Z,28,872
Vojtěch Filip,KSČM,N,28,872
Miroslav Grebeníček,KSČM,N,28,872
Stanislav Grospič,KSČM,M,28,872
Pavel Kováčik,KSČM,0,28,872
Leo Luzar,KSČM,N,28,872
Květa Matušovská,KSČM,Z,28,872
Zdeněk Ondráček,KSČM,N,28,872
Daniel Pawlas,KSČM,N,28,872
Marie Pěnčíková,KSČM,N,28,872
Ivo Pojezný,KSČM,Z,28,872
Jiří Valenta,KSČM,Z,28,872
Miloslava Vostrá,KSČM,N,28,872
Jan Bartošek,KDU-ČSL,A,28,872
Pavel Bělobrádek,KDU-ČSL,M,28,872
Ondřej Benešík,KDU-ČSL,A,28,872
Jan Čižinský,KDU-ČSL,A,28,872
Pavla Golasowská,KDU-ČSL,A,28,872
Stanislav Juránek,KDU-ČSL,A,28,872
Marian Jurečka,KDU-ČSL,A,28,872
Vít Kaňkovský,KDU-ČSL,A,28,872
Jiří Mihola,KDU-ČSL,A,28,872
Marek Výborný,KDU-ČSL,A,28,872
Dominik Feri,TOP09,A,28,872
Miroslav Kalousek,TOP09,A,28,872
Helena Langšádlová,TOP09,A,28,872
Markéta Pekarová Adamová,TOP09,A,28,872
Karel Schwarzenberg,TOP09,A,28,872
František Vácha,TOP09,M,28,872
Vlastimil Válek,TOP09,A,28,872
Jan Farský,STAN,A,28,872
Petr Gazdík,STAN,A,28,872
Věra Kovářová,STAN,A,28,872
Jana Krutáková,STAN,A,28,872
Petr Pávek,STAN,A,28,872
Vít Rakušan,STAN,A,28,872
Marian Bojko,Nezařaz,A,28,872
Václav Klaus,Nezařaz,A,28,872
Zuzana Majerová Zahradníková,Nezařaz,A,28,872
Ivana Nevludová,Nezařaz,A,28,872
Lubomír Volný,Nezařaz,A,28,872
