Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,50,0,2,10,16,39,319
ODS,23,18,0,1,1,3,39,319
Piráti,22,19,0,1,0,2,39,319
SPD,19,9,0,3,2,5,39,319
ČSSD,15,7,0,1,1,6,39,319
KSČM,15,10,0,1,2,2,39,319
KDU-ČSL,10,3,0,1,2,4,39,319
TOP09,7,1,0,0,4,2,39,319
STAN,6,2,0,0,1,3,39,319
Nezařaz,5,1,0,1,1,2,39,319
Celkem,200,120,0,11,24,45,39,319
