Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,22,161
ODS,25,23,0,0,1,1,22,161
Piráti,22,22,0,0,0,0,22,161
SPD,22,18,0,0,0,4,22,161
ČSSD,15,0,1,0,14,0,22,161
KSČM,15,0,9,0,6,0,22,161
KDU-ČSL,10,10,0,0,0,0,22,161
TOP09,7,7,0,0,0,0,22,161
STAN,6,6,0,0,0,0,22,161
Celkem,200,86,86,0,23,5,22,161
