Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,284
Andrej Babiš,ANO,N,38,284
Andrea Babišová,ANO,N,38,284
Ondřej Babka,ANO,N,38,284
Margita Balaštíková,ANO,N,38,284
Josef Bělica,ANO,N,38,284
Stanislav Berkovec,ANO,N,38,284
Jiří Bláha,ANO,N,38,284
Richard Brabec,ANO,N,38,284
Milan Brázdil,ANO,N,38,284
Andrea Brzobohatá,ANO,N,38,284
Jaroslav Bžoch,ANO,N,38,284
Monika Červíčková,ANO,N,38,284
Klára Dostálová,ANO,N,38,284
Lenka Dražilová,ANO,N,38,284
Jaroslav Faltýnek,ANO,N,38,284
Kamal Farhan,ANO,N,38,284
Milan Feranec,ANO,N,38,284
Eva Fialová,ANO,N,38,284
Stanislav Fridrich,ANO,N,38,284
Josef Hájek,ANO,N,38,284
Milan Hnilička,ANO,N,38,284
Ivan Jáč,ANO,N,38,284
Miloslav Janulík,ANO,N,38,284
Aleš Juchelka,ANO,N,38,284
Pavel Juříček,ANO,N,38,284
Iva Kalátová,ANO,N,38,284
Adam Kalous,ANO,N,38,284
David Kasal,ANO,N,38,284
Tomáš Kohoutek,ANO,N,38,284
Martin Kolovratník,ANO,Z,38,284
Barbora Kořanová,ANO,N,38,284
Josef Kott,ANO,N,38,284
Robert Králíček,ANO,N,38,284
Roman Kubíček,ANO,N,38,284
Jan Kubík,ANO,N,38,284
Jaroslav Kytýr,ANO,N,38,284
Taťána Malá,ANO,N,38,284
Přemysl Mališ,ANO,N,38,284
Jiří Mašek,ANO,N,38,284
Eva Matyášová,ANO,N,38,284
Marcela Melková,ANO,N,38,284
Jana Mračková Vildumetzová,ANO,N,38,284
Patrik Nacher,ANO,Z,38,284
Marek Novák,ANO,N,38,284
Monika Oborná,ANO,N,38,284
Ladislav Okleštěk,ANO,N,38,284
Zuzana Ožanová,ANO,N,38,284
Jana Pastuchová,ANO,N,38,284
František Petrtýl,ANO,N,38,284
Pavel Plzák,ANO,N,38,284
Milan Pour,ANO,N,38,284
David Pražák,ANO,N,38,284
Věra Procházková,ANO,N,38,284
Pavel Pustějovský,ANO,N,38,284
Karel Rais,ANO,N,38,284
Michal Ratiborský,ANO,N,38,284
Jan Richter,ANO,Z,38,284
Miloslava Rutová,ANO,N,38,284
Pavel Růžička,ANO,N,38,284
Jan Řehounek,ANO,N,38,284
Petr Sadovský,ANO,N,38,284
Jan Schiller,ANO,N,38,284
Pavel Staněk,ANO,N,38,284
Jiří Strýček,ANO,N,38,284
Karla Šlechtová,ANO,N,38,284
Julius Špičák,ANO,N,38,284
David Štolpa,ANO,N,38,284
Karel Tureček,ANO,N,38,284
Helena Válková,ANO,Z,38,284
Petr Venhoda,ANO,Z,38,284
Adam Vojtěch,ANO,N,38,284
Jan Volný,ANO,Z,38,284
Radek Vondráček,ANO,Z,38,284
Ivo Vondrák,ANO,Z,38,284
Petr Vrána,ANO,N,38,284
Rostislav Vyzula,ANO,N,38,284
Radek Zlesák,ANO,N,38,284
Ivan Adamec,ODS,A,38,284
Jan Bauer,ODS,A,38,284
Martin Baxa,ODS,A,38,284
Petr Beitl,ODS,A,38,284
Marek Benda,ODS,A,38,284
Petr Bendl,ODS,A,38,284
Stanislav Blaha,ODS,A,38,284
Pavel Blažek,ODS,A,38,284
Jana Černochová,ODS,A,38,284
Petr Fiala,ODS,A,38,284
Jakub Janda,ODS,A,38,284
Karel Krejza,ODS,0,38,284
Martin Kupka,ODS,A,38,284
Jaroslav Martinů,ODS,A,38,284
Ilona Mauritzová,ODS,A,38,284
Vojtěch Munzar,ODS,A,38,284
Miroslava Němcová,ODS,M,38,284
Jan Skopeček,ODS,A,38,284
Zbyněk Stanjura,ODS,A,38,284
Bohuslav Svoboda,ODS,A,38,284
Jiří Ventruba,ODS,A,38,284
Jan Zahradník,ODS,A,38,284
Pavel Žáček,ODS,M,38,284
Dana Balcarová,Piráti,A,38,284
Lukáš Bartoň,Piráti,A,38,284
Ivan Bartoš,Piráti,A,38,284
Lukáš Černohorský,Piráti,A,38,284
František Elfmark,Piráti,A,38,284
Mikuláš Ferjenčík,Piráti,A,38,284
Radek Holomčík,Piráti,A,38,284
Martin Jiránek,Piráti,A,38,284
Lukáš Kolářík,Piráti,A,38,284
František Kopřiva,Piráti,A,38,284
Lenka Kozlová,Piráti,A,38,284
Jan Lipavský,Piráti,A,38,284
Tomáš Martínek,Piráti,A,38,284
Jakub Michálek,Piráti,A,38,284
František Navrkal,Piráti,A,38,284
Vojtěch Pikal,Piráti,A,38,284
Ondřej Polanský,Piráti,A,38,284
Jan Pošvář,Piráti,A,38,284
Ondřej Profant,Piráti,A,38,284
Olga Richterová,Piráti,A,38,284
Petr Třešňák,Piráti,A,38,284
Tomáš Vymazal,Piráti,A,38,284
Jaroslav Dvořák,SPD,Z,38,284
Radim Fiala,SPD,Z,38,284
Jaroslav Holík,SPD,Z,38,284
Jan Hrnčíř,SPD,Z,38,284
Tereza Hyťhová,SPD,Z,38,284
Monika Jarošová,SPD,Z,38,284
Pavel Jelínek,SPD,Z,38,284
Jiří Kobza,SPD,Z,38,284
Jiří Kohoutek,SPD,Z,38,284
Radek Koten,SPD,Z,38,284
Jana Levová,SPD,M,38,284
Karla Maříková,SPD,Z,38,284
Tomio Okamura,SPD,Z,38,284
Zdeněk Podal,SPD,Z,38,284
Miloslav Rozner,SPD,Z,38,284
Radek Rozvoral,SPD,Z,38,284
Lucie Šafránková,SPD,Z,38,284
Lubomír Španěl,SPD,Z,38,284
Radovan Vích,SPD,Z,38,284
Jiří Běhounek,ČSSD,Z,38,284
Jan Birke,ČSSD,N,38,284
Petr Dolínek,ČSSD,Z,38,284
Jaroslav Foldyna,ČSSD,N,38,284
Alena Gajdůšková,ČSSD,N,38,284
Jan Hamáček,ČSSD,Z,38,284
Tomáš Hanzel,ČSSD,N,38,284
Jan Chvojka,ČSSD,N,38,284
Roman Onderka,ČSSD,Z,38,284
Roman Sklenák,ČSSD,N,38,284
