Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,2,6,28,146
ODS,23,21,0,0,1,1,28,146
Piráti,22,21,0,0,0,1,28,146
SPD,19,15,0,0,0,4,28,146
ČSSD,15,0,11,0,4,0,28,146
KSČM,15,0,11,0,3,1,28,146
KDU-ČSL,10,10,0,0,0,0,28,146
TOP09,7,6,0,0,1,0,28,146
STAN,6,5,0,0,0,1,28,146
Nezařaz,5,3,0,0,1,1,28,146
Celkem,200,81,92,0,12,15,28,146
