Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,46,16
Andrej Babiš,ANO,M,46,16
Andrea Babišová,ANO,M,46,16
Ondřej Babka,ANO,N,46,16
Margita Balaštíková,ANO,M,46,16
Josef Bělica,ANO,M,46,16
Stanislav Berkovec,ANO,Z,46,16
Jiří Bláha,ANO,M,46,16
Richard Brabec,ANO,M,46,16
Milan Brázdil,ANO,M,46,16
Andrea Brzobohatá,ANO,M,46,16
Jaroslav Bžoch,ANO,Z,46,16
Monika Červíčková,ANO,M,46,16
Klára Dostálová,ANO,M,46,16
Lenka Dražilová,ANO,M,46,16
Jaroslav Faltýnek,ANO,Z,46,16
Kamal Farhan,ANO,Z,46,16
Milan Feranec,ANO,Z,46,16
Eva Fialová,ANO,Z,46,16
Stanislav Fridrich,ANO,M,46,16
Josef Hájek,ANO,Z,46,16
Milan Hnilička,ANO,M,46,16
Ivan Jáč,ANO,M,46,16
Miloslav Janulík,ANO,M,46,16
Aleš Juchelka,ANO,Z,46,16
Pavel Juříček,ANO,Z,46,16
Iva Kalátová,ANO,Z,46,16
Adam Kalous,ANO,Z,46,16
David Kasal,ANO,M,46,16
Tomáš Kohoutek,ANO,M,46,16
Martin Kolovratník,ANO,M,46,16
Barbora Kořanová,ANO,Z,46,16
Josef Kott,ANO,Z,46,16
Robert Králíček,ANO,M,46,16
Roman Kubíček,ANO,Z,46,16
Jan Kubík,ANO,M,46,16
Jaroslav Kytýr,ANO,M,46,16
Taťána Malá,ANO,M,46,16
Přemysl Mališ,ANO,Z,46,16
Jiří Mašek,ANO,Z,46,16
Eva Matyášová,ANO,M,46,16
Marcela Melková,ANO,Z,46,16
Jana Mračková Vildumetzová,ANO,M,46,16
Patrik Nacher,ANO,M,46,16
Marek Novák,ANO,Z,46,16
Monika Oborná,ANO,Z,46,16
Ladislav Okleštěk,ANO,M,46,16
Zuzana Ožanová,ANO,Z,46,16
Jana Pastuchová,ANO,Z,46,16
František Petrtýl,ANO,Z,46,16
Pavel Plzák,ANO,Z,46,16
Milan Pour,ANO,Z,46,16
David Pražák,ANO,Z,46,16
Věra Procházková,ANO,Z,46,16
Pavel Pustějovský,ANO,Z,46,16
Karel Rais,ANO,M,46,16
Michal Ratiborský,ANO,Z,46,16
Jan Richter,ANO,M,46,16
