Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,262
Andrej Babiš,ANO,M,25,262
Andrea Babišová,ANO,A,25,262
Margita Balaštíková,ANO,A,25,262
Josef Bělica,ANO,A,25,262
Stanislav Berkovec,ANO,Z,25,262
Jiří Bláha,ANO,A,25,262
Richard Brabec,ANO,0,25,262
Milan Brázdil,ANO,A,25,262
Andrea Brzobohatá,ANO,A,25,262
Jaroslav Bžoch,ANO,A,25,262
Monika Červíčková,ANO,Z,25,262
Klára Dostálová,ANO,A,25,262
Lenka Dražilová,ANO,A,25,262
Jaroslav Faltýnek,ANO,M,25,262
Kamal Farhan,ANO,A,25,262
Milan Feranec,ANO,Z,25,262
Eva Fialová,ANO,Z,25,262
Stanislav Fridrich,ANO,A,25,262
Josef Hájek,ANO,A,25,262
Milan Hnilička,ANO,A,25,262
Ivan Jáč,ANO,0,25,262
Miloslav Janulík,ANO,M,25,262
Aleš Juchelka,ANO,A,25,262
Pavel Juříček,ANO,M,25,262
Adam Kalous,ANO,M,25,262
David Kasal,ANO,A,25,262
Tomáš Kohoutek,ANO,A,25,262
Martin Kolovratník,ANO,A,25,262
Barbora Kořanová,ANO,A,25,262
Josef Kott,ANO,A,25,262
Robert Králíček,ANO,A,25,262
Roman Kubíček,ANO,A,25,262
Jan Kubík,ANO,A,25,262
Jaroslav Kytýr,ANO,A,25,262
Taťána Malá,ANO,A,25,262
Přemysl Mališ,ANO,A,25,262
Jiří Mašek,ANO,Z,25,262
Eva Matyášová,ANO,A,25,262
Radka Maxová,ANO,A,25,262
Marcela Melková,ANO,A,25,262
Jana Mračková Vildumetzová,ANO,Z,25,262
Patrik Nacher,ANO,Z,25,262
Marek Novák,ANO,A,25,262
Monika Oborná,ANO,A,25,262
Ladislav Okleštěk,ANO,M,25,262
Zuzana Ožanová,ANO,A,25,262
Jana Pastuchová,ANO,A,25,262
František Petrtýl,ANO,A,25,262
Pavel Plzák,ANO,A,25,262
Milan Pour,ANO,A,25,262
David Pražák,ANO,A,25,262
Věra Procházková,ANO,M,25,262
Pavel Pustějovský,ANO,A,25,262
Karel Rais,ANO,Z,25,262
Michal Ratiborský,ANO,A,25,262
Jan Richter,ANO,Z,25,262
Miloslava Rutová,ANO,A,25,262
Pavel Růžička,ANO,A,25,262
Jan Řehounek,ANO,Z,25,262
Petr Sadovský,ANO,Z,25,262
Jan Schiller,ANO,Z,25,262
Pavel Staněk,ANO,M,25,262
Jiří Strýček,ANO,A,25,262
Karla Šlechtová,ANO,Z,25,262
Julius Špičák,ANO,M,25,262
David Štolpa,ANO,A,25,262
Dan Ťok,ANO,M,25,262
Karel Tureček,ANO,A,25,262
Helena Válková,ANO,Z,25,262
Petr Venhoda,ANO,A,25,262
Adam Vojtěch,ANO,M,25,262
Jan Volný,ANO,A,25,262
Radek Vondráček,ANO,Z,25,262
Ivo Vondrák,ANO,0,25,262
Petr Vrána,ANO,A,25,262
Rostislav Vyzula,ANO,A,25,262
Radek Zlesák,ANO,A,25,262
Ivan Adamec,ODS,A,25,262
Jan Bauer,ODS,Z,25,262
Martin Baxa,ODS,A,25,262
Petr Beitl,ODS,A,25,262
Marek Benda,ODS,Z,25,262
Stanislav Blaha,ODS,A,25,262
Pavel Blažek,ODS,0,25,262
Jana Černochová,ODS,A,25,262
Petr Fiala,ODS,Z,25,262
Jakub Janda,ODS,A,25,262
Václav Klaus,ODS,A,25,262
Karel Krejza,ODS,A,25,262
Martin Kupka,ODS,A,25,262
Zuzana Majerová Zahradníková,ODS,A,25,262
Jaroslav Martinů,ODS,A,25,262
Ilona Mauritzová,ODS,A,25,262
Vojtěch Munzar,ODS,A,25,262
Miroslava Němcová,ODS,A,25,262
Jan Skopeček,ODS,Z,25,262
Zbyněk Stanjura,ODS,A,25,262
Bohuslav Svoboda,ODS,A,25,262
Jiří Ventruba,ODS,A,25,262
Veronika Vrecionová,ODS,A,25,262
Jan Zahradník,ODS,A,25,262
Pavel Žáček,ODS,M,25,262
Dana Balcarová,Piráti,0,25,262
Lukáš Bartoň,Piráti,N,25,262
Ivan Bartoš,Piráti,Z,25,262
Lukáš Černohorský,Piráti,Z,25,262
František Elfmark,Piráti,Z,25,262
Mikuláš Ferjenčík,Piráti,A,25,262
Radek Holomčík,Piráti,N,25,262
Martin Jiránek,Piráti,Z,25,262
Lukáš Kolářík,Piráti,N,25,262
František Kopřiva,Piráti,Z,25,262
Lenka Kozlová,Piráti,Z,25,262
Jan Lipavský,Piráti,Z,25,262
Tomáš Martínek,Piráti,Z,25,262
Jakub Michálek,Piráti,Z,25,262
Mikuláš Peksa,Piráti,Z,25,262
Vojtěch Pikal,Piráti,N,25,262
Ondřej Polanský,Piráti,Z,25,262
Jan Pošvář,Piráti,N,25,262
Ondřej Profant,Piráti,Z,25,262
Olga Richterová,Piráti,Z,25,262
Petr Třešňák,Piráti,Z,25,262
Tomáš Vymazal,Piráti,Z,25,262
Marian Bojko,SPD,A,25,262
Jaroslav Dvořák,SPD,M,25,262
Radim Fiala,SPD,Z,25,262
Jaroslav Holík,SPD,A,25,262
Jan Hrnčíř,SPD,A,25,262
Tereza Hyťhová,SPD,Z,25,262
Monika Jarošová,SPD,Z,25,262
Pavel Jelínek,SPD,Z,25,262
Jiří Kobza,SPD,Z,25,262
Jiří Kohoutek,SPD,Z,25,262
Radek Koten,SPD,Z,25,262
Jana Levová,SPD,Z,25,262
Karla Maříková,SPD,Z,25,262
Ivana Nevludová,SPD,Z,25,262
Tomio Okamura,SPD,N,25,262
Zdeněk Podal,SPD,Z,25,262
Miloslav Rozner,SPD,Z,25,262
Radek Rozvoral,SPD,Z,25,262
Lucie Šafránková,SPD,Z,25,262
Lubomír Španěl,SPD,A,25,262
Radovan Vích,SPD,Z,25,262
Lubomír Volný,SPD,A,25,262
Jiří Běhounek,ČSSD,A,25,262
Jan Birke,ČSSD,Z,25,262
Petr Dolínek,ČSSD,N,25,262
Jaroslav Foldyna,ČSSD,Z,25,262
Alena Gajdůšková,ČSSD,Z,25,262
Jan Hamáček,ČSSD,M,25,262
Tomáš Hanzel,ČSSD,A,25,262
Milan Chovanec,ČSSD,Z,25,262
Jan Chvojka,ČSSD,Z,25,262
Roman Onderka,ČSSD,N,25,262
Roman Sklenák,ČSSD,A,25,262
Antonín Staněk,ČSSD,A,25,262
Kateřina Valachová,ČSSD,M,25,262
Ondřej Veselý,ČSSD,A,25,262
Lubomír Zaorálek,ČSSD,0,25,262
Hana Aulická Jírovcová,KSČM,Z,25,262
Alexander Černý,KSČM,Z,25,262
Jiří Dolejš,KSČM,Z,25,262
Vojtěch Filip,KSČM,N,25,262
Miroslav Grebeníček,KSČM,Z,25,262
Stanislav Grospič,KSČM,M,25,262
Pavel Kováčik,KSČM,Z,25,262
Leo Luzar,KSČM,Z,25,262
Květa Matušovská,KSČM,Z,25,262
Zdeněk Ondráček,KSČM,Z,25,262
Daniel Pawlas,KSČM,Z,25,262
Marie Pěnčíková,KSČM,N,25,262
Ivo Pojezný,KSČM,Z,25,262
Jiří Valenta,KSČM,A,25,262
Miloslava Vostrá,KSČM,N,25,262
Jan Bartošek,KDU-ČSL,Z,25,262
Pavel Bělobrádek,KDU-ČSL,M,25,262
Ondřej Benešík,KDU-ČSL,A,25,262
Jan Čižinský,KDU-ČSL,Z,25,262
Pavla Golasowská,KDU-ČSL,A,25,262
Stanislav Juránek,KDU-ČSL,A,25,262
Marian Jurečka,KDU-ČSL,Z,25,262
Vít Kaňkovský,KDU-ČSL,Z,25,262
Jiří Mihola,KDU-ČSL,Z,25,262
Marek Výborný,KDU-ČSL,Z,25,262
Dominik Feri,TOP09,Z,25,262
Miroslav Kalousek,TOP09,A,25,262
Helena Langšádlová,TOP09,M,25,262
Markéta Pekarová Adamová,TOP09,A,25,262
Karel Schwarzenberg,TOP09,M,25,262
František Vácha,TOP09,Z,25,262
Vlastimil Válek,TOP09,Z,25,262
Jan Farský,STAN,A,25,262
Petr Gazdík,STAN,A,25,262
Věra Kovářová,STAN,A,25,262
Jana Krutáková,STAN,M,25,262
Petr Pávek,STAN,A,25,262
Vít Rakušan,STAN,Z,25,262
