Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,771
Andrej Babiš,ANO,M,29,771
Andrea Babišová,ANO,N,29,771
Margita Balaštíková,ANO,N,29,771
Josef Bělica,ANO,N,29,771
Stanislav Berkovec,ANO,N,29,771
Jiří Bláha,ANO,M,29,771
Richard Brabec,ANO,N,29,771
Milan Brázdil,ANO,N,29,771
Andrea Brzobohatá,ANO,N,29,771
Jaroslav Bžoch,ANO,Z,29,771
Monika Červíčková,ANO,N,29,771
Klára Dostálová,ANO,Z,29,771
Lenka Dražilová,ANO,N,29,771
Jaroslav Faltýnek,ANO,N,29,771
Kamal Farhan,ANO,N,29,771
Milan Feranec,ANO,N,29,771
Eva Fialová,ANO,N,29,771
Stanislav Fridrich,ANO,N,29,771
Josef Hájek,ANO,N,29,771
Milan Hnilička,ANO,N,29,771
Ivan Jáč,ANO,N,29,771
Miloslav Janulík,ANO,N,29,771
Aleš Juchelka,ANO,N,29,771
Pavel Juříček,ANO,N,29,771
Iva Kalátová,ANO,0,29,771
Adam Kalous,ANO,N,29,771
David Kasal,ANO,N,29,771
Tomáš Kohoutek,ANO,N,29,771
Martin Kolovratník,ANO,N,29,771
Barbora Kořanová,ANO,N,29,771
Josef Kott,ANO,N,29,771
Robert Králíček,ANO,N,29,771
Roman Kubíček,ANO,N,29,771
Jan Kubík,ANO,N,29,771
Jaroslav Kytýr,ANO,N,29,771
Taťána Malá,ANO,N,29,771
Přemysl Mališ,ANO,N,29,771
Jiří Mašek,ANO,N,29,771
Eva Matyášová,ANO,N,29,771
Radka Maxová,ANO,N,29,771
Marcela Melková,ANO,N,29,771
Jana Mračková Vildumetzová,ANO,N,29,771
Patrik Nacher,ANO,N,29,771
Marek Novák,ANO,N,29,771
Monika Oborná,ANO,N,29,771
Ladislav Okleštěk,ANO,N,29,771
Zuzana Ožanová,ANO,N,29,771
Jana Pastuchová,ANO,N,29,771
František Petrtýl,ANO,N,29,771
Pavel Plzák,ANO,N,29,771
Milan Pour,ANO,N,29,771
David Pražák,ANO,N,29,771
Věra Procházková,ANO,N,29,771
Pavel Pustějovský,ANO,N,29,771
Karel Rais,ANO,M,29,771
Michal Ratiborský,ANO,N,29,771
Jan Richter,ANO,N,29,771
Miloslava Rutová,ANO,N,29,771
Pavel Růžička,ANO,N,29,771
Jan Řehounek,ANO,N,29,771
Petr Sadovský,ANO,N,29,771
Jan Schiller,ANO,N,29,771
Pavel Staněk,ANO,Z,29,771
Jiří Strýček,ANO,N,29,771
Karla Šlechtová,ANO,Z,29,771
Julius Špičák,ANO,N,29,771
David Štolpa,ANO,N,29,771
Karel Tureček,ANO,Z,29,771
Helena Válková,ANO,M,29,771
Petr Venhoda,ANO,N,29,771
Adam Vojtěch,ANO,Z,29,771
Jan Volný,ANO,N,29,771
Radek Vondráček,ANO,N,29,771
Ivo Vondrák,ANO,N,29,771
Petr Vrána,ANO,N,29,771
Rostislav Vyzula,ANO,N,29,771
Radek Zlesák,ANO,N,29,771
Ivan Adamec,ODS,A,29,771
Jan Bauer,ODS,A,29,771
Martin Baxa,ODS,A,29,771
Petr Beitl,ODS,A,29,771
Marek Benda,ODS,A,29,771
Stanislav Blaha,ODS,A,29,771
