Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,6,1,14,36,2
ODS,23,12,0,4,0,7,36,2
Piráti,22,22,0,0,0,0,36,2
SPD,19,14,0,0,0,5,36,2
ČSSD,15,11,0,1,0,3,36,2
KSČM,15,14,0,0,0,1,36,2
KDU-ČSL,10,4,0,2,0,4,36,2
TOP09,7,4,0,0,0,3,36,2
STAN,6,3,0,0,0,3,36,2
Nezařaz,5,1,0,1,0,3,36,2
Celkem,200,142,0,14,1,43,36,2
