Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,53,4,3,16,6,87
ODS,25,0,10,4,2,9,6,87
Piráti,22,2,9,0,6,5,6,87
SPD,22,0,17,0,0,5,6,87
ČSSD,15,0,5,2,3,5,6,87
KSČM,15,0,11,0,0,4,6,87
KDU-ČSL,10,0,1,0,3,6,6,87
TOP09,7,5,0,0,0,2,6,87
STAN,6,5,0,1,0,0,6,87
Celkem,200,14,106,11,17,52,6,87
