Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,66
Andrej Babiš,ANO,M,11,66
Andrea Babišová,ANO,A,11,66
Margita Balaštíková,ANO,0,11,66
Josef Bělica,ANO,A,11,66
Stanislav Berkovec,ANO,A,11,66
Jiří Bláha,ANO,A,11,66
Richard Brabec,ANO,A,11,66
Milan Brázdil,ANO,A,11,66
Andrea Brzobohatá,ANO,A,11,66
Jaroslav Bžoch,ANO,M,11,66
Klára Dostálová,ANO,A,11,66
Lenka Dražilová,ANO,A,11,66
Jaroslav Faltýnek,ANO,0,11,66
Kamal Farhan,ANO,A,11,66
Milan Feranec,ANO,A,11,66
Eva Fialová,ANO,A,11,66
Stanislav Fridrich,ANO,A,11,66
Josef Hájek,ANO,0,11,66
Milan Hnilička,ANO,M,11,66
Ivan Jáč,ANO,A,11,66
Miloslav Janulík,ANO,A,11,66
Aleš Juchelka,ANO,A,11,66
Pavel Juříček,ANO,M,11,66
Adam Kalous,ANO,A,11,66
David Kasal,ANO,M,11,66
Tomáš Kohoutek,ANO,A,11,66
Martin Kolovratník,ANO,A,11,66
Barbora Kořanová,ANO,A,11,66
Josef Kott,ANO,A,11,66
Robert Králíček,ANO,0,11,66
Roman Kubíček,ANO,A,11,66
Jan Kubík,ANO,0,11,66
Jaroslav Kytýr,ANO,A,11,66
Taťána Malá,ANO,A,11,66
Přemysl Mališ,ANO,A,11,66
Jiří Mašek,ANO,A,11,66
Eva Matyášová,ANO,A,11,66
Radka Maxová,ANO,A,11,66
Marcela Melková,ANO,A,11,66
Jana Mračková Vildumetzová,ANO,A,11,66
Patrik Nacher,ANO,A,11,66
Marek Novák,ANO,A,11,66
Monika Oborná,ANO,A,11,66
Ladislav Okleštěk,ANO,A,11,66
Zuzana Ožanová,ANO,A,11,66
Jana Pastuchová,ANO,A,11,66
Robert Pelikán,ANO,0,11,66
František Petrtýl,ANO,A,11,66
Pavel Plzák,ANO,A,11,66
Milan Pour,ANO,A,11,66
David Pražák,ANO,A,11,66
Věra Procházková,ANO,A,11,66
Pavel Pustějovský,ANO,A,11,66
Karel Rais,ANO,M,11,66
Michal Ratiborský,ANO,A,11,66
Jan Richter,ANO,A,11,66
Miloslava Rutová,ANO,A,11,66
Pavel Růžička,ANO,A,11,66
Jan Řehounek,ANO,M,11,66
Petr Sadovský,ANO,A,11,66
Jan Schiller,ANO,A,11,66
Pavel Staněk,ANO,A,11,66
Martin Stropnický,ANO,M,11,66
Jiří Strýček,ANO,A,11,66
Karla Šlechtová,ANO,M,11,66
Julius Špičák,ANO,0,11,66
David Štolpa,ANO,A,11,66
Dan Ťok,ANO,M,11,66
Karel Tureček,ANO,0,11,66
Helena Válková,ANO,A,11,66
Adam Vojtěch,ANO,A,11,66
Jan Volný,ANO,0,11,66
Radek Vondráček,ANO,0,11,66
Ivo Vondrák,ANO,A,11,66
Petr Vrána,ANO,A,11,66
Rostislav Vyzula,ANO,M,11,66
Radek Zlesák,ANO,A,11,66
Ivan Adamec,ODS,0,11,66
Jan Bauer,ODS,A,11,66
Martin Baxa,ODS,A,11,66
Petr Beitl,ODS,0,11,66
Marek Benda,ODS,A,11,66
Stanislav Blaha,ODS,M,11,66
Pavel Blažek,ODS,A,11,66
Jana Černochová,ODS,0,11,66
Petr Fiala,ODS,0,11,66
Jakub Janda,ODS,A,11,66
Václav Klaus,ODS,A,11,66
Karel Krejza,ODS,M,11,66
Martin Kupka,ODS,A,11,66
Zuzana Majerová Zahradníková,ODS,0,11,66
Jaroslav Martinů,ODS,A,11,66
Ilona Mauritzová,ODS,A,11,66
Vojtěch Munzar,ODS,A,11,66
Miroslava Němcová,ODS,0,11,66
Jan Skopeček,ODS,A,11,66
Zbyněk Stanjura,ODS,A,11,66
Bohuslav Svoboda,ODS,A,11,66
Jiří Ventruba,ODS,M,11,66
Veronika Vrecionová,ODS,A,11,66
Jan Zahradník,ODS,A,11,66
Pavel Žáček,ODS,A,11,66
Dana Balcarová,Piráti,M,11,66
Lukáš Bartoň,Piráti,A,11,66
Ivan Bartoš,Piráti,A,11,66
Lukáš Černohorský,Piráti,A,11,66
František Elfmark,Piráti,M,11,66
Mikuláš Ferjenčík,Piráti,A,11,66
Radek Holomčík,Piráti,A,11,66
Martin Jiránek,Piráti,A,11,66
Lukáš Kolářík,Piráti,A,11,66
František Kopřiva,Piráti,M,11,66
Lenka Kozlová,Piráti,A,11,66
Jan Lipavský,Piráti,0,11,66
Tomáš Martínek,Piráti,A,11,66
Jakub Michálek,Piráti,A,11,66
Mikuláš Peksa,Piráti,0,11,66
Vojtěch Pikal,Piráti,M,11,66
Ondřej Polanský,Piráti,A,11,66
Jan Pošvář,Piráti,A,11,66
Ondřej Profant,Piráti,A,11,66
Olga Richterová,Piráti,A,11,66
Petr Třešňák,Piráti,A,11,66
Tomáš Vymazal,Piráti,A,11,66
Marian Bojko,SPD,A,11,66
Jaroslav Dvořák,SPD,M,11,66
Radim Fiala,SPD,0,11,66
Jaroslav Holík,SPD,0,11,66
Jan Hrnčíř,SPD,A,11,66
Tereza Hyťhová,SPD,A,11,66
Monika Jarošová,SPD,M,11,66
Pavel Jelínek,SPD,A,11,66
Jiří Kobza,SPD,M,11,66
Jiří Kohoutek,SPD,A,11,66
Radek Koten,SPD,A,11,66
Jana Levová,SPD,A,11,66
Karla Maříková,SPD,A,11,66
Ivana Nevludová,SPD,A,11,66
Tomio Okamura,SPD,A,11,66
Zdeněk Podal,SPD,A,11,66
Miloslav Rozner,SPD,A,11,66
Radek Rozvoral,SPD,A,11,66
Lucie Šafránková,SPD,A,11,66
Lubomír Španěl,SPD,A,11,66
Radovan Vích,SPD,A,11,66
Lubomír Volný,SPD,A,11,66
Jiří Běhounek,ČSSD,N,11,66
Jan Birke,ČSSD,M,11,66
Petr Dolínek,ČSSD,N,11,66
Jaroslav Foldyna,ČSSD,N,11,66
Alena Gajdůšková,ČSSD,N,11,66
Jan Hamáček,ČSSD,0,11,66
Tomáš Hanzel,ČSSD,0,11,66
Milan Chovanec,ČSSD,0,11,66
Jan Chvojka,ČSSD,Z,11,66
Roman Onderka,ČSSD,0,11,66
Roman Sklenák,ČSSD,Z,11,66
