Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,454
Andrej Babiš,ANO,M,29,454
Andrea Babišová,ANO,N,29,454
Margita Balaštíková,ANO,N,29,454
Josef Bělica,ANO,N,29,454
Stanislav Berkovec,ANO,N,29,454
Jiří Bláha,ANO,M,29,454
Richard Brabec,ANO,N,29,454
Milan Brázdil,ANO,N,29,454
Andrea Brzobohatá,ANO,N,29,454
Jaroslav Bžoch,ANO,N,29,454
Monika Červíčková,ANO,N,29,454
Klára Dostálová,ANO,N,29,454
Lenka Dražilová,ANO,N,29,454
Jaroslav Faltýnek,ANO,N,29,454
Kamal Farhan,ANO,N,29,454
Milan Feranec,ANO,N,29,454
Eva Fialová,ANO,N,29,454
Stanislav Fridrich,ANO,N,29,454
Josef Hájek,ANO,Z,29,454
Milan Hnilička,ANO,N,29,454
Ivan Jáč,ANO,N,29,454
Miloslav Janulík,ANO,N,29,454
Aleš Juchelka,ANO,N,29,454
Pavel Juříček,ANO,N,29,454
Iva Kalátová,ANO,N,29,454
Adam Kalous,ANO,N,29,454
David Kasal,ANO,N,29,454
Tomáš Kohoutek,ANO,N,29,454
Martin Kolovratník,ANO,N,29,454
Barbora Kořanová,ANO,N,29,454
Josef Kott,ANO,N,29,454
Robert Králíček,ANO,N,29,454
Roman Kubíček,ANO,N,29,454
Jan Kubík,ANO,N,29,454
Jaroslav Kytýr,ANO,N,29,454
Taťána Malá,ANO,N,29,454
Přemysl Mališ,ANO,N,29,454
Jiří Mašek,ANO,N,29,454
Eva Matyášová,ANO,N,29,454
Radka Maxová,ANO,N,29,454
Marcela Melková,ANO,N,29,454
Jana Mračková Vildumetzová,ANO,N,29,454
Patrik Nacher,ANO,0,29,454
Marek Novák,ANO,N,29,454
Monika Oborná,ANO,N,29,454
Ladislav Okleštěk,ANO,N,29,454
Zuzana Ožanová,ANO,N,29,454
Jana Pastuchová,ANO,N,29,454
František Petrtýl,ANO,N,29,454
Pavel Plzák,ANO,N,29,454
Milan Pour,ANO,N,29,454
David Pražák,ANO,N,29,454
Věra Procházková,ANO,N,29,454
Pavel Pustějovský,ANO,N,29,454
Karel Rais,ANO,M,29,454
Michal Ratiborský,ANO,N,29,454
Jan Richter,ANO,N,29,454
Miloslava Rutová,ANO,N,29,454
Pavel Růžička,ANO,N,29,454
Jan Řehounek,ANO,N,29,454
Petr Sadovský,ANO,N,29,454
Jan Schiller,ANO,N,29,454
Pavel Staněk,ANO,Z,29,454
Jiří Strýček,ANO,N,29,454
Karla Šlechtová,ANO,N,29,454
Julius Špičák,ANO,N,29,454
David Štolpa,ANO,N,29,454
Karel Tureček,ANO,0,29,454
Helena Válková,ANO,N,29,454
Petr Venhoda,ANO,N,29,454
Adam Vojtěch,ANO,N,29,454
Jan Volný,ANO,N,29,454
Radek Vondráček,ANO,N,29,454
Ivo Vondrák,ANO,N,29,454
Petr Vrána,ANO,N,29,454
Rostislav Vyzula,ANO,N,29,454
Radek Zlesák,ANO,N,29,454
Ivan Adamec,ODS,A,29,454
Jan Bauer,ODS,A,29,454
Martin Baxa,ODS,A,29,454
Petr Beitl,ODS,0,29,454
Marek Benda,ODS,Z,29,454
Stanislav Blaha,ODS,A,29,454
Pavel Blažek,ODS,A,29,454
Jana Černochová,ODS,0,29,454
Petr Fiala,ODS,0,29,454
Jakub Janda,ODS,A,29,454
Karel Krejza,ODS,A,29,454
Martin Kupka,ODS,A,29,454
Jaroslav Martinů,ODS,A,29,454
Ilona Mauritzová,ODS,A,29,454
Vojtěch Munzar,ODS,A,29,454
Miroslava Němcová,ODS,A,29,454
Jan Skopeček,ODS,0,29,454
Zbyněk Stanjura,ODS,A,29,454
Bohuslav Svoboda,ODS,A,29,454
Jiří Ventruba,ODS,A,29,454
Veronika Vrecionová,ODS,0,29,454
Jan Zahradník,ODS,A,29,454
Pavel Žáček,ODS,A,29,454
Dana Balcarová,Piráti,A,29,454
Lukáš Bartoň,Piráti,A,29,454
Ivan Bartoš,Piráti,A,29,454
Lukáš Černohorský,Piráti,A,29,454
František Elfmark,Piráti,A,29,454
Mikuláš Ferjenčík,Piráti,A,29,454
Radek Holomčík,Piráti,A,29,454
Martin Jiránek,Piráti,A,29,454
Lukáš Kolářík,Piráti,A,29,454
František Kopřiva,Piráti,A,29,454
Lenka Kozlová,Piráti,A,29,454
Jan Lipavský,Piráti,A,29,454
Tomáš Martínek,Piráti,A,29,454
Jakub Michálek,Piráti,A,29,454
Mikuláš Peksa,Piráti,M,29,454
Vojtěch Pikal,Piráti,A,29,454
Ondřej Polanský,Piráti,A,29,454
Jan Pošvář,Piráti,A,29,454
Ondřej Profant,Piráti,A,29,454
Olga Richterová,Piráti,A,29,454
Petr Třešňák,Piráti,A,29,454
Tomáš Vymazal,Piráti,0,29,454
Jaroslav Dvořák,SPD,M,29,454
Radim Fiala,SPD,A,29,454
Jaroslav Holík,SPD,A,29,454
Jan Hrnčíř,SPD,A,29,454
Tereza Hyťhová,SPD,M,29,454
Monika Jarošová,SPD,A,29,454
Pavel Jelínek,SPD,A,29,454
Jiří Kobza,SPD,A,29,454
Jiří Kohoutek,SPD,A,29,454
Radek Koten,SPD,A,29,454
