Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,74
Andrej Babiš,ANO,M,24,74
Andrea Babišová,ANO,M,24,74
Margita Balaštíková,ANO,A,24,74
Josef Bělica,ANO,A,24,74
Stanislav Berkovec,ANO,A,24,74
Jiří Bláha,ANO,A,24,74
Richard Brabec,ANO,M,24,74
Milan Brázdil,ANO,A,24,74
Andrea Brzobohatá,ANO,A,24,74
Jaroslav Bžoch,ANO,A,24,74
Monika Červíčková,ANO,A,24,74
Klára Dostálová,ANO,A,24,74
Lenka Dražilová,ANO,A,24,74
Jaroslav Faltýnek,ANO,A,24,74
Kamal Farhan,ANO,A,24,74
Milan Feranec,ANO,A,24,74
Eva Fialová,ANO,A,24,74
Stanislav Fridrich,ANO,A,24,74
Josef Hájek,ANO,A,24,74
Milan Hnilička,ANO,A,24,74
Ivan Jáč,ANO,M,24,74
Miloslav Janulík,ANO,M,24,74
Aleš Juchelka,ANO,A,24,74
Pavel Juříček,ANO,A,24,74
Adam Kalous,ANO,A,24,74
David Kasal,ANO,A,24,74
Tomáš Kohoutek,ANO,0,24,74
Martin Kolovratník,ANO,M,24,74
Barbora Kořanová,ANO,A,24,74
Josef Kott,ANO,A,24,74
Robert Králíček,ANO,A,24,74
Roman Kubíček,ANO,A,24,74
Jan Kubík,ANO,A,24,74
Jaroslav Kytýr,ANO,M,24,74
Taťána Malá,ANO,A,24,74
Přemysl Mališ,ANO,A,24,74
Jiří Mašek,ANO,A,24,74
Eva Matyášová,ANO,A,24,74
Radka Maxová,ANO,A,24,74
Marcela Melková,ANO,A,24,74
Jana Mračková Vildumetzová,ANO,A,24,74
Patrik Nacher,ANO,A,24,74
Marek Novák,ANO,A,24,74
Monika Oborná,ANO,A,24,74
Ladislav Okleštěk,ANO,0,24,74
Zuzana Ožanová,ANO,A,24,74
Jana Pastuchová,ANO,A,24,74
František Petrtýl,ANO,A,24,74
Pavel Plzák,ANO,A,24,74
Milan Pour,ANO,A,24,74
David Pražák,ANO,A,24,74
Věra Procházková,ANO,A,24,74
Pavel Pustějovský,ANO,A,24,74
Karel Rais,ANO,A,24,74
Michal Ratiborský,ANO,A,24,74
Jan Richter,ANO,A,24,74
Miloslava Rutová,ANO,A,24,74
Pavel Růžička,ANO,A,24,74
Jan Řehounek,ANO,M,24,74
Petr Sadovský,ANO,A,24,74
Jan Schiller,ANO,0,24,74
Pavel Staněk,ANO,A,24,74
Jiří Strýček,ANO,A,24,74
Karla Šlechtová,ANO,A,24,74
Julius Špičák,ANO,0,24,74
David Štolpa,ANO,A,24,74
Dan Ťok,ANO,M,24,74
Karel Tureček,ANO,A,24,74
Helena Válková,ANO,A,24,74
Petr Venhoda,ANO,A,24,74
Adam Vojtěch,ANO,0,24,74
Jan Volný,ANO,A,24,74
Radek Vondráček,ANO,A,24,74
Ivo Vondrák,ANO,A,24,74
Petr Vrána,ANO,M,24,74
Rostislav Vyzula,ANO,A,24,74
Radek Zlesák,ANO,A,24,74
Ivan Adamec,ODS,N,24,74
Jan Bauer,ODS,N,24,74
Martin Baxa,ODS,N,24,74
Petr Beitl,ODS,0,24,74
Marek Benda,ODS,A,24,74
Stanislav Blaha,ODS,N,24,74
Pavel Blažek,ODS,A,24,74
Jana Černochová,ODS,N,24,74
Petr Fiala,ODS,Z,24,74
Jakub Janda,ODS,N,24,74
Václav Klaus,ODS,N,24,74
Karel Krejza,ODS,N,24,74
Martin Kupka,ODS,N,24,74
Zuzana Majerová Zahradníková,ODS,N,24,74
Jaroslav Martinů,ODS,N,24,74
Ilona Mauritzová,ODS,N,24,74
Vojtěch Munzar,ODS,N,24,74
Miroslava Němcová,ODS,M,24,74
Jan Skopeček,ODS,0,24,74
Zbyněk Stanjura,ODS,N,24,74
Bohuslav Svoboda,ODS,N,24,74
Jiří Ventruba,ODS,N,24,74
Veronika Vrecionová,ODS,N,24,74
Jan Zahradník,ODS,N,24,74
Pavel Žáček,ODS,N,24,74
Dana Balcarová,Piráti,A,24,74
Lukáš Bartoň,Piráti,A,24,74
Ivan Bartoš,Piráti,M,24,74
