Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,186
Andrej Babiš,ANO,Z,22,186
Andrea Babišová,ANO,N,22,186
Margita Balaštíková,ANO,N,22,186
Josef Bělica,ANO,N,22,186
Stanislav Berkovec,ANO,N,22,186
Jiří Bláha,ANO,N,22,186
Richard Brabec,ANO,N,22,186
Milan Brázdil,ANO,N,22,186
Andrea Brzobohatá,ANO,N,22,186
Jaroslav Bžoch,ANO,N,22,186
Monika Červíčková,ANO,N,22,186
Klára Dostálová,ANO,N,22,186
Lenka Dražilová,ANO,N,22,186
Jaroslav Faltýnek,ANO,N,22,186
Kamal Farhan,ANO,N,22,186
Milan Feranec,ANO,N,22,186
Eva Fialová,ANO,N,22,186
Stanislav Fridrich,ANO,N,22,186
Josef Hájek,ANO,N,22,186
Milan Hnilička,ANO,N,22,186
Ivan Jáč,ANO,N,22,186
Miloslav Janulík,ANO,N,22,186
Aleš Juchelka,ANO,N,22,186
Pavel Juříček,ANO,N,22,186
Adam Kalous,ANO,Z,22,186
David Kasal,ANO,N,22,186
Tomáš Kohoutek,ANO,N,22,186
Martin Kolovratník,ANO,N,22,186
Barbora Kořanová,ANO,N,22,186
Josef Kott,ANO,N,22,186
Robert Králíček,ANO,N,22,186
Roman Kubíček,ANO,N,22,186
Jan Kubík,ANO,N,22,186
Jaroslav Kytýr,ANO,N,22,186
Taťána Malá,ANO,N,22,186
Přemysl Mališ,ANO,N,22,186
Jiří Mašek,ANO,N,22,186
Eva Matyášová,ANO,N,22,186
Radka Maxová,ANO,N,22,186
Marcela Melková,ANO,N,22,186
Jana Mračková Vildumetzová,ANO,N,22,186
Patrik Nacher,ANO,N,22,186
Marek Novák,ANO,N,22,186
Monika Oborná,ANO,N,22,186
Ladislav Okleštěk,ANO,N,22,186
Zuzana Ožanová,ANO,N,22,186
Jana Pastuchová,ANO,N,22,186
František Petrtýl,ANO,N,22,186
Pavel Plzák,ANO,N,22,186
Milan Pour,ANO,N,22,186
David Pražák,ANO,N,22,186
Věra Procházková,ANO,N,22,186
Pavel Pustějovský,ANO,N,22,186
Karel Rais,ANO,N,22,186
Michal Ratiborský,ANO,N,22,186
Jan Richter,ANO,N,22,186
Miloslava Rutová,ANO,N,22,186
Pavel Růžička,ANO,N,22,186
Jan Řehounek,ANO,N,22,186
Petr Sadovský,ANO,N,22,186
