Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,13,0,65,0,37,329
ODS,23,16,0,2,3,2,37,329
Piráti,22,21,0,0,1,0,37,329
SPD,19,18,0,0,0,1,37,329
ČSSD,15,13,1,1,0,0,37,329
KSČM,15,15,0,0,0,0,37,329
KDU-ČSL,10,9,0,0,0,1,37,329
TOP09,7,6,0,1,0,0,37,329
STAN,6,6,0,0,0,0,37,329
Nezařaz,5,3,0,2,0,0,37,329
Celkem,200,107,14,6,69,4,37,329
