Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,1,6,46,23,48,7
ODS,23,20,0,0,0,3,48,7
Piráti,22,22,0,0,0,0,48,7
SPD,20,14,0,3,0,3,48,7
ČSSD,14,0,0,5,5,4,48,7
KSČM,15,0,0,6,9,0,48,7
KDU-ČSL,10,8,0,1,0,1,48,7
TOP09,7,5,0,1,0,1,48,7
STAN,6,2,0,0,0,4,48,7
Nezařaz,5,1,0,0,2,2,48,7
Celkem,200,74,1,22,62,41,48,7
