Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,3,4,35,34
ODS,23,22,0,0,0,1,35,34
Piráti,22,21,0,0,0,1,35,34
SPD,19,0,0,0,17,2,35,34
ČSSD,15,0,9,1,5,0,35,34
KSČM,15,0,13,0,2,0,35,34
KDU-ČSL,10,10,0,0,0,0,35,34
TOP09,7,7,0,0,0,0,35,34
STAN,6,5,0,0,0,1,35,34
Nezařaz,5,2,0,0,2,1,35,34
Celkem,200,67,93,1,29,10,35,34
