Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,0,10,7,57,253
ODS,23,15,0,0,4,4,57,253
Piráti,22,17,0,0,0,5,57,253
SPD,19,15,0,0,2,2,57,253
ČSSD,14,5,0,0,3,6,57,253
KSČM,15,11,0,0,3,1,57,253
KDU-ČSL,10,8,0,0,0,2,57,253
TOP09,7,2,0,0,0,5,57,253
STAN,6,0,0,0,3,3,57,253
Nezařaz,6,3,0,0,0,3,57,253
Celkem,200,137,0,0,25,38,57,253
