Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,2,3,28,497
ODS,23,21,0,2,0,0,28,497
Piráti,22,21,0,0,0,1,28,497
SPD,19,16,0,0,0,3,28,497
ČSSD,15,0,10,0,4,1,28,497
KSČM,15,0,10,1,4,0,28,497
KDU-ČSL,10,8,0,0,2,0,28,497
TOP09,7,5,0,0,0,2,28,497
STAN,6,6,0,0,0,0,28,497
Nezařaz,5,4,0,0,1,0,28,497
Celkem,200,81,93,3,13,10,28,497
